,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
2364,0.4148411946706098,-30.460358756270473,0.08890379154436844,-22.568030283411684,0.911143433293644,-37.650092966409595,15.104459368092,3.910468588660445
2365,0.38354693233899534,-30.478994517590188,0.19220402862816588,-22.568058792007033,0.7045714677213941,-37.546735712135096,14.987437495123034,3.867951450952469
2366,0.3542051580923315,-30.490477702370235,0.19220402862816588,-22.568058792007033,0.7045714677213941,-37.546735712135096,14.987437495123034,3.828703265405943
2367,0.3250521092067991,-30.525785515676343,0.19217552003282107,-22.671359029090805,0.39469926506534675,-37.44334994926524,14.773379153498276,3.8402100144209292
2368,0.3128831065227714,-30.476523041670397,0.08884677435367865,-22.774630757579306,0.2913420107908126,-37.64992191483749,14.876669362931477,3.8155926325701963
2369,0.3211044987359019,-30.41588635064099,0.08477004521856271,-37.546564660562986,0.08884677435367865,-22.774630757579306,14.771934465527519,3.773154160931031
2370,0.304311456139037,-30.475228959785163,-0.43161710581899776,-37.13322116925102,0.08881826575833386,-22.877930994663078,14.264787097524193,3.695892517408993
2371,0.2918434109692463,-30.464965772019752,-0.6381035456052601,-36.719963203725115,-0.014567497111498089,-23.187803197319113,13.546518063426655,3.6208577067602152
2372,0.2908673908482589,-30.37435726859379,-0.6380180198191785,-36.41006249247372,-0.11786773419529549,-23.187774688723767,13.232514919123595,3.516048307018213
2373,0.2957442554944145,-30.251181929520914,-0.5346607655446913,-36.20349052690145,-0.11792475138603228,-23.39437516289139,12.815892685022597,3.4802560838632073
2374,0.28316858821112806,-30.241276481590848,-0.3279747655910149,-35.89364683284076,-0.2211964798744848,-23.291046417212232,12.603052758689081,3.3977666089271374
2375,0.26166672767449584,-30.006532037927318,-0.3279177484002781,-35.68704635867314,-0.11789624279068743,-23.29107492580759,12.397750473260766,3.4162949377584053
2376,0.2676449389958263,-29.811886312785635,-0.11792475138603228,-23.39437516289139,-0.017988528553541033,-35.58383164737539,12.189866145112639,3.433334328063234
2377,0.29768063652252386,-29.674289665089407,-0.224560494125791,-35.480474393100884,-0.2211964798744848,-23.291046417212232,12.189428440085651,3.45813752158456
2378,0.32324185068758937,-29.56978283637313,-0.22116797127909288,-23.187746180128414,0.1886404542093986,-35.480588427482296,12.299671274628817,3.4872300785637678
2379,0.3217914860094136,-29.444843107274362,-0.22116797127909288,-23.187746180128414,0.1886404542093986,-35.480588427482296,12.299671274628817,3.5042268035388773
2380,0.31129011260227873,-29.394470870572377,-0.22116797127909288,-23.187746180128414,0.1886404542093986,-35.480588427482296,12.299671274628817,3.4951062439936105
2381,0.29838535006604633,-29.389034572973586,-0.32452522555362706,-23.394318145700684,0.1886404542093986,-35.480588427482296,12.097159515322758,3.493918094077906
2382,0.2845103588240096,-29.421345243678374,-0.32452522555362706,-23.394318145700684,0.2919691998885408,-35.37731669899385,11.998846598937215,3.485298964416982
2383,0.2788066445427165,-29.454719157553875,-0.32452522555362706,-23.394318145700684,0.2919691998885408,-35.37731669899385,11.998846598937215,3.4706973773257612
2384,0.26802314039512665,-29.450406399580597,-0.3244967169582822,-23.29101790861689,0.2919977084838858,-35.27401646191004,11.998846598937211,3.4596195236156286
2385,0.2562560696240337,-29.503930008053334,-0.3244967169582822,-23.29101790861689,0.1886974714000884,-35.27398795331467,11.993954284016995,3.4529709478624055
2386,0.2453821762451615,-29.508163394139714,-0.22116797127909288,-23.187746180128414,0.29194069129319594,-35.480616936077645,12.303574761916884,3.4255886374236035
2387,0.232028544348359,-29.515046391827532,-0.3244967169582822,-23.29101790861689,0.18872597999543328,-35.17068771623088,11.890750702735478,3.427889892910373
2388,0.2283713430200167,-29.472248424116064,-0.4278254626374245,-23.39428963710534,0.1886974714000884,-35.27398795331467,11.89568546206319,3.429465414243595
2389,0.2291545328411546,-29.4259949244715,-0.221139462683748,-23.084445943044614,0.08536872572094605,-35.37725968180315,12.296634372273136,3.433785115128812
2390,0.24407042122987122,-29.45461498220825,-0.221139462683748,-23.084445943044614,-0.017903002767506383,-35.273930936123975,12.191179165902945,3.453688001540892
2391,0.25719599479492933,-29.449679385215656,-0.4277399368513428,-23.084388925853926,-0.017903002767506383,-35.273930936123975,12.196429835516529,3.495057688245487
2392,0.27400577873798354,-29.48708385881737,-0.22111095408840314,-22.98114570596082,-0.1212032398513038,-35.273902427528625,12.293162708067213,3.4982028559394323
2393,0.27394122642950847,-29.52678718025069,-0.11778220840926093,-22.87787397747238,-0.2245034769351012,-35.273873918933276,12.396459332319642,3.5022514860576686
2394,0.26843283839831233,-29.50325069633253,-0.11775369981391615,-22.7745737403886,0.39524092837699343,-35.480645444672994,12.716423303860632,3.546411530615082
2395,0.25759435632544614,-29.52394718884774,-0.431103951102696,-35.27381690174258,-0.014424954134773713,-22.671302011900103,12.609401371009461,3.58572362044657
2396,0.2542081802371208,-29.493144435733463,-0.5344041881865403,-35.27378839314723,-0.11772519121857113,-22.67127350330476,12.609401371009461,3.6132625244195937
2397,0.2397211362585494,-29.42823981548916,,,,,,3.600761370696395
2398,0.22072987486923168,-29.439425890217485,-0.4310754425073512,-35.170516664658784,-0.11772519121857113,-22.67127350330476,12.503170317429019,3.586034221035684
2399,0.1959870531972274,-29.43739091557193,-0.014367936944084003,-22.464701537732505,-0.4310754425073512,-35.170516664658784,12.712646584595253,3.596010331734316
2400,0.16900047875224447,-29.454065474309697,-0.11769668262322636,-22.56797326622098,-0.5344041881865403,-35.27378839314723,12.712646584595232,3.6021547599687826
2401,0.1716072629779578,-29.454467093467628,-0.014339428348739143,-22.361401300648712,-0.5344041881865403,-35.27378839314723,12.922856022603808,3.590216278056834
2402,0.17212723784532177,-29.406502318493242,-0.3277752054235537,-35.170545173254126,-0.014339428348739143,-22.361401300648712,12.812978136852323,3.60794433263939
2403,0.18057838750686253,-29.44697507830335,-0.431103951102696,-35.27381690174258,-0.014339428348739143,-22.361401300648712,12.91913965102935,3.6156622801274025
2404,0.1880680065526956,-29.537574444816997,-0.5344041881865403,-35.27378839314723,-0.014339428348739143,-22.361401300648712,12.922856022603808,3.644865389340991
2405,0.17173936523695954,-29.674204788544106,-0.5344041881865403,-35.27378839314723,-0.014339428348739143,-22.361401300648712,12.922856022603808,3.6631800148807385
2406,0.14835309953700043,-29.728127479255864,-0.5344041881865403,-35.27378839314723,0.08898931733045017,-22.258129572160247,13.030579189240079,3.6748487126140845
2407,0.1305704051830382,-29.801854425409353,-0.4310754425073512,-35.170516664658784,-0.014367936944084003,-22.464701537732505,12.712646584595253,3.6529622666880264
2408,0.126600602262664,-29.86358694756553,-0.4310754425073512,-35.170516664658784,-0.11769668262322636,-22.56797326622098,12.6064390831295,3.611033314293227
2409,0.1282958319482893,-29.849418867555976,-0.4310754425073512,-35.170516664658784,-0.014453462730118724,-22.77460224898395,12.40291369295011,3.5958860403961506
2410,0.12467377302651438,-29.873542215213888,-0.3277752054235537,-35.170545173254126,-0.014481971325463505,-22.87790248606772,12.296634372273147,3.5451941698774165
2411,0.1216057275620416,-29.828318052749292,-0.3277752054235537,-35.170545173254126,0.08884677435367865,-22.774630757579306,12.40291369295011,3.5667468170730117
2412,0.12114594730624768,-29.84872778014433,-0.3277752054235537,-35.170545173254126,0.08884677435367865,-22.774630757579306,12.40291369295011,3.54113495941572
2413,0.1214789349248585,-29.80251359022286,-0.4310754425073512,-35.170516664658784,0.08887528294902367,-22.67133052049546,12.509996124034052,3.5390261445791964
