,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
996,0.255,20.145000000000003,-0.561,17.017,-0.799,29.257,12.242313670217737,4.833249082999118,13.685518037475966,1992.0,10,23.494000000000003
997,0.085,20.349,-0.561,17.085,-0.493,28.067000000000004,10.98221052429792,4.3864370878211885,12.858647126648709,1994.0,10,23.494000000000003
998,-0.017,19.805,-0.561,17.051000000000002,-0.493,27.897,10.84621316404947,5.55096879106316,12.652570804399287,1996.0,10,23.494000000000003
999,-0.153,18.445,-0.629,17.051000000000002,-0.765,26.673,9.62296108274371,5.066023161084279,11.996700637134946,1998.0,10,23.494000000000003
1000,-0.323,17.918000000000003,-0.187,16.541,-0.629,26.605,10.073701405143993,5.788882218373688,12.318367851632424,2000.0,10,23.494000000000003
1001,-0.357,16.983,-0.085,18.037000000000003,-0.289,26.061000000000003,8.026592801432,6.018452161643841,9.7526042825784,2002.0,10,23.494000000000003
1002,-0.255,16.915000000000003,-0.085,16.031000000000002,-0.8330000000000001,25.721,9.71882729551256,5.15361129183103,11.754911699599049,2004.0,10,23.494000000000003
1003,-0.255,13.685,0.085,4.743,-0.5950000000000001,15.623,10.901229288479351,6.117690571684349,11.529498015849772,2006.0,10,23.494000000000003
1004,-0.153,12.393,0.085,4.267,-0.5950000000000001,15.623,11.376341063804304,5.5932780046772965,11.96349963940516,2008.0,10,23.494000000000003
1005,-0.357,10.727,-0.085,1.5810000000000002,-0.459,15.419,13.84305313144467,6.103254876336005,14.374501847448393,2010.0,10,23.494000000000003
1006,0.017,8.823,-0.459,-1.377,-0.187,15.045000000000002,16.424252433520376,5.586808354190251,17.536829791362557,2012.0,10,23.494000000000003
1007,0.425,8.381,-0.289,1.785,0.051,14.739,12.958461174074644,3.552862144258396,14.706583796984583,2014.0,10,23.494000000000003
1008,0.289,7.735,-0.799,-0.255,0.255,12.461,12.759607047240916,4.264310562799103,14.71206870088538,2016.0,10,23.494000000000003
1009,0.459,6.579000000000001,-0.527,0.187,-0.561,15.521,15.334037693966977,4.103379586992369,16.65866540297699,2018.0,10,23.494000000000003
1010,0.493,5.457000000000001,-0.5950000000000001,-4.063000000000001,0.5950000000000001,14.025,18.127102471161795,4.811367941168539,18.91819318341805,2020.0,10,23.494000000000003
1011,-0.153,4.267,-0.8330000000000001,-3.893,-0.255,14.705000000000002,18.60697955069549,5.063100731406555,20.01810255561562,2022.0,10,23.494000000000003
1012,-0.017,4.029,-0.493,-6.4430000000000005,0.051,14.603000000000002,21.05302952071269,5.836650373284611,22.131505316135264,2024.0,10,23.494000000000003
1013,0.085,3.723,-0.663,-6.001,0.765,13.039,19.093474906365262,4.819187729745734,21.14821429958761,2026.0,10,23.494000000000003
1014,0.153,1.5810000000000002,0.289,-8.075000000000001,0.493,11.747000000000002,19.82304971491521,5.639107129323668,21.26409292523681,2028.0,10,23.494000000000003
1015,-0.051,0.357,0.799,-10.829,0.459,10.625,21.456693967151605,5.708583615343807,23.452593744167515,2030.0,10,23.494000000000003
1016,-0.119,-0.8330000000000001,0.8330000000000001,-9.843,0.6970000000000001,9.197,19.04048570809054,5.335064813238216,21.113183808349696,2032.0,10,23.494000000000003
1017,-0.119,-1.241,0.8670000000000001,-12.121,0.289,9.129,21.25785934660402,5.91806096138305,23.14486465741063,2034.0,10,23.494000000000003
1018,0.051,-1.751,-0.391,-13.991,-0.119,9.503,23.49557447690948,6.509800570975481,24.97067698856238,2036.0,10,23.494000000000003
1019,-0.051,-3.519,-0.119,-13.617,0.561,7.735,21.362825281315207,5.866819618879882,22.282035839844472,2038.0,10,23.494000000000003
1020,-0.255,-3.519,0.7310000000000001,-13.685,0.425,2.431,16.118904801505593,6.356034243135721,16.962291754477466,2040.0,10,23.494000000000003
1021,0.289,-3.791,-0.629,-15.997000000000002,-0.017,7.599,23.60393526512052,6.8087666300458505,25.41517550444204,2042.0,10,23.494000000000003
1022,0.187,-6.069000000000001,-0.7310000000000001,-16.201,-0.323,3.825,20.03015576574481,5.328479235937017,20.86494380972606,2044.0,10,23.494000000000003
1023,-0.017,-7.089,0.289,-16.201,-0.799,2.8390000000000004,19.07106037953842,5.614585596277,20.932974910227184,2046.0,10,23.494000000000003
1024,-0.051,-9.503,0.901,-17.935000000000002,0.187,-1.3090000000000002,16.6413242261546,4.256142127355705,18.663913626451144,2048.0,10,23.494000000000003
1025,0.119,-9.707,-0.5950000000000001,-18.037000000000003,0.7310000000000001,-2.737,15.357352506210178,4.593251164285941,17.342346348140612,2050.0,10,23.494000000000003
1026,0.119,-10.013,-0.221,-19.703000000000003,-0.425,-1.955,17.749172375071463,5.5762708577632525,19.11521202641966,2052.0,10,23.494000000000003
1027,0.119,-10.081,0.5950000000000001,-20.077,0.7310000000000001,-2.5330000000000004,17.54452712386401,5.063222680206941,18.979805045899937,2054.0,10,23.494000000000003
1028,-0.187,-11.475,0.7310000000000001,-17.867,-0.017,-3.587,14.299577056682482,4.26661928386604,16.7706315045345,2056.0,10,23.494000000000003
1029,-0.153,-11.679,0.8670000000000001,-21.879,-0.323,-3.451,18.466382536923685,4.992930449544904,19.53075071622709,2058.0,10,23.494000000000003
1030,0.289,-13.073,0.799,-21.709000000000003,0.5950000000000001,-2.805,18.90510068738064,5.210181437255931,21.083186419352,2060.0,10,23.494000000000003
1031,-0.357,-14.671,-0.527,-26.027,0.017,-5.695,20.339276289976496,5.402394984980453,21.82393936695892,2062.0,10,23.494000000000003
1032,0.119,-18.207,-0.323,-25.449,-0.255,-8.585,16.86413709621693,4.746948578313544,18.300049640596544,2064.0,10,23.494000000000003
1033,-0.017,-17.901,-0.5950000000000001,-28.679,-0.493,-9.027,19.65226470409963,5.245108534682658,21.20170749005957,2066.0,10,23.494000000000003
1034,-0.051,-21.267000000000003,-0.493,-28.373,-0.459,-11.849,16.524034979386844,4.462414608253966,17.892358813918005,2068.0,10,23.494000000000003
1035,0.119,-21.471,-0.085,-31.127,-0.561,-11.713,19.419834499809728,5.084791650917453,20.59723873319957,2070.0,10,23.494000000000003
1036,0.119,-24.055000000000003,-0.255,-32.657000000000004,-0.221,-13.141000000000002,19.51602961670227,5.449885173102274,20.338224560446267,2072.0,10,23.494000000000003
1037,0.153,-25.755000000000003,-0.6970000000000001,-35.717000000000006,-0.765,-17.221,18.496124999577617,5.023301541457125,20.208113711579625,2074.0,10,23.494000000000003
1038,0.289,-27.795,-0.799,-34.459,-0.527,-19.533,14.928478154185711,4.018817455626705,16.584238712458948,2076.0,10,23.494000000000003
1039,-0.153,-27.455,-0.017,-35.411,-0.221,-20.485000000000003,14.927394012351922,4.352636807697329,16.498721822577515,2078.0,10,23.494000000000003
1040,-0.153,-28.237,0.255,-38.233,0.425,-19.159,19.074757560713586,5.507180438568396,21.236404121457344,2080.0,10,23.494000000000003
1041,-0.357,-30.073,-0.799,-40.069,0.153,-21.437,18.65630531482587,4.720412223312669,20.939921209674573,2082.0,10,23.494000000000003
1042,-0.221,-31.841,-0.8670000000000001,-41.191,0.187,-21.879,19.340740937203,5.391877067622584,21.47222791950041,2084.0,10,23.494000000000003
1043,-0.323,-32.113,-1.003,-43.707,-0.051,-22.593,21.13545126085554,5.653777657965892,23.0635838806393,2086.0,10,23.494000000000003
1044,-0.187,-35.921,-0.119,-43.877,-0.085,-25.925,17.952032196940824,4.771986311434239,19.05067761070508,2088.0,10,23.494000000000003
1045,0.255,-36.159000000000006,-0.935,-44.081,-0.357,-26.707,17.38361182263341,5.087804190352169,19.39401161164972,2090.0,10,23.494000000000003
1046,0.357,-36.975,-2.397,-43.401,-0.255,-26.911,16.62853763865001,4.80021336533988,18.850025012809212,2092.0,10,23.494000000000003
1047,-0.051,-37.519000000000005,-3.451,-44.353,-0.051,-28.407000000000004,16.304444670089197,4.365409812510627,18.628605329679345,2094.0,10,23.494000000000003
1048,-0.221,-37.111,-1.989,-43.265,-0.221,-29.257,14.11913198465118,4.66809082733683,17.056613476174913,2096.0,10,23.494000000000003
1049,-0.357,-38.811,-2.023,-48.025000000000006,0.187,-31.025,17.143048153697755,4.8530877934118095,19.42479790385207,2098.0,10,23.494000000000003
1050,-0.357,-38.539,-2.737,-46.325,-0.357,-32.963,13.572304299565348,4.608956162123866,17.400297697704488,2100.0,10,23.494000000000003
1051,-0.289,-38.369,-2.4650000000000003,-46.393,-0.7310000000000001,-32.827000000000005,13.676370571171288,4.3463166881785,15.220370973489036,2102.0,10,23.494000000000003
1052,-0.255,-37.519000000000005,-1.649,-47.039,-0.255,-32.283,14.821699362758649,4.793756953385818,17.84975024497662,2104.0,10,23.494000000000003
1053,-0.187,-37.825,-0.493,-46.461000000000006,-0.323,-32.249,14.213016710044354,4.916268571125796,15.61308142911515,2106.0,10,23.494000000000003
1054,0.153,-39.049,-0.153,-43.945,0.187,-31.841,12.10877433929628,4.17415097160349,13.751403127105268,2108.0,10,23.494000000000003
1055,-0.187,-39.491,-1.5810000000000002,-43.469,-0.153,-32.147000000000006,11.411698734193784,4.4540152656700345,13.534543746217302,2110.0,10,23.494000000000003
1056,-0.153,-40.817,2.567,-47.345000000000006,0.459,-33.337,14.165723701950425,4.838687739798536,19.483490547610423,2112.0,10,23.494000000000003
1057,-0.051,-40.375,2.5330000000000004,-47.447,0.357,-30.141,17.442265105197777,5.191501456337662,22.499162774587575,2114.0,10,23.494000000000003
1058,-0.085,-40.103,1.887,-47.617,-0.085,-29.903,17.823427840906476,5.158295750317846,22.02956612938057,2116.0,10,23.494000000000003
1059,-0.187,-39.457,1.683,-47.54900000000001,-0.119,-29.597,18.042214609077234,5.334211798390219,21.715561556121106,2118.0,10,23.494000000000003
1060,-0.119,-40.001000000000005,1.241,-47.583000000000006,0.7310000000000001,-29.835,17.755326074167154,4.985620404755177,21.540182362891507,2120.0,10,23.494000000000003
1061,-0.289,-40.273,0.901,-47.957,0.8670000000000001,-30.073,17.884032319362433,5.071581611200829,22.15415708551332,2122.0,10,23.494000000000003
1062,-0.357,-40.477,-0.119,-47.821000000000005,0.901,-30.685,17.166330300911724,4.994591372435982,21.692205948337183,2124.0,10,23.494000000000003
1063,-0.5950000000000001,-40.613,-0.119,-48.127,0.8670000000000001,-30.753000000000004,17.401955982015355,5.272132589054921,21.63766097298837,2126.0,10,23.494000000000003
1064,-0.187,-41.089000000000006,2.329,-47.209,0.5950000000000001,-28.951,18.34015594263037,5.37567587365036,23.873004292420152,2128.0,10,23.494000000000003
1065,-0.255,-41.701,3.2470000000000003,-46.529,0.629,-31.705,15.05340160893876,4.335986947189399,24.00034545058161,2130.0,10,23.494000000000003
1066,-0.221,-41.701,2.431,-46.733,-0.425,-37.111,10.036912871994058,3.997107859333146,18.005585392428515,2132.0,10,23.494000000000003
1067,0.017,-41.684000000000005,1.717,-47.685,-0.289,-32.181000000000004,15.633235493652618,4.408147990992616,22.90590759191833,2134.0,10,23.494000000000003
1068,-0.391,-41.769000000000005,1.717,-48.161,-0.119,-32.079,16.18646409812841,4.452970253751364,23.958075257764847,2136.0,10,23.494000000000003
1069,-0.391,-41.599,,,,,16.18646409812841,4.386238522741141,,2138.0,10,23.494000000000003
1070,-0.017,-41.463,-2.1590000000000003,-43.503,-0.8330000000000001,-33.269000000000005,10.319546114049786,3.82623205303654,14.379880730379805,2140.0,10,23.494000000000003
1071,0.119,-41.99,-1.003,-46.665000000000006,-0.8670000000000001,-32.997,13.668676600168723,3.75698037719967,23.467896193932106,2142.0,10,23.494000000000003
1072,-0.085,-42.109,1.513,-44.319,-0.6970000000000001,-32.113,12.404456296025232,3.87113839465182,18.07572235615907,2144.0,10,23.494000000000003
1073,0.357,-41.599,0.6970000000000001,-44.081,0.663,-32.317,11.764049132845376,4.022033924934099,18.10051974110628,2146.0,10,23.494000000000003
1074,0.5950000000000001,-41.463,1.989,-44.455000000000005,0.493,-32.385000000000005,12.162356515083744,4.352183869267471,16.318305414949776,2148.0,10,23.494000000000003
1075,0.221,-41.157,-0.051,-43.979000000000006,0.6970000000000001,-32.725,11.278830613144256,4.39322411410783,16.104670059529518,2150.0,10,23.494000000000003
1076,-0.051,-41.055,-0.629,-43.809000000000005,-0.323,-33.949000000000005,9.864747133099764,4.057695141357926,15.899480447116128,2152.0,10,23.494000000000003
1077,0.289,-41.531000000000006,-1.003,-43.775000000000006,-0.799,-35.241,8.536437898795961,2.931548233974496,15.802678062727397,2154.0,10,23.494000000000003
1078,0.255,-42.449000000000005,2.397,-47.481,-0.8330000000000001,-35.547000000000004,12.363383679236035,3.4236476960820164,21.94979548046961,2156.0,10,23.494000000000003
1079,0.289,-42.517,2.669,-47.141000000000005,-0.7310000000000001,-35.411,12.212817037850032,3.508653482161808,22.39488975684288,2158.0,10,23.494000000000003
1080,0.119,-42.653000000000006,2.669,-47.311,-0.459,-34.765,12.930061871468366,3.775984385057317,21.711340960983804,2160.0,10,23.494000000000003
1081,0.051,-42.857000000000006,2.4650000000000003,-47.447,-0.085,-34.323,13.369438133294908,4.40923344637435,21.53101367931953,2162.0,10,23.494000000000003
1082,-0.425,-42.279,2.023,-47.277,0.085,-34.187000000000005,13.23268468603405,3.8704722267714256,19.26485403866853,2164.0,10,23.494000000000003
1083,-0.119,-42.483,0.629,-48.365,-0.527,-33.813,14.59784367637906,4.187710145282311,20.45530556099524,2166.0,10,23.494000000000003
1084,-0.493,-42.279,-0.459,-48.195,-0.7310000000000001,-33.439,14.758506699527564,4.2864239956020445,19.69135057007895,2168.0,10,23.494000000000003
1085,-0.255,-42.585,-1.921,-47.855,-0.629,-33.405,14.50764501909252,4.305721815788143,18.551695846306732,2170.0,10,23.494000000000003
1086,0.051,-42.041,-1.6150000000000002,-43.605,-0.391,-33.915,9.766999334493685,4.230650571242396,11.572925461334515,2172.0,10,23.494000000000003
1087,0.187,-41.463,-1.5470000000000002,-43.639,-0.5950000000000001,-33.847,9.838168935325314,4.074012572911335,11.993653048720434,2174.0,10,23.494000000000003
1088,0.051,-42.959,-1.139,-43.945,0.289,-33.949000000000005,10.0974848353439,3.288824055815692,17.131872128281323,2176.0,10,23.494000000000003
1089,0.663,-42.551,2.805,-44.591,0.221,-35.241,9.700492564813397,3.200032552516872,12.979803923639643,2178.0,10,23.494000000000003
1090,0.5950000000000001,-42.891000000000005,-3.5530000000000004,-46.257000000000005,0.289,-34.901,11.98831514433951,3.7845524836603057,21.644752621244443,2180.0,10,23.494000000000003
1091,0.323,-43.265,-3.0090000000000003,-46.767,-0.493,-35.207,11.830632104837004,3.729606707847337,20.915870476255783,2182.0,10,23.494000000000003
1092,0.493,-43.163,-3.145,-47.005,-0.323,-35.037,12.296207057462883,3.809179591200509,22.93324789780452,2184.0,10,23.494000000000003
1093,0.187,-42.925,2.9410000000000003,-44.625,-0.425,-34.527,10.644226604126766,3.67824084721069,15.91661448896427,2186.0,10,23.494000000000003
1094,0.255,-42.721,-3.757,-45.98500000000001,-0.221,-34.119,12.381649809294398,4.073569491327849,23.40626177861081,2188.0,10,23.494000000000003
1095,0.119,-42.925,-3.043,-45.849,0.663,-34.051,12.366375378420308,4.2694497577036135,23.639529639765325,2190.0,10,23.494000000000003
1096,0.323,-43.571000000000005,-2.601,-47.311,0.663,-33.099000000000004,14.581997119736378,4.290914752145356,22.505115122506695,2192.0,10,23.494000000000003
1097,0.561,-41.73500000000001,2.193,-44.523,0.221,-34.323,10.388877898984088,3.4349262803124474,14.403157676784073,2194.0,10,23.494000000000003
1098,0.323,-43.095000000000006,2.669,-47.311,0.221,-35.513000000000005,12.049294917131045,3.1902019149186365,19.022911566339484,2196.0,10,23.494000000000003
1099,0.459,-43.29900000000001,-0.527,-43.877,-0.289,-36.499,7.381837711572912,3.1392286274101497,12.929039507726806,2198.0,10,23.494000000000003
1100,0.017,-43.605,-0.969,-43.775000000000006,-0.255,-35.921,7.886387766271705,3.591244495730199,10.412717156396852,2200.0,10,23.494000000000003
1101,-0.408,-42.925,1.717,-47.413,-0.425,-36.057,11.556249391562991,3.669945729956388,19.892292095675568,2202.0,10,23.494000000000003
1102,-0.493,-42.806,1.037,-46.597,-0.119,-36.193000000000005,10.468025219686854,3.5186116988964016,19.27005138773904,2204.0,10,23.494000000000003
1103,-0.323,-43.027,1.3090000000000002,-47.617,-0.391,-35.887,11.852548249216284,3.4185160081996897,17.886633155626228,2206.0,10,23.494000000000003
1104,-0.969,-43.129000000000005,1.5470000000000002,-47.923,-0.085,-38.845000000000006,9.223530126800693,3.197845605228,16.679948331961274,2208.0,10,23.494000000000003
1105,-0.8670000000000001,-43.945,2.1590000000000003,-46.86900000000001,0.221,-38.913,8.188637249261932,3.35352843265625,18.776433316715064,2210.0,10,23.494000000000003
1106,-0.7310000000000001,-44.523,3.043,-46.767,-0.8670000000000001,-38.267,9.356179775955573,3.406474918421153,18.494989483766943,2212.0,10,23.494000000000003
1107,-0.969,-44.86300000000001,3.281,-46.087,0.493,-39.967000000000006,6.725127805477008,3.165049753190186,18.300767764375987,2214.0,10,23.494000000000003
1108,-0.8670000000000001,-45.815000000000005,3.349,-45.441,-1.921,-41.531000000000006,6.562088082310387,3.364227907872382,14.967973363788218,2216.0,10,23.494000000000003
1109,-1.479,-45.203,2.431,-44.897000000000006,1.819,-42.415000000000006,2.5563387881890773,2.8166205869275927,17.00554180294801,2218.0,10,23.494000000000003
1110,-1.105,-45.305,-1.751,-43.877,3.723,-45.237,5.64041452377394,3.054122993307383,11.412464190800575,2220.0,10,23.494000000000003
1111,-1.3090000000000002,-45.135000000000005,1.683,-42.279,3.587,-45.101000000000006,3.4042473470651338,2.996698257750616,20.227855905073778,2222.0,10,23.494000000000003
1112,-1.105,-45.373000000000005,2.193,-41.939,3.3150000000000004,-44.999,3.2592152429687733,3.1362611900156656,18.381201158478596,2224.0,10,23.494000000000003
1113,-1.0710000000000002,-45.135000000000005,-3.451,-43.29900000000001,2.669,-44.965,6.3427088850112,2.744841161004773,10.411971935707824,2226.0,10,23.494000000000003
1114,-1.3430000000000002,-45.543000000000006,-1.955,-43.843,2.193,-45.169,4.354788169360251,2.94807446569879,10.533032612882838,2228.0,10,23.494000000000003
1115,-1.037,-45.407,0.561,-40.103,2.329,-42.381,2.883592897757935,3.5942098064470454,20.95242520883042,2230.0,10,23.494000000000003
1116,-0.629,-45.645,-0.901,-40.919,2.363,-43.095000000000006,3.9228397877048207,3.3389782497804528,17.541373025962333,2232.0,10,23.494000000000003
1117,-0.7310000000000001,-44.897000000000006,0.527,-40.681,0.5950000000000001,-40.171,0.514513362314333,3.3498497904511035,22.48623205149398,2234.0,10,23.494000000000003
1118,-0.8330000000000001,-45.101000000000006,-0.8670000000000001,-43.639,2.4650000000000003,-41.871,3.772008483553557,2.695608364595845,20.92981327358933,2236.0,10,23.494000000000003
1119,-0.765,-44.829,0.765,-40.817,2.805,-42.483,2.633848135333547,2.625307749504449,9.292316790154953,2238.0,10,23.494000000000003
1120,-0.119,-44.489,-0.8330000000000001,-39.729000000000006,2.567,-42.143,4.169819660369019,2.4604536501933008,5.905681581756869,2240.0,10,23.494000000000003
1121,-0.323,-43.979000000000006,-1.037,-44.047,-0.7310000000000001,-40.851000000000006,3.210615517311284,2.587362491138507,15.403942703767775,2242.0,10,23.494000000000003
1122,-0.5950000000000001,-45.203,-0.5950000000000001,-42.313,3.655,-45.101000000000006,5.082857857544316,2.3583067101077315,18.416625898944982,2244.0,10,23.494000000000003
1123,-0.629,-45.645,0.6970000000000001,-44.489,3.111,-44.285,2.4226043837160045,2.4959731404504915,16.521773028987916,2246.0,10,23.494000000000003
1124,-0.425,-44.693000000000005,-3.723,-46.019000000000005,3.0770000000000004,-42.653000000000006,7.587486803942397,2.8735065096632004,12.126374030929524,2248.0,10,23.494000000000003
1125,-1.6150000000000002,-45.441,-2.091,-41.531000000000006,1.5810000000000002,-44.693000000000005,4.845805196249639,2.7096268211340084,11.647754055306171,2250.0,10,23.494000000000003
1126,-1.513,-46.087,-2.669,-42.483,3.111,-42.619,5.781599778607994,3.2430924908243632,18.35392352941275,2252.0,10,23.494000000000003
1127,-0.493,-46.019000000000005,-1.513,-43.911,3.4170000000000003,-43.095000000000006,4.997074744287903,2.8580621359296576,13.560679994027568,2254.0,10,23.494000000000003
1128,-0.7310000000000001,-46.257000000000005,-1.445,-44.659000000000006,2.261,-44.86300000000001,3.711610432143977,2.752579419916366,14.284595927016293,2256.0,10,23.494000000000003
1129,0.357,-45.951,0.629,-44.795,2.125,-44.761,1.4963863137572464,2.7487341931213582,15.463053042904708,2258.0,10,23.494000000000003
1130,0.459,-45.713,0.119,-44.42100000000001,0.799,-41.021,3.467333269243094,3.26105992888261,20.73393208405229,2260.0,10,23.494000000000003
1131,0.901,-45.815000000000005,-1.445,-44.013000000000005,2.567,-46.325,4.630495437855436,3.181348483179511,11.913674719677092,2262.0,10,23.494000000000003
1132,0.357,-44.625,-2.499,-43.673,0.289,-40.171,4.4762649608797735,2.9160722406399406,16.60082286643368,2264.0,10,23.494000000000003
1133,0.493,-44.353,-0.425,-42.721,2.7710000000000004,-44.931,3.885680892713657,3.330795558693736,14.420961188049311,2266.0,10,23.494000000000003
1134,-0.187,-43.945,-1.751,-41.395,0.561,-38.879000000000005,3.416957711181103,2.446750235256609,18.0982473069018,2268.0,10,23.494000000000003
1135,0.5950000000000001,-44.455000000000005,-1.989,-47.957,0.8330000000000001,-35.037,13.224601468475337,4.294294358348596,19.74674517014093,2270.0,10,23.494000000000003
1136,0.255,-43.486,-1.683,-47.345000000000006,0.255,-35.955000000000005,11.553698282368291,3.907957860590298,17.87021890332545,2272.0,10,23.494000000000003
1137,0.255,-42.857000000000006,-1.0710000000000002,-46.937000000000005,-0.7310000000000001,-32.589000000000006,14.352027870652984,4.65494900723529,21.517602613311457,2274.0,10,23.494000000000003
1138,-0.493,-39.525000000000006,-1.241,-43.605,-0.459,-33.439,10.196032561736944,4.411067722470657,11.799847730109066,2276.0,10,23.494000000000003
1139,-0.187,-41.157,-2.9410000000000003,-46.631,-0.765,-32.487,14.310405724506904,4.456673278709856,19.53826506462029,2278.0,10,23.494000000000003
1140,-0.085,-40.681,-2.805,-46.733,-0.799,-32.487,14.386540654375532,4.314165827145261,18.670323185603976,2280.0,10,23.494000000000003
1141,0.187,-39.593,-2.431,-45.951,-0.7310000000000001,-29.971000000000004,16.070171125411207,5.341881592176801,20.5672586341491,2282.0,10,23.494000000000003
1142,-0.153,-38.879000000000005,-3.2470000000000003,-45.747,-0.527,-30.685,15.305627853832068,4.138492424613648,18.556822657410823,2284.0,10,23.494000000000003
1143,-0.085,-37.247,-2.635,-44.183,-0.7310000000000001,-29.529000000000003,14.7771760495705,4.693999160147162,18.48760596706025,2286.0,10,23.494000000000003
1144,0.391,-37.553,-1.411,-43.605,-0.5950000000000001,-28.135,15.491505930670526,4.508186457818206,17.086286850269374,2288.0,10,23.494000000000003
1145,-0.119,-36.295,-1.411,-43.571000000000005,-0.765,-29.053,14.532365258277816,4.424446739383388,16.180273426184925,2290.0,10,23.494000000000003
1146,-0.187,-36.363,-2.2270000000000003,-43.367,-0.765,-26.231,17.19825398114588,4.643019145337894,19.391236402729835,2292.0,10,23.494000000000003
1147,-0.221,-35.309000000000005,-2.431,-43.367,-0.561,-26.911,16.56190918946243,4.936816484117481,18.996812921929088,2294.0,10,23.494000000000003
1148,-0.289,-34.765,-3.111,-43.197,-0.6970000000000001,-24.259,19.09123463791695,5.735886392677506,22.17608197549545,2296.0,10,23.494000000000003
1149,0.051,-34.969,-1.887,-43.469,-0.765,-26.503000000000004,17.00305972464956,4.656105566269018,18.22715779627516,2298.0,10,23.494000000000003
1150,0.323,-34.595000000000006,-1.6150000000000002,-43.503,-0.663,-24.599,18.92795604390501,5.0713285590573705,20.40203204062546,2300.0,10,23.494000000000003
1151,-0.289,-34.153000000000006,-0.357,-42.109,-0.663,-25.279000000000003,16.832781588317484,5.306523649384924,17.767611554955685,2302.0,10,23.494000000000003
1152,-0.289,-34.595000000000006,-1.037,-44.557,-0.7310000000000001,-24.089,20.470287247618195,5.776879839077477,21.843536285154297,2304.0,10,23.494000000000003
1153,0.051,-34.731,-0.153,-42.993,-0.765,-27.965000000000003,15.040456376054552,4.099071882675495,16.705540312703118,2306.0,10,23.494000000000003
1154,0.119,-33.915,-1.751,-41.667,-0.561,-24.225,17.482547411633124,5.041273128635353,19.10839797669933,2308.0,10,23.494000000000003
1155,0.187,-33.269000000000005,-2.057,-42.143,-0.017,-23.239,19.013753338044545,5.380786881366569,20.151102806453576,2310.0,10,23.494000000000003
1156,0.289,-32.147000000000006,-0.493,-40.001000000000005,-0.357,-25.381,14.620632544455798,4.228742551258378,16.17670522985311,2312.0,10,23.494000000000003
1157,0.221,-30.923,-0.187,-37.689,-0.527,-22.729000000000003,14.963863137572464,4.917456228809843,17.114575172468452,2314.0,10,23.494000000000003
1158,0.323,-31.093000000000004,-0.8670000000000001,-38.777,0.357,-23.885,14.942216703019673,4.160944309353732,16.698815415211765,2316.0,10,23.494000000000003
1159,0.289,-30.719,-0.561,-38.947,-0.527,-20.553,18.394031423263364,5.429805960178723,20.21741613901369,2318.0,10,23.494000000000003
1160,-0.017,-31.059,-0.8330000000000001,-39.185,0.799,-19.737,19.51635539746087,5.254775024065882,22.666016622585943,2320.0,10,23.494000000000003
1161,0.187,-30.753000000000004,-0.085,-38.437000000000005,0.119,-29.835,8.604418632307473,4.512462930537824,11.570997855339524,2322.0,10,23.494000000000003
1162,0.051,-29.835,0.289,-37.145,-0.459,-22.049000000000003,15.114520171014362,4.86965913340351,19.02625497492987,2324.0,10,23.494000000000003
1163,0.085,-28.288000000000004,0.6970000000000001,-35.683,-0.561,-21.845,13.895064159621574,4.0499332026166375,15.71808747227258,2326.0,10,23.494000000000003
1164,0.289,-28.135,0.391,-25.075000000000003,0.765,-19.329,5.758158733484168,4.70049560417205,6.580140744742021,2328.0,10,23.494000000000003
1165,-0.153,-27.319000000000003,0.085,-35.615,0.493,-19.941000000000003,15.679309296011736,4.435976475233183,17.076066636837062,2330.0,10,23.494000000000003
1166,-0.289,-27.761000000000003,0.6970000000000001,-35.649,-0.5950000000000001,-26.843000000000004,8.900275276641729,4.479331763557289,21.121384360866315,2332.0,10,23.494000000000003
1167,0.119,-27.693,0.255,-36.091,0.289,-23.341,12.75004533325274,5.307033868633595,13.735892411905416,2334.0,10,23.494000000000003
1168,-0.221,-26.367,0.629,-35.241,0.799,-18.343,16.89885510914867,4.842044177089936,18.89012817502277,2336.0,10,23.494000000000003
1169,0.119,-25.925,-0.085,-35.547000000000004,0.799,-15.657000000000002,19.90963475305361,5.742722335082294,22.598654532557067,2338.0,10,23.494000000000003
1170,0.289,-24.293000000000003,0.8330000000000001,-33.167,0.8670000000000001,-14.943,18.224031716390314,4.812083220485994,19.62080235764757,2340.0,10,23.494000000000003
1171,0.255,-23.409,0.255,-33.337,0.561,-14.671,18.668508028227645,5.115086586484538,19.56466179327496,2342.0,10,23.494000000000003
1172,-0.119,-23.511000000000003,0.459,-32.691,-0.391,-13.209,19.500533941407863,5.802442192283432,22.103883931053687,2344.0,10,23.494000000000003
1173,0.119,-21.437,0.289,-29.529000000000003,-0.153,-12.971,16.563898333423808,4.426547066855494,18.54625641747809,2346.0,10,23.494000000000003
1174,-0.017,-20.723000000000003,0.6970000000000001,-29.393,-0.221,-11.033,18.38293567415172,5.442011819792644,21.266603367674534,2348.0,10,23.494000000000003
1175,-0.187,-20.145000000000003,0.8330000000000001,-28.951,0.629,-8.925,20.02703902228185,5.752516240452557,23.243833665332485,2350.0,10,23.494000000000003
1176,0.119,-18.343,0.663,-28.679,0.765,-9.027,19.65226470409963,5.682410249025743,21.588322651036048,2352.0,10,23.494000000000003
