,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
386,0.221,23.783,-0.187,16.235,0.085,33.167,16.934184598025382,5.399768644623197,17.92111342154642,772.0,20,36.754000000000005
387,-0.017,24.463,-0.221,19.363000000000003,-0.187,30.515,11.152051829147856,3.836621980240716,12.824164339369332,774.0,20,36.754000000000005
388,0.017,23.783,0.7310000000000001,19.737,-0.561,26.707,7.088735007037575,2.237536417695324,9.223444151758304,776.0,20,36.754000000000005
389,0.051,22.797,0.459,20.349,0.017,28.883000000000003,8.545438549308047,2.733937010962154,12.42329051506434,778.0,20,36.754000000000005
390,0.119,24.565,0.7310000000000001,15.317000000000002,0.391,18.445,3.1464240019425227,5.4742803859782185,22.975594904328908,780.0,20,36.754000000000005
391,-0.119,25.347,-0.459,17.697000000000003,-0.7310000000000001,32.589000000000006,14.894483811129543,8.384386157518758,23.098751639622197,782.0,20,36.754000000000005
392,-0.187,26.775,0.5950000000000001,9.877,-0.6970000000000001,25.653,15.828816759315904,7.395321065167433,31.1632493738051,784.0,20,36.754000000000005
393,-0.255,25.415000000000003,0.629,13.855,-0.425,18.445,4.709460266315027,5.782133420474046,34.25489818364498,786.0,20,36.754000000000005
394,0.221,27.489,-0.493,20.349,0.493,31.637000000000004,11.330981422630613,3.9886308214210944,12.25617455740456,788.0,20,36.754000000000005
395,0.017,31.365,-0.527,30.719,0.6970000000000001,37.757000000000005,7.143641928316396,3.6274391078028776,13.677614466060913,790.0,20,36.754000000000005
396,-0.187,33.779,,,,,7.143641928316396,5.063412812506038,,792.0,20,36.754000000000005
397,0.051,34.595000000000006,-0.119,26.401000000000003,2.7030000000000003,44.591,18.407601256002916,5.852433131466554,21.90764441220385,794.0,20,36.754000000000005
398,0.221,36.567,0.051,26.163,2.2950000000000004,47.719,21.67248652093248,7.265444337062024,26.880578976020352,796.0,20,36.754000000000005
399,-0.051,42.007000000000005,0.051,24.021,-3.349,46.529,22.763349138472574,7.979215932118199,24.890353136542345,798.0,20,36.754000000000005
400,-0.017,42.619,-0.119,27.557,-0.459,28.237,0.7602631123499286,6.216941938630436,1.02119045515976,800.0,20,36.754000000000005
401,0.51,42.857000000000006,0.357,31.229000000000003,1.887,47.345000000000006,16.188463670157216,4.131804412464162,26.00282515433101,802.0,20,36.754000000000005
402,0.663,44.523,-0.8330000000000001,41.191,0.8330000000000001,48.67100000000001,7.6632862402496755,2.9387608391527267,21.528272931194604,804.0,20,36.754000000000005
403,0.187,44.931,-1.989,42.687000000000005,-1.887,43.061,0.3876596445337069,2.251918296308842,0.4161150259933622,806.0,20,36.754000000000005
404,0.187,45.237,-1.411,48.399,-1.6150000000000002,48.501000000000005,0.2280789337049786,2.892051147418988,0.3339193669077021,808.0,20,36.754000000000005
405,0.119,44.931,1.819,48.127,1.785,47.889,0.2404163056034262,2.79809584477802,0.2797637747979983,810.0,20,36.754000000000005
406,-0.629,44.387,-2.057,46.903000000000006,-0.935,46.665000000000006,1.146964689953444,2.7256636314095704,15.850439682621415,812.0,20,36.754000000000005
407,0.8330000000000001,44.319,1.6150000000000002,47.277,1.819,47.889,0.6451046426743494,3.305318535596752,22.495565692135237,814.0,20,36.754000000000005
408,0.391,42.585,0.187,37.349,0.085,37.859,0.5200999903864642,3.8568017302617386,0.5781800686358928,816.0,20,36.754000000000005
409,0.017,42.245000000000005,-1.5470000000000002,47.481,-1.275,47.379000000000005,0.290496127340796,3.942400349605199,19.90970065516849,818.0,20,36.754000000000005
410,0.289,40.647000000000006,-0.629,28.781,0.119,32.487,3.7807327332145553,6.015368614917405,4.20272080915621,820.0,20,36.754000000000005
411,0.357,42.075,0.085,33.541000000000004,0.085,34.731,1.1900000000000002,4.677802737599283,1.2422774792621838,822.0,20,36.754000000000005
412,0.017,38.369,-0.6970000000000001,20.281,0.391,44.489,24.23243710401412,8.954662311374697,37.14136707540552,824.0,20,36.754000000000005
413,0.119,30.889000000000003,0.6970000000000001,18.751,-2.363,46.359,27.77706363170881,8.343433840593889,31.380860515062984,826.0,20,36.754000000000005
414,0.119,26.673,-0.187,14.773,-1.445,43.333000000000006,28.58769252668008,8.927760235077345,30.722466232070264,828.0,20,36.754000000000005
415,0.051,24.429,0.765,7.769,-1.445,43.095000000000006,35.39506146343018,9.71232077508905,36.41316451061216,830.0,20,36.754000000000005
416,0.221,15.759,0.765,2.737,0.6970000000000001,34.527,31.79007272718954,8.741886489911465,33.59569445228344,832.0,20,36.754000000000005
417,0.221,14.161,-0.187,0.561,0.289,34.833000000000006,34.275305396159496,10.082080545626097,35.90587569326095,834.0,20,36.754000000000005
418,0.221,7.089,0.119,-3.723,-0.663,24.225,27.958938248796212,9.20530090535688,31.99352149951657,836.0,20,36.754000000000005
419,-0.221,5.4910000000000005,0.527,-8.211,0.357,25.245,33.4564319077812,9.367789747701163,36.19729468488399,838.0,20,36.754000000000005
420,-0.187,0.255,0.7310000000000001,-15.521,0.017,15.929,31.458103820796325,10.176679679658978,33.185608717483326,840.0,20,36.754000000000005
421,0.085,-5.6610000000000005,0.527,-18.921000000000003,0.153,13.039,31.96218822296121,9.17623909098194,33.35643510152038,842.0,20,36.754000000000005
422,-0.085,-10.047,0.5950000000000001,-26.605,-0.323,10.761,37.377274914043696,10.565232717651798,38.11424777937493,844.0,20,36.754000000000005
423,-0.051,-14.263000000000002,0.527,-29.971000000000004,-0.255,1.649,31.62966841432265,10.244084304558523,33.116894907972124,846.0,20,36.754000000000005
424,-0.153,-21.335,0.357,-35.751000000000005,-0.391,-3.3830000000000005,32.37664170354918,9.221898329706644,34.03548761292738,848.0,20,36.754000000000005
425,0.153,-27.387,0.119,-44.013000000000005,-0.323,-10.455,33.560910714699034,9.400136783652044,35.03776973994848,850.0,20,36.754000000000005
426,0.051,-32.147000000000006,2.499,-46.223000000000006,-0.221,-11.271,35.057676819778,10.255986881759783,36.80898111987264,852.0,20,36.754000000000005
427,0.221,-34.085,-0.8670000000000001,-48.331,0.391,-13.209,35.14452230433642,10.501453368205052,36.592844850725456,854.0,20,36.754000000000005
428,0.051,-33.575,-3.213,-47.005,-0.187,-13.005,34.134391396361536,10.413555364980557,37.325747898062005,856.0,20,36.754000000000005
429,-0.017,-35.037,0.391,-46.325,0.663,-17.867,28.45929985083962,9.576687225556409,32.852968299313744,858.0,20,36.754000000000005
430,-0.493,-34.765,-2.975,-42.755,0.187,-14.297,28.633127806790515,9.259300821959869,31.72157438239036,860.0,20,36.754000000000005
431,-0.255,-32.997,-3.111,-42.619,-0.7310000000000001,-13.753,28.963949247297062,9.174526959928352,32.49785067006496,862.0,20,36.754000000000005
432,-0.289,-32.215,-2.873,-42.585,0.323,-12.631,30.124019187352808,8.822536488165746,33.24356069763361,864.0,20,36.754000000000005
433,0.051,-34.731,-4.2330000000000005,-44.999,-0.051,-13.719,31.55831941026011,9.994482214047729,37.31887508781637,866.0,20,36.754000000000005
434,-0.357,-38.471,2.431,-45.577000000000005,-0.935,-19.941000000000003,25.85603318376584,8.69468045358912,35.46305518417655,868.0,20,36.754000000000005
435,-0.663,-40.511,3.2470000000000003,-43.571000000000005,0.425,-20.655,23.089104356817312,8.70937628594048,39.28195914768246,870.0,20,36.754000000000005
436,-0.561,-42.653000000000006,2.2950000000000004,-42.551,-0.187,-26.265,16.474043826577613,6.899096119827223,32.48185274560753,872.0,20,36.754000000000005
437,-0.221,-43.163,2.737,-45.883,3.145,-44.285,1.649262865646347,4.551293021855408,1.9871235025704448,874.0,20,36.754000000000005
438,-0.357,-43.129000000000005,-2.499,-43.231,0.5950000000000001,-47.651,5.395297582154297,4.601086969735993,16.936065650186702,876.0,20,36.754000000000005
439,-0.357,-41.837,-0.799,-32.113,-0.935,-46.121,14.008660178618085,3.82620659981194,18.96999167921286,878.0,20,36.754000000000005
440,-0.187,-44.86300000000001,-1.411,-40.851000000000006,1.853,-46.903000000000006,6.876074461493273,2.951570506304432,13.45568763230214,880.0,20,36.754000000000005
441,-0.765,-42.653000000000006,-0.765,-38.437000000000005,-0.561,-38.539,0.2280789337049786,2.4179588704246853,2.9043384330934616,882.0,20,36.754000000000005
442,-0.153,-42.177,-0.969,-31.467,-2.431,-44.795,13.407946449773732,4.628814116913266,15.163801445096537,884.0,20,36.754000000000005
443,-0.153,-38.641000000000005,0.221,-24.395000000000003,0.017,-24.735000000000003,0.3965047288494804,6.453101055062196,0.966302269407346,886.0,20,36.754000000000005
444,-0.153,-37.009,-0.493,-23.613000000000003,-0.425,-23.987,0.3801315561749643,7.0448307642814,0.4017010905483611,888.0,20,36.754000000000005
445,-0.187,-32.317,-0.765,-16.337,2.261,-44.761,28.58461915086504,9.348781657996344,36.10706893030893,890.0,20,36.754000000000005
446,-0.323,-23.443,-0.017,-7.939000000000001,-1.377,-43.197,35.28421975898008,9.752018515034267,36.52860479422214,892.0,20,36.754000000000005
447,-0.051,-20.519,-0.527,-4.199000000000001,-1.785,-41.055,36.87746330755412,11.276031643448093,39.59577148324463,894.0,20,36.754000000000005
448,0.051,-10.387,-0.629,1.989,-0.5950000000000001,-30.617,32.60601772679394,9.075563862896995,33.83182771246132,896.0,20,36.754000000000005
449,-0.051,-4.7090000000000005,-0.8330000000000001,10.047,-0.425,-26.231,36.280294210493935,10.859256240784612,37.0626018591578,898.0,20,36.754000000000005
450,-0.017,-3.111,0.8330000000000001,12.359000000000002,0.629,-22.695,35.054593593422254,10.2336096269375,37.046413186414966,900.0,20,36.754000000000005
451,0.119,2.108,-0.6970000000000001,15.759,0.323,-17.255000000000003,33.029753193143904,9.556176183026109,34.27512385678118,902.0,20,36.754000000000005
452,0.119,3.791,0.221,19.771,0.391,-16.303,36.074400563280335,10.613750360106708,36.8875585958574,904.0,20,36.754000000000005
453,0.119,10.591,-0.663,25.007,0.289,-6.001,31.02261059292077,9.056952199953294,32.908071926967274,906.0,20,36.754000000000005
454,-0.017,17.357000000000003,0.799,31.569000000000003,-0.153,1.955,29.629298000458935,9.905587670954656,30.667699261406785,908.0,20,36.754000000000005
455,0.085,20.213,-0.255,35.751000000000005,-0.425,2.261,33.4904314693018,9.904098397961802,34.31681344382788,910.0,20,36.754000000000005
456,0.187,27.285000000000004,-0.765,41.973000000000006,0.799,6.885000000000001,35.122839292972884,9.970199787611472,36.02859124167333,912.0,20,36.754000000000005
457,0.051,31.467,-3.791,44.625,-0.663,9.877,34.88850653152124,10.458621752919958,37.014293922401336,914.0,20,36.754000000000005
458,0.051,33.541000000000004,-1.649,47.005,0.5950000000000001,13.073,34.00611944929912,9.69226805661584,35.26109621174424,916.0,20,36.754000000000005
459,0.221,37.043,0.663,48.841,0.187,16.439,32.40549613877251,9.793236660808985,35.717144032059146,918.0,20,36.754000000000005
460,0.153,36.023,0.799,48.263000000000005,0.323,16.439,31.82755962998106,9.93114461789694,34.2412732843145,920.0,20,36.754000000000005
461,0.119,34.901,0.493,47.923,0.5950000000000001,16.371000000000002,31.552164870258903,9.7674938224185,33.471633823400595,922.0,20,36.754000000000005
462,-0.221,37.757000000000005,-3.4850000000000003,46.631,0.425,17.391000000000002,29.50026610049476,9.051086054650314,35.1050278205275,924.0,20,36.754000000000005
463,-0.323,38.743,1.377,48.535,-0.459,26.877,21.73568172383834,9.506592503483263,26.764764969354932,926.0,20,36.754000000000005
464,0.153,39.559000000000005,-1.275,47.277,-0.5950000000000001,19.159,28.126221289039165,8.786966371568175,34.85720032735854,928.0,20,36.754000000000005
465,-0.255,39.525000000000006,-2.9410000000000003,47.379000000000005,-0.5950000000000001,18.717,28.757850406454235,9.261637887165328,35.04866970321306,930.0,20,36.754000000000005
466,-0.017,39.593,-2.635,46.359,-0.493,18.955,27.487585925286343,8.780412985151946,34.21191888285207,932.0,20,36.754000000000005
467,0.221,42.415000000000006,1.445,48.059000000000005,0.425,21.845,26.233836852431637,8.494915787487585,33.15735497272037,934.0,20,36.754000000000005
468,-0.051,39.797,-1.241,48.637,-0.051,19.023,29.63789965567736,9.139770829791376,36.06979172015462,936.0,20,36.754000000000005
469,0.289,38.471,-0.8330000000000001,48.093,-0.051,18.683,29.42039469483712,9.022691773122302,35.35493785876337,938.0,20,36.754000000000005
470,-0.323,40.137,0.901,43.537000000000006,0.799,23.511000000000003,20.0262597606243,6.639296359478842,21.042305610476625,940.0,20,36.754000000000005
471,-0.323,37.825,-3.213,43.061,-0.391,24.769,18.508402092022965,5.278977954293442,20.18869058684948,942.0,20,36.754000000000005
472,-0.119,35.479,-0.765,42.347,-0.459,24.327,18.022597925937315,4.338000765329578,18.92177632967288,944.0,20,36.754000000000005
473,-0.289,38.539,-0.561,28.305000000000003,0.323,26.061000000000003,2.4118441077316755,5.6454153715553685,2.591669621225792,946.0,20,36.754000000000005
474,-0.051,37.213,-1.3430000000000002,47.447,-0.357,30.379,17.096456357970794,6.579462363732809,21.551139747728843,948.0,20,36.754000000000005
475,0.187,34.935,-0.255,47.141000000000005,-0.425,33.031000000000006,14.11102405922405,5.925385538522521,21.615046824333508,950.0,20,36.754000000000005
476,0.085,36.431,2.805,45.033,2.8390000000000004,44.217000000000006,0.8167080261635734,4.480755040713442,1.0050112771661948,952.0,20,36.754000000000005
477,0.017,37.213,-0.527,46.325,0.8670000000000001,36.771,9.655161935462296,3.895642736395828,11.821237640814648,954.0,20,36.754000000000005
478,0.051,36.601,-1.785,45.611,-0.629,26.707,18.9393123423212,4.252088647853557,20.26322236622348,956.0,20,36.754000000000005
479,0.255,31.875000000000004,-0.493,43.843,-0.663,16.677,27.166531909686228,8.319565734163636,28.872389146875875,958.0,20,36.754000000000005
480,-0.119,26.163,0.051,30.345,-0.663,9.877,20.480449702093946,10.411636545480755,21.29654769203196,960.0,20,36.754000000000005
481,0.051,21.811,2.2950000000000004,42.687000000000005,0.085,4.199000000000001,38.55139743251858,11.54979550564151,40.937951637997465,962.0,20,36.754000000000005
482,-0.221,20.893,-0.187,39.151,-0.561,7.939000000000001,31.214240660314005,9.929076156119155,32.289035885867385,964.0,20,36.754000000000005
483,-0.187,17.153000000000002,0.425,34.799,-0.221,2.193,32.61239874648904,9.77352285728183,34.76106577985441,966.0,20,36.754000000000005
484,-0.221,10.625,0.221,28.475,0.629,-6.035,34.512411738387684,10.159955851239973,36.181952369314914,968.0,20,36.754000000000005
485,-0.051,6.069000000000001,0.663,23.239,-0.153,-3.995,27.246221976633755,8.393064007460264,29.698248384786883,970.0,20,36.754000000000005
486,-0.119,3.689,0.051,23.715000000000003,-0.561,-11.033,34.75338901459828,10.164231203048637,35.704067605228765,972.0,20,36.754000000000005
487,0.017,-0.663,0.323,19.499,0.663,-14.909,34.40967980089324,9.522713322456305,35.66821566942307,974.0,20,36.754000000000005
488,0.085,-0.5950000000000001,0.051,15.079,-0.425,-13.345,28.427985366536262,9.11735024421515,31.4472437148158,976.0,20,36.754000000000005
489,-0.085,-2.9410000000000003,-0.6970000000000001,12.325,0.6970000000000001,-5.423,17.802661037047244,8.146351285732555,26.497658156911708,978.0,20,36.754000000000005
490,-0.255,-2.261,-0.629,16.031000000000002,-0.289,2.125,13.910155858221,8.180674812410764,14.334838697383814,980.0,20,36.754000000000005
491,0.017,0.051,-0.629,15.861,0.6970000000000001,-4.981000000000001,20.884138478759425,6.401422644908454,22.333186059106264,982.0,20,36.754000000000005
492,-0.187,2.261,-0.6970000000000001,10.285,0.527,-2.4650000000000003,12.808617255582275,4.455418356751929,20.156605606950187,984.0,20,36.754000000000005
493,0.119,5.168,-0.119,16.303,-0.459,-1.0710000000000002,17.377326491724784,5.713203882445677,19.376283219780355,986.0,20,36.754000000000005
494,0.255,8.143,-0.629,22.967,0.119,-11.203,34.178186084109264,10.397957665586128,35.55078050029007,988.0,20,36.754000000000005
495,0.255,17.187,-0.289,32.079,0.493,-2.4650000000000003,34.55285024422732,9.780690754307097,35.72293025121804,990.0,20,36.754000000000005
496,0.119,21.063,-0.7310000000000001,35.547000000000004,-0.357,2.261,33.28810105728472,9.968525200372568,34.32153153107853,992.0,20,36.754000000000005
497,-0.085,24.123,0.051,34.017,-0.187,7.225,26.79305708574518,8.633210303058402,27.57672276948697,994.0,20,36.754000000000005
498,-0.051,25.925,0.017,31.773000000000003,0.153,5.151000000000001,26.622347379598217,9.498486816502863,28.721067016720017,996.0,20,36.754000000000005
499,-0.051,20.111,-0.6970000000000001,30.107000000000003,-0.357,6.9190000000000005,23.190492534657388,8.104785817210542,25.573782116714707,998.0,20,36.754000000000005
500,-0.391,20.264000000000003,-0.527,31.909,-0.561,1.649,30.26001910111757,8.841379474949987,31.61951115438708,1000.0,20,36.754000000000005
501,-0.153,23.409,-0.7310000000000001,36.057,-0.255,2.567,33.4933825702929,10.57461994537604,35.42244990244063,1002.0,20,36.754000000000005
502,-0.085,26.945,0.391,42.211000000000006,0.629,6.579000000000001,35.63279483846307,10.499546881025358,37.76760925930836,1004.0,20,36.754000000000005
503,-0.221,35.343,1.139,48.365,0.153,14.739,33.64045291014971,10.113147985423154,35.98394968031601,1006.0,20,36.754000000000005
504,-0.153,38.777,3.145,46.529,-0.323,16.371000000000002,30.35674534596883,9.927582349351148,37.73243143649304,1008.0,20,36.754000000000005
505,-0.153,38.913,3.0090000000000003,46.597,-0.6970000000000001,17.527,29.305278295897484,9.69529676678813,34.345935177338944,1010.0,20,36.754000000000005
506,0.119,41.157,-0.527,39.729000000000006,-0.187,20.315,19.416977004673,8.934543534520333,20.316024544569245,1012.0,20,36.754000000000005
507,-0.051,41.633,-3.519,46.631,-0.629,35.717000000000006,11.29015039758107,8.33835844566926,18.9042222822423,1014.0,20,36.754000000000005
508,-0.051,41.157,,,,,11.29015039758107,8.306057772015441,,1016.0,20,36.754000000000005
509,-0.391,42.245000000000005,-3.5530000000000004,43.911,0.017,21.913,22.28580050166473,8.320875132896912,38.30382980061312,1018.0,20,36.754000000000005
510,0.051,42.347,-3.145,46.733,-0.629,25.551,21.330901996868302,6.335652476709134,33.395103213172604,1020.0,20,36.754000000000005
511,0.663,43.163,1.649,47.617,-0.357,29.801,17.928577523049622,4.95826095275311,21.00743914276769,1022.0,20,36.754000000000005
512,0.187,43.061,-0.765,44.829,-0.153,26.537000000000003,18.302235054768587,6.046141599212519,31.195369782533163,1024.0,20,36.754000000000005
513,-0.017,44.387,-3.1790000000000003,43.367,0.119,26.775,16.91659741200931,6.290461249681697,25.46676461833183,1026.0,20,36.754000000000005
514,-0.153,43.197,1.411,47.99100000000001,0.153,26.741000000000003,21.287204231650527,5.819396584769931,25.56665856404568,1028.0,20,36.754000000000005
515,-0.119,40.239,0.5950000000000001,41.837,0.799,29.087000000000003,12.75163189556537,4.024472612793001,19.51656296190369,1030.0,20,36.754000000000005
516,-0.051,41.633,2.7030000000000003,42.653000000000006,0.8670000000000001,28.645000000000003,14.127808039465997,6.095194268843776,20.914265468826365,1032.0,20,36.754000000000005
517,0.085,40.035,2.907,43.775000000000006,0.527,27.625000000000004,16.324426483034557,8.19123147734533,26.087027145509666,1034.0,20,36.754000000000005
518,0.391,30.379,0.323,46.495000000000005,0.6970000000000001,18.479000000000003,28.01849624801445,7.637893221499159,30.2289350549804,1036.0,20,36.754000000000005
519,0.255,30.277,-0.323,46.223000000000006,0.8330000000000001,17.867,28.37955376675257,8.429596406490882,30.02758317825995,1038.0,20,36.754000000000005
520,0.391,24.429,0.765,42.993,0.153,7.123,35.87522047319013,9.950369606517768,36.83318627079092,1040.0,20,36.754000000000005
521,0.119,11.577,0.187,31.773000000000003,-0.663,-2.8390000000000004,34.62243555846411,9.664246445482554,35.405158660560915,1042.0,20,36.754000000000005
522,0.119,9.027,-0.017,28.645000000000003,-0.799,1.5470000000000002,27.10928121511155,9.306841927228396,35.631177648838694,1044.0,20,36.754000000000005
523,0.289,9.843,-0.119,28.033,0.527,2.975,25.066325618247287,8.521237854529742,25.740501010825017,1046.0,20,36.754000000000005
524,0.221,9.469,-0.493,30.515,-0.221,-0.493,31.009192959507995,9.483176975625794,32.263507596597094,1048.0,20,36.754000000000005
525,0.357,9.571000000000002,0.8330000000000001,24.905,0.289,5.593,19.31966045250278,6.144280430874296,21.711884606186512,1050.0,20,36.754000000000005
526,0.221,11.611,-0.255,23.137,-0.051,5.627000000000001,17.5111883091925,4.485991409965015,18.89243253475313,1052.0,20,36.754000000000005
527,0.119,14.229,0.051,20.655,0.8330000000000001,7.395,13.28303895951525,3.78580699861104,16.551863296415757,1054.0,20,36.754000000000005
528,-0.153,13.481000000000002,0.7310000000000001,20.655,0.459,3.723,16.934184598025382,4.849747065805772,18.72393107293229,1056.0,20,36.754000000000005
529,-0.017,12.189,0.527,10.353000000000002,-0.527,5.117,5.3410309866167225,4.244865027113294,16.60446441806759,1058.0,20,36.754000000000005
530,-0.255,11.883,0.629,10.353000000000002,0.187,2.023,8.341718288218562,5.02859037221953,18.4758007807544,1060.0,20,36.754000000000005
531,0.051,15.589,0.7310000000000001,9.877,0.629,8.755,1.1266268237531007,3.4721403285803563,1.3262297832479035,1062.0,20,36.754000000000005
532,-0.017,17.527,-0.119,21.573,0.7310000000000001,6.681,14.916238265729064,4.417700200602275,16.177740314552654,1064.0,20,36.754000000000005
533,0.153,15.759,0.7310000000000001,17.493000000000002,-0.7310000000000001,8.075000000000001,9.530801015654456,4.73738772312915,17.585929993764804,1066.0,20,36.754000000000005
534,0.153,10.71,-0.527,22.525,0.765,-0.187,22.748718821067705,8.296210823160783,25.26774525706128,1068.0,20,36.754000000000005
535,-0.017,8.483,-0.561,23.885,0.629,8.823,15.108935898996991,7.7912585470981535,32.01158684679613,1070.0,20,36.754000000000005
536,0.221,11.441,0.289,25.789,-0.561,4.539000000000001,21.26699320543457,6.142961875750941,22.13746118220008,1072.0,20,36.754000000000005
537,-0.051,13.379,-0.799,23.069000000000003,0.7310000000000001,7.735,15.410141336146143,5.047682135434787,17.698401434249686,1074.0,20,36.754000000000005
538,0.221,17.697000000000003,-0.187,27.693,0.6970000000000001,3.757,23.952318301158243,7.290419612268992,25.17956988488469,1076.0,20,36.754000000000005
539,0.357,19.499,0.7310000000000001,30.753000000000004,0.6970000000000001,-0.187,30.940018681313045,9.524427669787912,32.616458171358346,1078.0,20,36.754000000000005
540,0.255,27.013,-0.8670000000000001,41.259,0.663,6.341,34.951503887529654,10.441941243935494,36.96548201640646,1080.0,20,36.754000000000005
541,-0.085,31.467,0.357,45.543000000000006,0.017,16.133000000000003,29.41196525225746,10.095193327483326,30.43487274360449,1082.0,20,36.754000000000005
542,-0.119,34.493,0.153,44.931,-0.425,13.991,30.945398430138205,9.754642614858264,35.164082258670234,1084.0,20,36.754000000000005
543,0.459,35.207,1.649,43.29900000000001,0.085,14.773,28.56884267869457,9.742746182950391,33.489184542321084,1086.0,20,36.754000000000005
544,0.357,36.499,1.0710000000000002,48.67100000000001,0.221,15.419,33.262862234029114,9.806822304714988,35.431689249912964,1088.0,20,36.754000000000005
545,0.289,35.547000000000004,,,,,33.262862234029114,9.726985080548152,,1090.0,20,36.754000000000005
546,0.391,38.335,-1.3090000000000002,48.399,0.425,16.711000000000002,31.735407670297857,10.038796228589376,35.75080189816233,1092.0,20,36.754000000000005
547,-0.017,41.361,0.8670000000000001,48.705000000000005,-0.255,21.029,27.69873390608315,8.440601685829527,35.28617727572341,1094.0,20,36.754000000000005
548,-0.289,41.565000000000005,-1.717,42.789,-0.663,20.689,22.125119570298374,8.801832299042616,24.00451248539633,1096.0,20,36.754000000000005
549,-0.459,42.925,3.5530000000000004,46.019000000000005,-0.085,22.389000000000003,23.908407391543253,8.434791844880747,35.347020205965805,1098.0,20,36.754000000000005
550,-0.493,41.973000000000006,3.281,44.047,-0.561,21.505000000000003,22.86706644937212,8.985727622547612,38.27574254881228,1100.0,20,36.754000000000005
551,-0.255,41.021,1.3090000000000002,47.447,-0.629,20.587,26.92982443314476,8.54431446595175,33.26622159724414,1102.0,20,36.754000000000005
552,0.017,39.797,2.125,48.093,0.527,19.533,28.60467101716082,8.982158516183926,34.21426130145259,1104.0,20,36.754000000000005
553,-0.187,37.553,-1.3090000000000002,48.399,-0.187,18.003,30.41670100454683,9.238165120418184,32.75506549962616,1106.0,20,36.754000000000005
554,-0.493,39.185,-2.193,47.413,0.085,18.717,28.786276244071583,9.1128293301082,34.950813883371985,1108.0,20,36.754000000000005
555,0.017,41.327000000000005,3.5530000000000004,46.053,0.187,20.179,26.09202621491861,9.01463615431033,36.691009624444085,1110.0,20,36.754000000000005
556,0.119,41.837,3.519,43.775000000000006,0.7310000000000001,24.327,19.646822847473327,7.532044939761753,35.21366230127946,1112.0,20,36.754000000000005
557,0.357,42.653000000000006,2.397,43.469,-0.153,22.253,21.36869570189065,8.260092652933388,39.12198109480676,1114.0,20,36.754000000000005
558,-0.357,41.973000000000006,2.431,43.605,0.901,27.217,16.45926620478568,5.843995971111943,35.98861877799988,1116.0,20,36.754000000000005
559,0.017,43.197,3.519,46.189,-0.153,24.871,21.63193722254205,7.214382595251319,34.22191519110793,1118.0,20,36.754000000000005
560,0.119,42.925,-0.357,48.773,0.765,28.135,20.6684766734271,4.792472437516809,24.72773650429239,1120.0,20,36.754000000000005
561,0.119,44.047,2.8390000000000004,46.291,-0.221,30.923,15.669684872389745,4.8732417074720935,18.492414653537928,1122.0,20,36.754000000000005
562,0.051,44.217000000000006,3.1790000000000003,43.571000000000005,0.459,31.127,12.73779949598831,4.398996787486711,22.106934982512875,1124.0,20,36.754000000000005
563,-1.445,45.271,-1.411,42.007000000000005,3.349,43.503,4.989550681173607,2.8838965408232764,13.541830288236708,1126.0,20,36.754000000000005
564,-0.425,45.407,0.561,40.069,-1.5470000000000002,47.447,7.673235823301667,2.8271297977156,9.446386596528113,1128.0,20,36.754000000000005
565,-0.119,43.843,-0.391,35.275000000000006,1.207,47.005,11.83834887135871,3.917494181979397,19.75255113264603,1130.0,20,36.754000000000005
566,-0.391,44.047,-0.153,39.899,-0.357,40.273,0.4260187789288167,2.559173065788897,1.4281089681669297,1132.0,20,36.754000000000005
567,-0.391,43.435,-0.357,37.043,-0.6970000000000001,47.141000000000005,10.103722284386087,2.6131343072243154,11.107518115242328,1134.0,20,36.754000000000005
568,0.255,44.591,0.153,39.355,-1.5810000000000002,42.517,3.606244584051393,2.7974894200189766,20.488868608523745,1136.0,20,36.754000000000005
569,0.017,43.027,-0.119,40.851000000000006,0.017,41.395,0.5607423650840019,2.8532374803543887,2.78531000744425,1138.0,20,36.754000000000005
570,-0.323,41.293000000000006,-0.085,29.087000000000003,0.085,29.529000000000003,0.47356520142426,6.303657603026678,0.9408135547679972,1140.0,20,36.754000000000005
571,-0.085,40.443000000000005,-0.561,29.733,-0.7310000000000001,30.277,0.5699438568841673,6.100267734571256,6.47032211629716,1142.0,20,36.754000000000005
572,0.221,39.831,-0.289,32.623000000000005,-0.493,32.929,0.3677662300973269,4.568862360377209,2.259683037341729,1144.0,20,36.754000000000005
573,0.119,40.205000000000005,0.221,33.541000000000004,-3.4170000000000003,43.469,10.573562691921772,3.6469563188082255,15.649392618961713,1146.0,20,36.754000000000005
574,-0.153,39.695,0.187,32.045,-1.717,48.195,16.26184848041575,5.017780841736723,18.512802073686206,1148.0,20,36.754000000000005
575,0.391,41.667,0.6970000000000001,31.501,2.329,47.685,16.266077584961902,5.219943620744093,20.28285058339682,1150.0,20,36.754000000000005
576,0.255,43.435,0.459,33.371,-2.907,42.585,9.809574506572648,4.681882155981046,24.97344659978447,1152.0,20,36.754000000000005
577,-0.051,42.993,0.629,32.385000000000005,-3.621,45.305,13.601062458499335,4.82125884860141,21.80544874443027,1154.0,20,36.754000000000005
578,0.289,42.891000000000005,-0.425,27.999,-3.349,43.367,15.643695215645185,5.974263888063726,28.67481512513955,1156.0,20,36.754000000000005
