,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
476,0.153,-43.639,1.241,-47.515,1.139,-48.093,0.5869310010554903,2.194121045887774,0.7028293400569376,952.0,30,32.164
477,-0.119,-44.387,1.6150000000000002,-46.189,0.6970000000000001,-47.141000000000005,1.3225082230368173,2.045967314570569,1.9505810082682349,954.0,30,32.164
478,-1.819,-44.761,-1.037,-41.667,2.023,-47.005,6.152872824949335,2.08947732584405,12.062584622959038,956.0,30,32.164
479,-1.105,-45.543000000000006,-4.267,-45.917,1.275,-47.481,5.758459863539903,2.1067207705204334,11.55817431465006,958.0,30,32.164
480,0.493,-46.019000000000005,-4.165,-44.081,0.663,-43.843,4.833862637684278,2.6319186965216845,13.01705702323068,960.0,30,32.164
481,-0.357,-44.693000000000005,-1.411,-43.945,0.017,-40.613,3.6251079983912207,2.504110500231321,15.456221427908966,962.0,30,32.164
482,-0.7310000000000001,-43.911,-0.901,-42.789,-1.105,-40.511,2.287116088002531,1.715541940090402,9.498124481622243,964.0,30,32.164
483,-0.5950000000000001,-45.747,0.901,-46.121,1.139,-45.237,0.9154780172128656,1.3139712540420272,0.9818726381445056,966.0,30,32.164
484,-0.765,-45.849,-1.241,-47.379000000000005,1.6150000000000002,-44.557,4.0150242838618055,1.5928741770124362,7.453853955533026,968.0,30,32.164
485,0.221,-45.237,-0.119,-38.301,2.4650000000000003,-43.571000000000005,5.869408488084638,3.128499013548297,15.073739201652728,970.0,30,32.164
486,0.119,-45.645,-1.173,-38.437000000000005,0.153,-47.957,9.611902829304924,3.150283797288847,,972.0,30,32.164
487,0.051,-44.183,0.357,-36.295,-1.241,-45.237,9.083664899147262,3.3289941345809217,15.683276488545827,974.0,30,32.164
488,0.051,-44.217000000000006,0.459,-36.601,-3.451,-46.019000000000005,10.197393000174117,3.8646251760516246,19.382660412490463,976.0,30,32.164
489,-0.051,-42.721,-0.085,-33.439,2.261,-44.965,11.762329361142717,4.086811020305654,14.002091861400416,978.0,30,32.164
490,-0.629,-42.517,-0.187,-31.433000000000003,-2.737,-44.897000000000006,13.703349809444406,4.655990770955793,16.75153866336028,980.0,30,32.164
491,-0.493,-40.885000000000005,0.221,-38.267,-0.323,-47.99100000000001,9.739204895678087,5.679901317873333,13.737883570433777,982.0,30,32.164
492,-0.459,-42.041,-0.969,-28.645000000000003,-0.255,-29.359,1.00974848353439,5.805257688925733,1.2628337072376992,984.0,30,32.164
493,-0.425,-40.052,0.289,-38.607,0.799,-44.489,5.904068427787741,4.237663805246851,11.046694663412884,986.0,30,32.164
494,-0.7310000000000001,-39.865,,,,,5.904068427787741,4.462367072698899,,988.0,30,32.164
495,-0.357,-40.069,0.425,-38.267,-2.1590000000000003,-42.959,5.356483921379771,7.479312029298722,19.64488697610389,990.0,30,32.164
496,-0.425,-35.309000000000005,0.425,-25.653,-1.173,-37.689,12.141618508254986,5.864596940933243,13.879317477101967,992.0,30,32.164
497,-0.051,-40.375,-0.119,-30.039,-1.649,-43.741,13.787157212420553,4.334817205629518,18.00078387341987,994.0,30,32.164
498,0.017,-42.551,0.017,-31.807,0.051,-33.303000000000004,1.4963863137572464,5.035322399136575,1.58752289820907,996.0,30,32.164
499,-0.255,-40.919,-0.357,-31.025,-0.527,-31.059,0.1733666634621546,4.5630895227518975,1.3336504175899702,998.0,30,32.164
500,-0.5950000000000001,-40.273,-0.8670000000000001,-29.631000000000004,0.765,-44.625,15.082554823371272,5.885295048112756,24.414368561930207,1000.0,30,32.164
501,-0.459,-38.641000000000005,-0.969,-32.963,-0.663,-44.217000000000006,11.258159352220948,3.480295814518749,13.749657324263609,1002.0,30,32.164
502,-0.765,-39.593,-0.969,-38.505,2.363,-43.775000000000006,6.234991900556087,4.121910579397465,11.17952644365968,1004.0,30,32.164
503,-0.5950000000000001,-42.211000000000006,-1.683,-42.687000000000005,0.391,-31.977000000000004,10.908967687182871,5.05857347193741,26.062394431181872,1006.0,30,32.164
504,-0.323,-42.483,0.5950000000000001,-44.625,0.085,-38.267,6.378421748363776,4.900885655095872,12.375080394489338,1008.0,30,32.164
505,-0.459,-42.109,-1.3430000000000002,-45.441,0.221,-38.165000000000006,7.442195375022077,5.937702364657597,24.264777430559384,1010.0,30,32.164
506,-0.034,-43.163,-0.255,-48.229000000000006,-0.017,-48.059000000000005,0.2924790590794493,5.402522251230236,12.551128035424234,1012.0,30,32.164
507,-0.561,-38.199000000000005,,,,,0.2924790590794493,3.383490637788141,,1014.0,30,32.164
508,-0.493,-37.417,0.119,-31.705,2.737,-42.891000000000005,11.488277503612109,4.052838075363519,15.578342366657228,1016.0,30,32.164
509,-0.561,-37.587,-0.935,-30.107000000000003,2.125,-43.707,13.94,4.920240034510885,21.533401246215327,1018.0,30,32.164
510,-0.221,-37.247,0.527,-34.017,0.629,-41.191,7.174725081841116,3.140380434863852,16.305319572442567,1020.0,30,32.164
511,-0.391,-39.117,0.153,-37.757000000000005,-1.785,-44.387,6.907441204961502,3.5415112432366675,21.51600645695108,1022.0,30,32.164
512,0.221,-39.389,1.921,-44.489,2.193,-44.625,0.3041052449399714,3.300435211856512,7.656072813355141,1024.0,30,32.164
513,-0.357,-41.327000000000005,-1.241,-38.777,0.255,-38.539,1.5148135198762915,1.4981763587679815,8.683643028652517,1026.0,30,32.164
514,-0.119,-43.027,-0.255,-39.117,1.445,-45.611,6.712826230433795,1.9707217874351768,8.994017120907712,1028.0,30,32.164
515,-2.091,-44.86300000000001,-1.139,-42.041,0.017,-41.497,1.2776040075078037,2.275594050984808,11.847866385240238,1030.0,30,32.164
516,-1.037,-46.325,-1.955,-47.889,-0.799,-40.987,6.998138323868713,3.1130066150465185,15.854727458177942,1032.0,30,32.164
517,-1.6150000000000002,-43.979000000000006,-0.5950000000000001,-48.059000000000005,-0.459,-47.957,0.17,2.773828383366555,0.2656766472793608,1034.0,30,32.164
518,-0.5950000000000001,-43.265,-3.927000000000001,-46.529,1.955,-43.503,6.614725995836865,2.784519214386309,15.429054185037176,1036.0,30,32.164
519,0.493,-43.605,-2.057,-46.087,-1.3430000000000002,-42.925,3.241610710742424,3.058873724353208,18.014611909053592,1038.0,30,32.164
520,0.8670000000000001,-45.305,1.853,-47.141000000000005,2.125,-46.189,0.9900949449421506,2.1460802595759216,1.6220858149149546,1040.0,30,32.164
521,0.561,-46.087,-0.357,-41.531000000000006,2.873,-44.489,4.379801822000626,2.521851112959747,7.890181111605242,1042.0,30,32.164
522,-0.748,-45.611,0.391,-48.535,0.8330000000000001,-43.979000000000006,4.577390086064328,2.281918181470379,5.356649005262719,1044.0,30,32.164
523,-0.017,-44.319,1.139,-47.923,-0.493,-43.741,4.489158941271739,3.133781627247616,26.500718906983927,1046.0,30,32.164
524,0.561,-44.761,2.193,-46.665000000000006,-2.737,-41.871,6.876578800537372,3.049770062954453,9.913873519401864,1048.0,30,32.164
525,-0.425,-44.795,1.751,-45.713,-0.493,-44.965,2.365383689805948,2.941252496303909,3.1058223697977363,1050.0,30,32.164
526,-0.6970000000000001,-44.795,-3.961,-46.665000000000006,1.717,-43.503,6.499071318273097,2.778389270677848,16.67694547241933,1052.0,30,32.164
527,-1.3430000000000002,-44.217000000000006,-2.125,-47.719,1.241,-45.373000000000005,4.1028858136682285,2.613503185100193,13.01262132496872,1054.0,30,32.164
528,-2.261,-46.053,-0.051,-45.237,2.9410000000000003,-44.591,3.060944298741812,2.651672071453097,15.50625566350102,1056.0,30,32.164
529,-1.513,-45.849,-3.825,-42.993,-2.431,-41.633,1.9475204748602768,2.293305755608738,8.698478263921336,1058.0,30,32.164
530,-0.629,-44.523,0.6970000000000001,-46.937000000000005,1.479,-45.067,2.026924764267288,2.2771760951354447,2.679873678954466,1060.0,30,32.164
531,-0.425,-44.761,1.887,-46.121,1.479,-42.891000000000005,3.255666444831227,2.1932241747190164,12.080174048782256,1062.0,30,32.164
532,-0.935,-44.829,-0.901,-44.761,0.017,-40.681,4.182,3.021002187330276,21.437258988309967,1064.0,30,32.164
533,-0.187,-44.115,-0.8670000000000001,-42.245000000000005,-1.139,-41.055,1.2206899688291044,2.252411305221904,1.585461206662334,1066.0,30,32.164
534,0.289,-44.761,-0.085,-44.557,1.955,-43.571000000000005,2.2657881630902748,2.5623185279441705,4.4297111000988965,1068.0,30,32.164
535,-0.6970000000000001,-45.203,-3.3830000000000005,-47.209,2.567,-43.027,7.272662786077738,2.7194782001282563,10.25243104023933,1070.0,30,32.164
536,-1.479,-45.543000000000006,-0.289,-42.619,2.397,-43.197,2.7474861237138217,2.771164426378454,16.933290692381448,1072.0,30,32.164
537,-0.561,-43.945,-1.5470000000000002,-43.435,-0.459,-39.967000000000006,3.6346620200508326,3.335217068207907,23.590176490692443,1074.0,30,32.164
538,-0.799,-44.727,-3.451,-45.747,-3.451,-45.441,0.306,2.992125193352156,0.3339685437145236,1076.0,30,32.164
539,-0.561,-45.679,-1.649,-43.129000000000005,2.907,-44.86300000000001,4.874822253169853,2.8541692394195555,18.09725602746192,1078.0,30,32.164
540,-0.153,-45.475,-1.173,-43.571000000000005,1.717,-43.197,2.9140995178613927,2.672017839449298,17.87813868649035,1080.0,30,32.164
541,-1.3430000000000002,-45.339000000000006,-3.145,-43.979000000000006,2.023,-43.095000000000006,5.243060175126736,2.524532942689281,17.364277237571347,1082.0,30,32.164
542,0.357,-45.339000000000006,-3.111,-47.821000000000005,-1.173,-43.503,4.732966089039727,2.201696147919717,12.036376860481733,1084.0,30,32.164
543,1.0710000000000002,-45.951,-0.017,-44.319,0.153,-44.42100000000001,0.1982523644247402,2.3072251481558053,8.199928367203876,1086.0,30,32.164
544,-1.683,-45.135000000000005,-1.989,-47.005,2.091,-45.475,4.357441910111941,2.209364415149582,10.29496940991948,1088.0,30,32.164
545,-1.173,-44.727,2.023,-47.515,2.193,-46.86900000000001,0.667994011949209,2.6782706023228746,0.8108475037105521,1090.0,30,32.164
546,0.221,-44.965,-2.9410000000000003,-45.849,0.187,-43.843,3.71596824528951,2.0256268361502183,10.524666545888472,1092.0,30,32.164
547,-0.663,-45.679,2.193,-44.353,1.751,-44.013000000000005,0.5576414618731288,2.6056256710147965,13.237971672528072,1094.0,30,32.164
548,-1.513,-44.846,-0.187,-44.353,0.187,-43.945,0.55347990026739,1.8776790593940047,1.7035689673363898,1096.0,30,32.164
549,-1.411,-43.537000000000006,-2.2950000000000004,-44.489,-3.4170000000000003,-43.843,1.2946814279968646,1.284218822124404,2.359373350929343,1098.0,30,32.164
550,0.051,-44.625,1.853,-47.141000000000005,-3.689,-45.033,5.9293699496658165,2.467900495852008,18.012183158775343,1100.0,30,32.164
551,-0.561,-44.353,3.1790000000000003,-44.557,-3.859,-46.291,7.248461905811466,2.560532210626977,16.220934084428578,1102.0,30,32.164
552,0.425,-44.115,-4.199000000000001,-44.523,-4.335,-44.353,0.2177062240727168,2.092609928983264,0.2659601960951512,1104.0,30,32.164
553,-1.275,-45.169,-0.5950000000000001,-44.727,-1.989,-46.393,2.1722780669150072,1.9311815393366236,8.061267059909559,1106.0,30,32.164
554,-0.901,-45.033,-0.119,-47.583000000000006,0.493,-47.957,0.7172307857307857,2.425982161974487,1.191190420704209,1108.0,30,32.164
555,-0.323,-43.639,0.8670000000000001,-41.769000000000005,1.037,-41.905,0.2177062240727168,2.323669409342396,9.840643768771088,1110.0,30,32.164
556,-0.8670000000000001,-44.081,-4.097,-46.393,-3.349,-43.537000000000006,2.952327895068568,2.017944516251482,3.856348612245888,1112.0,30,32.164
557,-1.5470000000000002,-43.639,-1.887,-47.107000000000006,-1.037,-46.529,1.0279027191325063,1.7649244941249955,1.1431965608297725,1114.0,30,32.164
558,-2.125,-43.367,-3.043,-47.719,1.3430000000000002,-41.803,7.364513018523358,2.302672427599658,10.06140851697651,1116.0,30,32.164
559,-2.023,-44.42100000000001,-2.193,-45.713,-2.023,-45.509,0.2655484889808263,2.5980200592666445,1.2716198959782727,1118.0,30,32.164
560,-1.5810000000000002,-43.537000000000006,-1.3430000000000002,-44.897000000000006,-3.4850000000000003,-42.517,3.201962523203544,2.3927604767572017,4.856079132988661,1120.0,30,32.164
561,-2.193,-44.42100000000001,0.357,-40.783,-2.669,-41.837,3.2043083497066887,1.9129498918347383,4.246730848432834,1122.0,30,32.164
562,-2.023,-44.251000000000005,-0.357,-38.165000000000006,-2.193,-43.843,5.967460096221843,2.995675645175435,7.8983201919083506,1124.0,30,32.164
563,-1.139,-43.29900000000001,0.187,-37.281000000000006,0.459,-45.98500000000001,8.708248962908675,2.560868197830923,12.598670881943177,1126.0,30,32.164
564,-1.683,-44.183,-0.323,-42.143,-3.587,-44.047,3.7787447651303463,1.4204309401787478,4.592106538196013,1128.0,30,32.164
565,-0.7310000000000001,-44.965,1.3090000000000002,-42.993,-3.4170000000000003,-42.755,4.731989010976252,2.8245584262171977,18.340438196762555,1130.0,30,32.164
566,1.683,-43.911,1.989,-42.891000000000005,-1.819,-41.327000000000005,4.1166685560049645,2.122849843787109,8.751405633257528,1132.0,30,32.164
567,-0.8670000000000001,-45.713,-0.323,-39.831,-0.459,-43.741,3.91236450244606,2.544000214894476,15.15193345633494,1134.0,30,32.164
568,-0.561,-45.407,-0.493,-43.197,1.649,-44.285,2.402479552462414,2.7817148424791323,18.93676061234931,1136.0,30,32.164
569,-1.003,-43.537000000000006,2.091,-42.585,-3.1790000000000003,-46.461000000000006,6.5418862723223805,2.694562886269546,9.253814812322354,1138.0,30,32.164
570,-0.119,-44.591,-3.995,-43.265,0.629,-47.583000000000006,6.326649982415654,2.9179322803503696,12.985267717856116,1140.0,30,32.164
571,-0.017,-44.625,-0.085,-48.773,1.513,-47.209,2.236000894454204,3.242610324685696,2.632076554226069,1142.0,30,32.164
572,-0.357,-44.693000000000005,-0.425,-48.807,0.7310000000000001,-47.583000000000006,1.683600902827033,3.2762297157100995,2.294300245710959,1144.0,30,32.164
573,0.017,-45.441,-3.3150000000000004,-42.347,-2.5330000000000004,-48.127,5.832660113533104,2.5417431420726366,14.211421595349655,1146.0,30,32.164
574,0.765,-44.319,-3.621,-47.107000000000006,2.5330000000000004,-44.013000000000005,6.888000580720069,2.8579123878377883,18.80548420114432,1148.0,30,32.164
575,0.935,-44.455000000000005,-1.751,-46.86900000000001,-0.6970000000000001,-43.163,3.852966649219794,2.4587478056399217,13.128990791704242,1150.0,30,32.164
576,-0.799,-43.809000000000005,-3.655,-47.175,-3.5530000000000004,-46.529,0.6540030580968257,2.4246975368006582,1.3386753894227812,1152.0,30,32.164
577,-0.289,-43.605,-3.825,-45.475,-4.199000000000001,-45.203,0.4624499972970051,2.7904365870451797,0.6610395493243532,1154.0,30,32.164
578,-1.003,-42.721,-1.955,-48.501000000000005,-2.1590000000000003,-48.467000000000006,0.2068139260301394,3.025554829383547,0.7164209090137891,1156.0,30,32.164
579,-1.411,-42.789,-1.411,-47.855,2.431,-43.979000000000006,5.45750309207425,3.053476872875598,14.673840637402474,1158.0,30,32.164
580,-0.221,-44.693000000000005,-3.111,-46.767,1.785,-43.537000000000006,5.865468097262145,2.3245212122374217,12.284497041192177,1160.0,30,32.164
581,-0.5950000000000001,-45.339000000000006,-0.119,-46.665000000000006,0.357,-42.483,4.209002257067582,2.580368065154536,18.865597101092728,1162.0,30,32.164
582,-0.935,-43.843,,,,,4.209002257067582,2.558822910037252,,1164.0,30,32.164
583,-0.561,-45.781000000000006,-1.6150000000000002,-44.42100000000001,-2.7710000000000004,-42.517,2.227454152165651,2.5450150654450363,2.576596405505123,1166.0,30,32.164
584,-1.6150000000000002,-43.809000000000005,-3.5530000000000004,-42.959,-2.125,-41.905,1.7748521065147935,1.6485255437689117,2.994286175856083,1168.0,30,32.164
585,-0.6970000000000001,-44.693000000000005,-1.139,-48.569,-1.3430000000000002,-48.467000000000006,0.2280789337049786,2.328437492028874,0.3817717967719983,1170.0,30,32.164
586,-1.173,-44.86300000000001,-2.7030000000000003,-45.203,1.037,-42.891000000000005,4.396924379609001,1.7268282106283257,7.61894492725842,1172.0,30,32.164
587,-0.493,-44.557,-0.323,-43.673,0.935,-46.835,3.403058624237908,1.925052982036713,7.838550286523032,1174.0,30,32.164
588,-0.391,-45.407,1.989,-42.347,0.8670000000000001,-45.475,3.3231412849892497,2.6901451962887526,14.701735539050324,1176.0,30,32.164
589,0.459,-44.183,2.635,-43.29900000000001,1.955,-44.455000000000005,1.3411696387854894,2.9075644008783845,2.290203343420583,1178.0,30,32.164
590,-0.6970000000000001,-46.325,-4.4030000000000005,-44.829,0.5950000000000001,-45.917,5.115051123889184,2.800498784226665,6.631628857039633,1180.0,30,32.164
591,-0.493,-45.101000000000006,-1.037,-44.013000000000005,1.445,-43.231,2.6022774640687336,2.608894161046914,5.494984066777489,1182.0,30,32.164
592,-0.153,-46.087,-1.6150000000000002,-46.053,3.111,-44.081,5.120923744794489,2.2787894443610823,12.382709016770436,1184.0,30,32.164
593,-0.6970000000000001,-44.727,-1.921,-47.209,1.105,-44.999,3.7471023471477274,2.0051736721818862,11.498382398794003,1186.0,30,32.164
594,-2.499,-45.203,-3.4170000000000003,-46.835,3.111,-45.747,6.618045632964464,2.2356945499128877,12.2334076246482,1188.0,30,32.164
595,-2.499,-45.577000000000005,-0.051,-44.115,2.975,-43.503,3.087267400145313,2.827047207851236,15.196335373583814,1190.0,30,32.164
596,-2.1590000000000003,-46.087,-2.193,-41.939,1.717,-42.075,3.91236450244606,3.543452203760826,19.013191995704524,1192.0,30,32.164
597,-0.493,-45.135000000000005,-0.8330000000000001,-43.061,2.873,-44.387,3.936078251254668,2.765258398627821,17.452424170574023,1194.0,30,32.164
598,-1.955,-45.033,0.357,-43.265,-0.221,-47.107000000000006,3.8852346132505313,2.7338693376011216,13.333692223489642,1196.0,30,32.164
599,-1.275,-45.611,-2.873,-43.027,-2.397,-44.455000000000005,1.5052441662401486,2.1802452825468506,1.986600356393862,1198.0,30,32.164
600,-0.8670000000000001,-44.489,-1.479,-47.345000000000006,-0.187,-45.169,2.530659992966262,2.3479192993365685,7.761665818647285,1200.0,30,32.164
601,0.051,-43.707,-1.275,-40.715,-0.5950000000000001,-40.035,0.9616652224137048,2.49096774679196,2.201653924114979,1202.0,30,32.164
602,-1.173,-44.081,-0.323,-48.093,0.969,-48.195,1.2960200615731226,2.960303744484164,20.433380301276237,1204.0,30,32.164
603,-1.207,-44.625,-3.0090000000000003,-44.285,-2.805,-44.251000000000005,0.2068139260301394,2.967379635702068,0.3417239853558445,1206.0,30,32.164
604,-0.459,-44.693000000000005,-3.3830000000000005,-47.175,-1.241,-40.987,6.54824465028606,3.057598798504849,13.9356365270186,1208.0,30,32.164
605,0.663,-45.577000000000005,-4.165,-46.053,0.765,-46.189,4.931875505322494,2.5080965280212326,5.810121187540202,1210.0,30,32.164
606,0.5950000000000001,-44.761,-3.3150000000000004,-46.563,-3.281,-46.699000000000005,0.1401855912710004,1.779081270030488,0.1780670021584434,1212.0,30,32.164
607,0.7310000000000001,-44.523,2.329,-42.857000000000006,2.431,-44.455000000000005,1.60125201014706,2.514638600545441,21.07231101595554,1214.0,30,32.164
608,0.119,-44.761,-0.7310000000000001,-45.067,2.363,-42.653000000000006,3.924312933495493,2.5244761081053886,14.286132331796114,1216.0,30,32.164
609,-0.221,-43.911,-1.445,-41.191,-0.8670000000000001,-42.585,1.5090791894397062,2.8662004618598167,19.702665078297954,1218.0,30,32.164
610,-0.425,-43.571000000000005,-0.459,-39.321000000000005,-1.173,-40.987,1.8125539991956103,2.4303578193256423,2.803681083200572,1220.0,30,32.164
611,-0.8670000000000001,-44.013000000000005,0.391,-42.109,-0.051,-45.271,3.192743021290627,2.5730057754329105,14.71919812157867,1222.0,30,32.164
612,0.051,-45.169,-0.289,-41.157,2.193,-43.061,3.12818477715112,3.210422210630376,18.477646774817,1224.0,30,32.164
613,-0.085,-44.557,,,,,3.12818477715112,2.1415315516734443,,1226.0,30,32.164
614,-0.289,-44.693000000000005,0.391,-47.379000000000005,0.5950000000000001,-47.583000000000006,0.2884995667241113,1.8924995141238223,0.4154480344424325,1228.0,30,32.164
615,-0.935,-45.645,-0.7310000000000001,-46.019000000000005,0.901,-46.257000000000005,1.649262865646347,1.924900519859133,4.448763290371503,1230.0,30,32.164
616,-1.751,-45.543000000000006,-2.635,-41.803,-0.629,-48.569,7.057109323228599,2.3347904841247598,11.263444654700058,1232.0,30,32.164
617,-0.425,-43.741,-0.799,-43.571000000000005,-0.425,-48.399,4.842464248706437,2.6414512935560417,12.8909417502431,1234.0,30,32.164
618,-0.561,-43.775000000000006,-4.029,-44.285,2.363,-43.809000000000005,6.409698900884504,2.5666274424916207,15.97784763257809,1236.0,30,32.164
619,-0.255,-44.523,-1.717,-48.467000000000006,0.255,-40.783,7.933009517200896,2.8339534881302963,17.34619461398905,1238.0,30,32.164
620,0.323,-44.931,0.5950000000000001,-44.659000000000006,0.8330000000000001,-44.931,0.3614249576329781,2.603969918722771,11.679553029942376,1240.0,30,32.164
621,-0.476,-44.319,-2.4650000000000003,-47.209,-2.4650000000000003,-47.923,0.7140000000000001,2.459741958299948,0.7690353579147229,1242.0,30,32.164
622,0.051,-45.033,-2.567,-46.495000000000005,-2.9410000000000003,-46.529,0.3755422745843669,2.950339579694444,0.9346791736396878,1244.0,30,32.164
623,-0.017,-45.509,-2.669,-43.945,-3.1790000000000003,-43.877,0.514513362314333,2.807234902783979,2.5947734065957557,1246.0,30,32.164
624,-0.935,-43.469,-3.4850000000000003,-47.345000000000006,-3.5530000000000004,-46.189,1.1579982728829954,2.723502149197972,1.319259020703636,1248.0,30,32.164
625,-0.765,-43.35,-2.4650000000000003,-48.331,-2.737,-43.333000000000006,5.005395888438796,2.5422175306243706,12.837535848470926,1250.0,30,32.164
626,-0.119,-44.489,-3.995,-46.495000000000005,-2.635,-46.019000000000005,1.4408941668283624,2.5448230968882646,1.7416831755276034,1252.0,30,32.164
627,-1.649,-43.197,-2.635,-48.195,1.921,-42.177,7.548076576188136,1.9967394150956728,9.446898526094824,1254.0,30,32.164
628,-1.105,-43.061,-2.567,-47.141000000000005,2.091,-42.483,6.5874067735338775,2.007789041708639,9.76340276175963,1256.0,30,32.164
629,-1.513,-44.557,-4.199000000000001,-45.407,0.663,-42.619,5.604639863541636,1.5530690680192805,7.138262936152914,1258.0,30,32.164
630,-1.5810000000000002,-44.557,-0.663,-42.857000000000006,-0.527,-48.603,5.747609242111019,2.177189643714212,15.26381425602651,1260.0,30,32.164
631,-1.241,-44.013000000000005,0.357,-43.197,-0.8330000000000001,-48.739,5.668321091822516,2.4823286377407325,14.695936649875325,1262.0,30,32.164
632,-1.139,-44.761,-0.119,-42.415000000000006,0.425,-48.093,5.704000350631126,2.0566928581541903,11.432417059751128,1264.0,30,32.164
633,-1.003,-44.86300000000001,-4.131,-43.843,1.683,-47.957,7.12233051746407,2.75953752524309,9.740443085156349,1266.0,30,32.164
634,-0.935,-44.455000000000005,-1.037,-42.177,-0.8670000000000001,-42.415000000000006,0.2924790590794493,2.1502235033376764,0.8390716963959721,1268.0,30,32.164
635,0.5950000000000001,-45.237,-3.3150000000000004,-44.86300000000001,2.975,-45.849,6.366812075128338,2.3885201727193595,11.074967960452964,1270.0,30,32.164
636,0.765,-44.557,-0.017,-44.387,2.669,-43.197,2.937804622503001,2.369902030323898,14.773771357937129,1272.0,30,32.164
637,0.561,-45.339000000000006,1.275,-42.755,0.493,-41.633,1.3676286045560762,2.157642803475892,1.90195229285378,1274.0,30,32.164
638,-0.663,-42.993,-0.493,-43.911,-0.935,-39.763000000000005,4.171482710020503,1.8915031162769167,14.067314611831868,1276.0,30,32.164
639,-0.051,-43.911,-2.907,-44.149,1.921,-44.829,4.875652161506192,2.3147032273639816,22.60636971779693,1278.0,30,32.164
640,0.085,-44.999,-2.2950000000000004,-41.565000000000005,-1.853,-41.395,0.47356520142426,2.367672435922992,0.5507278877284639,1280.0,30,32.164
641,0.5950000000000001,-44.795,-0.799,-42.551,-0.5950000000000001,-46.053,3.50793671550671,2.5772986109370524,17.403450812376192,1282.0,30,32.164
642,0.663,-44.965,-2.125,-42.143,-1.955,-42.313,0.2404163056034262,2.5348991555719578,0.5110032498890653,1284.0,30,32.164
643,1.411,-43.741,0.425,-46.291,1.037,-41.395,4.934101741958712,1.5492047183411897,7.020865461868215,1286.0,30,32.164
644,-0.459,-44.829,0.901,-47.243,1.241,-47.141000000000005,0.3549704213029587,2.284353592592508,15.050748024360232,1288.0,30,32.164
645,-0.289,-43.843,-4.165,-45.611,2.5330000000000004,-44.795,6.74752250829888,2.2423564463212733,13.588672516191036,1290.0,30,32.164
646,-0.561,-45.033,-2.635,-41.803,-2.7710000000000004,-42.211000000000006,0.4300697617828996,1.8892489641390529,0.5782987971046034,1292.0,30,32.164
647,-0.289,-43.571000000000005,-0.051,-45.543000000000006,1.003,-48.161,2.82220481184481,2.5086613944931515,16.209055807722628,1294.0,30,32.164
648,-1.173,-44.86300000000001,0.051,-46.019000000000005,2.5330000000000004,-44.659000000000006,2.8301809129453197,2.992748985937609,14.549574168408514,1296.0,30,32.164
649,0.459,-44.625,0.799,-47.345000000000006,1.853,-44.319,3.2043083497066887,2.532907535982124,14.25260122041027,1298.0,30,32.164
650,0.629,-45.237,-4.029,-43.673,0.323,-48.195,6.276016889715961,2.26975158976022,20.178851692774654,1300.0,30,32.164
651,0.051,-43.911,-2.1590000000000003,-43.945,0.765,-45.713,3.416957711181103,2.38155443728191,4.566945703844039,1302.0,30,32.164
652,0.5950000000000001,-46.087,-0.221,-44.251000000000005,-0.153,-43.843,0.4136278520602789,1.7933514794288616,0.4629765694779157,1304.0,30,32.164
653,-1.377,-44.829,-2.8390000000000004,-44.761,-3.213,-44.319,0.5789991364414977,2.0748239770917203,1.6173163130996682,1306.0,30,32.164
654,-1.139,-44.047,-2.193,-42.925,-0.6970000000000001,-42.857000000000006,1.4975446570970763,2.561156870764981,11.74227923705769,1308.0,30,32.164
655,-1.003,-45.475,-3.451,-45.611,-3.043,-44.387,1.2902092853486988,1.494237619136464,2.8268800393454168,1310.0,30,32.164
656,-0.8670000000000001,-46.291,-4.029,-45.203,-2.4650000000000003,-41.599,3.9287290565779673,2.763082947978798,17.93937925059678,1312.0,30,32.164
657,-1.105,-46.019000000000005,-0.5950000000000001,-43.503,0.6970000000000001,-46.835,3.5737218694240886,1.437680040864962,6.715190127710176,1314.0,30,32.164
658,-0.629,-45.679,-2.431,-44.557,-1.683,-44.625,0.7510845491687338,1.7685927411383395,1.3559832744052374,1316.0,30,32.164
659,-0.085,-46.325,-2.431,-41.667,-2.5330000000000004,-47.889,6.222836009409216,2.266498425158112,12.21792309082633,1318.0,30,32.164
660,-2.2270000000000003,-45.747,0.969,-41.531000000000006,0.799,-42.007000000000005,0.5054463374088293,2.2547231999410373,0.7010675139542766,1320.0,30,32.164
661,-1.683,-44.013000000000005,0.187,-35.921,-0.289,-37.213,1.376895057729528,3.7496462572247338,1.5490506093202543,1322.0,30,32.164
662,-0.663,-43.231,-0.051,-36.533,-3.621,-46.801,10.870911829280928,3.880048729416836,12.905017181705194,1324.0,30,32.164
663,-1.717,-43.367,0.357,-42.449000000000005,-2.7710000000000004,-45.101000000000006,4.100913069061572,2.69575414944927,6.895223898806899,1326.0,30,32.164
664,-1.887,-44.659000000000006,1.105,-46.257000000000005,0.901,-46.223000000000006,0.2068139260301394,2.0610510533523447,0.2742571206552116,1328.0,30,32.164
665,0.085,-44.285,-0.5950000000000001,-46.665000000000006,-1.479,-46.563,0.8898651583245633,2.2293656233633823,13.56545978235223,1330.0,30,32.164
666,0.051,-42.925,-0.629,-45.271,-2.2270000000000003,-45.543000000000006,1.6209836519841896,1.8232714282120968,9.469643627920425,1332.0,30,32.164
