,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length_ref,time,T
969,0.1526284711726282,42.37633954315063,-3.5786531943933566,45.16254779019052,2.3074161784664007,46.48824448661497,6.033513436881396,2.752815284289334,19.039106145251395,1938,10
970,0.4445219775863517,43.31668340839697,-2.393250563591215,42.921544234291126,-0.5239213976721614,44.7326563102782,2.6027905183363864,3.197541536102139,19.039106145251395,1940,10
971,0.4629102257317354,42.63996253314067,-3.647918488163741,45.42698173824279,3.5367361819105447,43.28634668758692,7.496771381622672,1.971033878078376,19.039106145251395,1942,10
972,0.5878664071510282,42.43193259100248,-3.114593923695929,45.16774723661434,-1.0641178988244944,39.6876135115898,5.851180869937579,2.3928695481611704,19.039106145251395,1944,10
973,0.3361797036305361,42.66650101656083,-2.803271490759452,44.01094156114323,0.1556394569023508,40.29800253946374,4.747743693050752,2.1315924814335263,19.039106145251395,1946,10
974,-0.114604963000857,42.38727726855481,,,,,,2.136495078842838,19.039106145251395,1948,10
975,1.206766467607569,41.96140316613198,1.877431231484283,40.48305022285848,2.8867929826880614,42.11877073023795,1.9220803112916127,1.2773904578243054,19.039106145251395,1950,10
976,0.5006458276749056,41.86859922315558,0.9109661529015256,40.93633921167795,2.796636436152607,41.288979294044594,1.9183606138647928,1.3453697955451809,19.039106145251395,1952,10
977,0.2848655936890139,41.45312493168906,1.347171246328451,43.427570465409445,2.7299708655941064,41.321383606748086,2.519555093789173,1.583296183901311,19.039106145251395,1954,10
978,0.4030769130853006,41.98136783169748,,,,,,1.6290398371850814,19.039106145251395,1956,10
979,-0.8227928591098804,42.10611608940125,0.49732480250035,45.30766991320636,2.6327579274834427,41.12138689507266,4.699472325611672,2.063693238994241,19.039106145251395,1958,10
980,-1.2312186126268827,43.20053383538329,-2.7065234087488386,41.29362289654743,-0.0014605821520704,42.48422497377341,2.9554861194278232,2.182007486170823,19.039106145251395,1960,10
981,-1.385008660543704,44.187318701771936,-3.146720314439024,42.11747210825641,2.9530871642162744,42.119513508298496,6.099807820249185,1.884672310215434,19.039106145251395,1962,10
982,-1.6761157336016796,44.23720992126338,-4.161930823057353,43.96256752013792,3.089760806605676,41.75638106601448,7.579860827355797,2.0485646809656006,19.039106145251395,1964,10
983,-1.2298711986343367,43.26416047232391,-4.003994538872562,44.66051337133543,3.309905992985688,42.81968769367761,7.542001071694469,2.625066707502237,19.039106145251395,1966,10
984,-0.9885782060058256,42.89312602670084,-4.128783732293232,43.962938909168194,-0.8610566078370723,42.275686314401696,3.677616331056434,2.5821029075344373,19.039106145251395,1968,10
985,-1.4016325054586096,43.24443543516608,-1.7425645863081864,44.02282601011195,2.0085340384195995,40.61712414203596,5.066512223083177,1.684177131052227,19.039106145251395,1970,10
986,-1.3646970989690348,43.3331034001648,-2.6428289504325546,41.52639530995668,0.9556263036040754,39.90915078702111,3.94516920578434,1.6702842496390902,19.039106145251395,1972,10
987,-0.2421158836234395,43.2044940877453,-0.4469504013358451,40.82167098914448,3.008982452896848,43.048374827753904,4.111165513311601,1.3285566857002569,19.039106145251395,1974,10
988,-0.2216372988642579,43.52763557975069,-1.697626513645156,40.01202802765564,1.7531068941637098,42.702791136962446,4.375816170975941,1.5493998477316249,19.039106145251395,1976,10
989,0.3399427559489489,43.6822337963444,-1.6979979026754295,40.04517511841974,1.7960035667846863,44.79180063316139,5.893937567177498,1.8881785822604984,19.039106145251395,1978,10
990,0.9677429120403368,43.52644596335853,0.7698358421488438,41.69723674313117,1.4091022265631916,46.77654079967454,5.119374103253206,2.5103405772599205,19.039106145251395,1980,10
991,0.253571770962471,43.55349873278933,-2.598168799730005,40.49920688529982,-1.9056068498469807,46.73940189664724,6.2785090454717984,3.014167745718464,19.039106145251395,1982,10
992,0.4398726437863857,43.52795813786006,-0.8832464825836348,47.21497422728311,-0.6554890607075593,41.68126701482946,5.538392271804241,2.6181468238963346,19.039106145251395,1984,10
993,0.5790477210999389,44.08176575690324,-1.647302060418683,41.43809570857257,1.1837575937593985,46.1772934427088,5.520407043756527,1.9655828440453516,19.039106145251395,1986,10
994,0.4925050607665318,44.02323821672024,-3.0350232041476843,41.0247322801319,1.7737202249683002,46.780626079007554,7.5002884471866365,2.0787824855461112,19.039106145251395,1988,10
995,0.0011214616321795,43.813568587193615,-1.6130408025637717,41.33902582531056,1.2798563647792425,46.476731426676494,5.896174426450455,2.1225603934292905,19.039106145251395,1990,10
996,0.3480539954041119,43.77028201149347,-2.6648343702884905,40.531611198003375,0.4775477168260988,44.11400325666851,4.765301464063445,1.7588020903129002,19.039106145251395,1992,10
997,1.151326001347714,43.45464048150592,-2.499470305498248,40.56661523391882,1.2124480161602096,46.57542992090826,7.062874171981539,2.203285840409849,19.039106145251395,1994,10
998,1.2598635376575973,43.54242904059561,-0.8919753644195535,42.07643238078681,-0.1141783924644067,46.626868541225605,4.616431238501382,2.09552941931797,19.039106145251395,1996,10
999,1.2036964547051443,43.4688294513224,0.0489573381441962,46.86075512172566,0.2806155844626364,46.89650193570167,0.2344000379623965,1.718920655967161,19.039106145251395,1998,10
1000,0.750738796193548,43.49375130503158,-3.6147713973996334,45.42735312727306,2.0458598755865207,43.20333999969647,6.0818566902173785,2.0493935395350333,19.039106145251395,2000,10
1001,0.2616617756473447,43.60003411738557,,,,,,2.213814050861249,19.039106145251395,2002,10
1002,-0.004498090873598,42.693317947685394,-2.764460097471436,46.46456905574733,0.6973215141757773,45.21045697509572,3.681946365385456,2.508470740690285,19.039106145251395,2004,10
1003,-0.1447153279409001,43.81867393806992,-2.5600067174327434,45.96959102846741,2.4504034343704486,45.56161150134124,5.026992856952012,2.4083386243798577,19.039106145251395,2006,10
1004,-0.2007177705177874,43.49164272462424,-2.3581530606059498,45.70664263653627,3.2991357111077604,43.78095332583656,5.976051837785624,2.1465246936702065,19.039106145251395,2008,10
1005,0.0250351860475787,42.97450059038274,,,,,,2.2243190866688924,19.039106145251395,2010,10
1006,-0.1910242391675849,43.11822830155459,-3.251638955115589,45.5640267696625,-2.38099472559221,41.82769023907578,3.836434809064146,2.256752143510678,19.039106145251395,2012,10
1007,0.0780232933191015,43.32453996533882,-4.0360274625458485,44.56070071001286,-2.006349223369706,40.93680406777803,4.153579255074591,2.3443994809189905,19.039106145251395,2014,10
1008,0.3279183091484998,44.247275803587854,-3.70269960975348,44.3986791464951,0.510323418559917,44.14752173646282,4.220502704857915,2.3441087974685915,19.039106145251395,2016,10
1009,-0.2428196212785792,45.06784080444889,-3.153405316983929,42.71411974201026,-0.8215024364885409,44.66301962747756,3.0390758147234846,1.5985892904593515,19.039106145251395,2018,10
1010,-0.1443269453707793,45.34662867016792,-3.235762693883674,41.1882393997708,-1.24637892486768,47.07830058489368,6.216950099921666,2.2667750895128087,19.039106145251395,2020,10
1011,-0.0375250730406848,44.5663597361703,-3.337060911327329,41.35286068650045,-2.181647324907521,44.747233949528606,3.585631102671359,2.005760397576257,19.039106145251395,2022,10
1012,0.294738730225144,44.33307467624346,-3.707621134216841,41.87912885939309,-0.176387294659582,46.26150776475992,5.628042048513701,1.9726350974775315,19.039106145251395,2024,10
1013,0.5204370327422336,44.86649929576735,-3.642069730749175,41.94616581898181,1.732680497498691,44.52588112898805,5.961784220913316,2.1412369057917804,19.039106145251395,2026,10
1014,0.0563937228388522,44.2507657282204,-3.303913820563238,41.35323207553072,-0.915001484296471,44.1315520081611,3.664145711952338,1.9994971036612348,19.039106145251395,2028,10
1015,0.3222585329588207,44.46610202538893,-2.6998384062039333,40.69697526279357,0.8165398721423767,46.40523779872448,6.704414767564585,2.0272155186701664,19.039106145251395,2030,10
1016,-0.1048723129248489,44.346113912370406,-3.9415077147169217,42.0422645900017,-1.0437824899803394,46.74905801143435,5.5272701933338055,2.06540759646222,19.039106145251395,2032,10
1017,-0.2067338741632877,44.13358880075653,-3.6819018240581856,42.54244206370536,-3.25024686606432,42.480975939570754,0.4360092741867086,2.249682087926204,19.039106145251395,2034,10
1018,-0.3149119761067516,44.72490062958646,-3.0468141860466385,45.03590165161849,-3.023323210069624,45.89809740051541,0.8625157015198707,1.9344103892111184,19.039106145251395,2036,10
1019,-0.3502375040742159,44.68409608283727,-3.894897151793181,43.79980317855961,-2.522031569275069,45.53905023756434,2.2157933657991182,2.314381538316637,19.039106145251395,2038,10
1020,0.3356645755735111,44.511886376996266,-1.246194469977008,41.14422856005892,-0.1417546477744121,46.12929079073374,5.105940928425189,2.342321531954969,19.039106145251395,2040,10
1021,0.4071343389268081,44.006123632674175,-2.6029033900537506,43.88058153226851,-1.595398584001323,45.68203749346845,2.0640517227922346,1.6142707412535466,19.039106145251395,2042,10
1022,0.4971083378631317,44.59075655475316,-2.5652061638565704,46.43365029916481,0.9445780997656984,43.85402597697945,4.355806150505413,1.3383655647291697,19.039106145251395,2044,10
1023,-0.2303199705540449,42.751794388923855,-1.593541638849956,45.51630203964791,-0.9604044130595674,45.22503461434616,0.6969214157445908,1.3867911722491666,19.039106145251395,2046,10
1024,-0.9907453997768252,42.34165861466462,-3.479211922101038,45.16366195728133,-2.8789438651142905,41.88841358514991,3.3298008407993587,1.718550781030402,19.039106145251395,2048,10
1025,-1.021104137396747,42.51211821270672,-3.5742899930998693,41.81432023398596,-1.726130001906366,45.51481648352682,4.136347162160646,2.367984194401076,19.039106145251395,2050,10
1026,-1.5871292954370335,42.72336815502371,-1.6113683123030622,47.10736239632483,-0.5063726461795206,46.12520551140073,1.4783935770813987,1.9475652736012292,19.039106145251395,2052,10
1027,-1.6387019703270844,42.83358551600716,-3.3109702121384315,41.98302680004865,-2.0378238238731323,46.704769249762,4.890373552948516,2.242082390389244,19.039106145251395,2054,10
1028,-0.5974098356784164,43.69274289246258,-2.8911062360434725,45.93273004740061,-2.3731955559564697,41.13160133302963,4.828982129238545,2.648750512261488,19.039106145251395,2056,10
1029,-0.0544752292097046,42.834366965646346,-1.7730184867905865,46.740887452768334,-0.7274475447596503,39.22726813119514,7.586019635114145,2.879972176159008,19.039106145251395,2058,10
1030,0.5327946974205325,43.152234053970325,-1.77645445513284,44.08874880260996,-0.5475058407189838,40.91999809434595,3.398719721894285,1.378726981902738,19.039106145251395,2060,10
1031,0.8406688546004109,43.36817853598081,,,,,,2.1450708294891823,19.039106145251395,2062,10
1032,1.2764870398375772,42.95662453037722,0.3080983727028644,44.443617219158135,0.5077236953480039,44.37955137181152,0.2096537675249673,1.788283184678758,19.039106145251395,2064,10
1033,0.3744540421481424,42.64042792839674,0.4290802087510072,42.52220012193106,1.346428468267905,43.4938646469376,1.336285814635096,1.7406602871722,19.039106145251395,2066,10
1034,-0.1443246515249016,42.95813814235068,-1.199490439983475,45.85222961565224,2.631272371362349,41.25397525812911,5.984871498476016,1.720443415817111,19.039106145251395,2068,10
1035,-0.6469507965273822,44.077426660940766,-1.5173134205742012,41.67161090004234,1.5378832322470752,44.1590347964013,3.9397340300568047,1.9183922968369875,19.039106145251395,2070,10
1036,-0.4616827779326402,44.65354663746475,-1.5590024590345797,42.43362259858646,2.9796427195052835,45.66699499811789,5.572611338567817,2.136803979989472,19.039106145251395,2072,10
1037,-0.6533714923333171,42.821314512604886,,,,,,2.0670602092585417,19.039106145251395,2074,10
1038,-0.1224150845566471,42.62474477870499,,,,,,1.688274370667665,19.039106145251395,2076,10
1039,-0.3038820846852093,42.513889092418886,-2.3080155415190924,41.23178538338253,3.398576983400034,43.78206749292739,6.250530944146078,1.9024634637864617,19.039106145251395,2078,10
1040,-0.1669854080127676,43.44997341133232,-1.8267789083592976,42.66268112169296,3.252990004284072,44.94073011354987,5.567185951192805,2.030888737195886,19.039106145251395,2080,10
1041,-0.4398104464791691,43.45769669776055,-3.0367866822292577,44.14093020098775,3.184467488574249,45.1388698800739,6.300784638506109,2.1052234563358194,19.039106145251395,2082,10
1042,-1.391685229691304,44.05489602087743,-4.189878467397633,43.49813686041025,-2.735120364079872,43.84594888538331,1.4957587853275491,2.650061991780736,19.039106145251395,2084,10
1043,-1.8422474254997507,44.33803076286158,-3.9719616151993065,44.76032603265805,-3.094538916061184,43.37780433535288,1.637448269864537,1.807109796504022,19.039106145251395,2086,10
1044,-2.4762348826227174,44.34297503780002,-3.940671469586552,44.926432875508816,-3.384227318172,45.562541213541394,0.8451413558441218,1.2350984642336509,19.039106145251395,2088,10
1045,-2.4526735403846445,44.832174456489895,-2.8527596988555546,45.469042165733455,0.09955971333112,45.30321324484312,2.956972969537928,1.031656070751985,19.039106145251395,2090,10
1046,-2.3119674883997874,45.16306893649837,-3.67140946414074,44.56478598934586,-1.5369035721088506,46.37886917757511,2.801252080219633,0.9496231090146308,19.039106145251395,2092,10
1047,-1.4154047544324018,44.23708744947505,-0.7704352052015205,46.022793126866254,1.0633316016322012,42.13149142433696,4.30173565458787,1.510084117665271,19.039106145251395,2094,10
1048,-1.288344736372106,45.00680373205638,-3.4513577448305512,42.67763014997373,-0.0006243370217155,45.36839325928054,4.375816170975928,1.3202272624929898,19.039106145251395,2096,10
1049,-1.2097279852597878,45.29577857100389,-1.594749273010569,42.66528084490486,-0.6515882362651946,47.25072104125913,4.681432957500934,1.0851518266375142,19.039106145251395,2098,10
1050,-1.0880847730822012,45.61503724157481,-2.394642652642516,46.00459506438286,-1.0166710907703995,44.32932038565492,2.1691820750032504,0.9755796347994014,19.039106145251395,2100,10
1051,-1.035117345801258,44.66274809051807,-1.7000393027174536,46.14498259707506,0.6999212373876906,44.97842733974704,2.6684568129279262,1.104033998178027,19.039106145251395,2102,10
1052,-0.7035189711891262,43.48881782008088,,,,,,1.5670302037238055,19.039106145251395,2104,10
1053,0.7043617427166716,42.65250105645661,-0.8446220234352516,43.76767678781654,3.020217590874812,45.00442457186616,4.057897278849229,2.608866310487289,19.039106145251395,2106,10
1054,0.369745326723012,42.87628032449041,-2.6665043813002414,46.59827158589459,1.878732332714704,46.28453388463684,4.556051813974459,2.9192846219769018,19.039106145251395,2108,10
1055,0.614821924858452,42.8494375975452,-0.1433336709652837,43.31141668675482,3.287251262139028,44.84166023028785,3.756402306165656,2.3467363761858824,19.039106145251395,2110,10
1056,0.1957740041239889,42.76343117473049,-1.7459070875806468,44.3211498269889,-1.270706145975034,43.33193655048967,1.0974328413644472,1.7844566886994138,19.039106145251395,2112,10
1057,0.4898710176664223,42.94860631437531,-2.892963181194839,46.09846550122108,3.464128386867715,43.84910445251612,6.743310635894156,2.463743147163382,19.039106145251395,2114,10
1058,0.3353807412824274,43.27488350207224,-3.8248890799622495,43.46907504897918,2.710009325029184,46.06178897504492,7.030438298283751,2.6647770474172305,19.039106145251395,2116,10
1059,0.9982105904243136,43.65612957965544,-2.400029033205944,40.56772940100964,-2.0331827006191805,40.372932135758006,0.4153579255074606,2.521485320000663,19.039106145251395,2118,10
1060,0.8781322787452681,43.30599544413218,-3.775400871866132,42.010974444388935,2.3100159016783137,46.25621485126628,7.419862762876415,2.070711566343311,19.039106145251395,2120,10
1061,1.2985391713991792,43.18688841021029,-3.541514291366052,41.84783871378034,0.7122705424565196,46.83503581156698,6.554908108023362,2.857036109626536,19.039106145251395,2122,10
1062,0.5778229775090178,43.39080658707776,-2.0918621674023097,45.6101724764861,-1.7352302727725426,40.40942172779457,5.21296409524204,2.9551817573519896,19.039106145251395,2124,10
1063,0.2346084907149412,43.424076038972295,-0.5423063942951571,40.45593882364855,-0.3506646961763698,47.022033907182845,6.568891168718771,2.426453106282177,19.039106145251395,2126,10
1064,-1.0013595917611005,43.99990457436018,-1.0916941541345004,39.19003576109802,-0.3395230252681845,46.02762118425981,6.878832446435563,2.4121143359216,19.039106145251395,2128,10
1065,-0.4653795981257418,43.95305276595647,-2.1650282856150285,40.30515239810876,1.9737169366437572,46.6834131408969,7.6033822814430385,2.618520663237047,19.039106145251395,2130,10
1066,-0.4870758503043597,44.29366485903387,-1.963546017818523,40.07535109694166,1.94205540200073,46.550453388810176,7.561790273516907,2.5574741330805706,19.039106145251395,2132,10
1067,-1.2602069739951824,44.203978634829525,-3.908267156883007,44.99309844606727,-1.9795157461202613,41.500675999797984,3.989623609781319,2.5936730105357517,19.039106145251395,2134,10
1068,-0.8785469344632991,43.737579782847206,-1.678592206031437,41.27198886572177,1.0816231311853737,43.4577464439313,3.5208415043150336,2.6084056087926992,19.039106145251395,2136,10
1069,-0.6762569349958696,43.5782488960546,,,,,,2.384087252294535,19.039106145251395,2138,10
1070,-0.8274926015751326,42.953574455001736,-1.0558538730886875,41.908839981814914,1.7285017510958605,41.940036660357855,2.784530386740329,2.5884474628817946,19.039106145251395,2140,10
1071,-1.7202084127543698,42.66698094644306,-0.3422162155499061,43.30918835257319,1.2137466381417017,40.5419166237812,3.174714667972487,1.7339949948284905,19.039106145251395,2142,10
1072,-1.5620074562034345,42.90501132362253,-0.3998749823120084,45.496524953973655,1.6781772978694176,40.51396897944092,5.398533626691496,2.156281186858446,19.039106145251395,2144,10
1073,-1.594127906785776,43.83657177747133,-3.3995477354829995,43.97110946783421,0.9326001837271428,41.96427041439539,4.7744013845008935,2.3017389677959774,19.039106145251395,2146,10
1074,-0.8593438944618647,43.69506004519537,-1.5049641155053728,43.52821937186236,0.334466993852242,42.09017377490692,2.334840882157838,2.533287666129489,19.039106145251395,2148,10
1075,-0.6407387300589497,43.34437997862453,,,,,,2.81894295426239,19.039106145251395,2150,10
1076,-0.5193506329789167,43.68607962121042,-1.2677350337328477,43.066759824376845,0.519608144316736,43.318844467360265,1.8050324937098703,2.0552196073046978,19.039106145251395,2152,10
1077,-0.4696954049420566,43.30693072260393,1.4834734996876098,43.0975851138895,3.442865745072326,42.788026159034594,1.9836947138621663,2.4329976701479645,19.039106145251395,2154,10
1078,-0.3879024799733161,43.36775607658247,0.985246438205065,46.141918017763,2.65104945703663,42.44764191466701,4.052477714121894,2.253885741453994,19.039106145251395,2156,10
1079,-1.0650923354487625,44.486816094550086,-1.9709737984239897,40.73829291222366,2.0558873794038863,42.30836854906572,4.322123141570834,1.5704838566122217,19.039106145251395,2158,10
1080,-1.506488829152939,44.16579490764189,-3.640584174628082,41.81357745592541,-2.0871275770785647,42.22879782951751,1.607991094227853,1.396923064190886,19.039106145251395,2160,10
1081,-1.0251722499458231,43.82215603537203,-3.811147685842152,42.2426326907074,0.7601797273617518,42.559061102997816,4.582265952431604,1.411415533754156,19.039106145251395,2162,10
1082,-1.4474392677152794,44.05098510122817,-3.6741026544224615,41.846353157659244,-0.9339423248403966,45.82205363713029,4.828526994258349,1.8794359993799763,19.039106145251395,2164,10
1083,,,,,,,,,19.039106145251395,2166,10
1084,0.2073115640825736,43.53720412677622,-2.709123131960752,41.525652531896135,1.0346411792313748,41.73335494613754,3.749521504223919,2.3898768931551206,19.039106145251395,2168,10
1085,0.562848925603283,42.83267246525947,-3.915788404558252,42.70557779431397,2.795150880031514,41.42156765710095,6.832670642868418,2.205556714308575,19.039106145251395,2170,10
1086,0.1193739610233858,43.134285365266535,-3.459156914466292,43.37371905601987,3.443237134102599,42.754879068270526,6.930079835915096,2.140287747804782,19.039106145251395,2172,10
1087,-0.8340323954744907,43.01120577763192,,,,,,2.4356955886730223,19.039106145251395,2174,10
1088,-1.0821818848578404,42.22943890204823,-1.5515746784291125,41.77068078330439,1.80222371322954,41.2778376231364,3.3898168139910543,1.9346440526981468,19.039106145251395,2176,10
1089,-0.1307294573777174,42.75452537375284,-0.3476935839341985,46.75685718107008,3.055870937781023,41.82230385851235,5.994503144268418,2.2610894355540765,19.039106145251395,2178,10
1090,0.6058755723116978,42.62070247347479,-1.018992892021833,41.57774046320419,-0.6527024033560146,47.35016231355144,5.784031702926044,2.2861380223610204,19.039106145251395,2180,10
1091,0.495040932578609,43.23259519312251,-0.9935515038236736,45.22466322531588,3.150112763649499,42.287477296300665,5.07907617024393,2.050357528581479,19.039106145251395,2182,10
1092,0.2964947391672776,43.463769314355176,-1.9909353389888973,45.478698280520526,1.462582246922494,42.00335972964384,4.899465456497182,2.122121508130552,19.039106145251395,2184,10
1093,0.5450151791559116,43.80693035805036,-1.90820657305888,46.97143153199595,1.9076072100062025,40.74859833800151,7.299595042693006,2.2175674156825336,19.039106145251395,2186,10
1094,0.6736156509587438,43.44550726823801,-2.2709676263126517,46.80161079884242,-1.0268855287273964,39.32336690221496,7.581020514612638,2.2850780826045214,19.039106145251395,2188,10
1095,0.7875110480585522,43.16773346477583,,,,,,2.64461282987367,19.039106145251395,2190,10
1096,0.8767657768997349,42.2551555819009,-0.9025611914067784,37.10362598811099,1.4097515375539305,43.759784151110985,7.046363008487814,2.067823234674671,19.039106145251395,2192,10
1097,-0.6553367127602843,42.79134931182268,2.996726614897842,44.14222882296928,3.1311719231055744,43.97797892526979,0.2122582620143654,1.621566406959779,19.039106145251395,2194,10
1098,-0.4115688006194645,43.48601164189076,-3.748196005586369,42.54169928564482,-3.1392925338335567,41.45453029297441,1.2460737765223746,2.183432438375564,19.039106145251395,2196,10
1099,-0.9434451087223856,44.010047074962735,-4.131754844535418,44.22811563528104,-2.7422702227248585,41.52528114286587,3.0390758147235,2.3959490040029303,19.039106145251395,2198,10
1100,-1.0818117928890665,43.81238994317621,,,,,,1.5200063024385932,19.039106145251395,2200,10
1101,-1.50364239688963,44.85616897467718,-2.893705959255386,46.16475968274929,-1.6349527553498842,43.29470418039253,3.133955681714514,1.2410746350910795,19.039106145251395,2202,10
1102,-1.281665661381645,45.64018571195101,-3.6092005619455354,44.93014676581155,0.0887894314532076,46.264478877002105,3.9313575485106247,1.0812899960428202,19.039106145251395,2204,10
1103,-0.868955170514226,45.82727168404686,-2.3626097289692294,46.10440772570542,0.1848882024730664,46.56391686096982,2.5886085752956483,1.034675988060913,19.039106145251395,2206,10
1104,-0.4391266180938327,45.3363550218586,-1.3745106195608248,46.67904993960337,0.8593430776935901,45.54378482788812,2.5057791631775808,1.0013109638614963,19.039106145251395,2208,10
1105,0.3232552691958464,44.74235102058931,0.0503494271954814,43.77770429163392,2.958751466740168,44.57276961387227,3.0151171271202126,1.339590357038299,19.039106145251395,2210,10
1106,0.6918533150289444,43.559066425516725,-2.493806002974324,43.0198713394926,2.80787157413057,43.24502903815683,5.306456550358711,1.4256580066410738,19.039106145251395,2212,10
1107,-0.6472911406893587,44.81090730851934,-2.457594332898253,45.70552846944545,2.246970754352753,43.00668578929351,5.423715006560628,1.68174314467007,19.039106145251395,2214,10
1108,-1.492156312479365,44.47712293220739,-2.102819383419838,40.67051317457442,-0.2125989647356832,43.575850634807125,3.46611006591566,1.5997857983464692,19.039106145251395,2216,10
1109,-0.8252330193472575,44.27307958794921,-2.665948537379311,40.6310524702957,0.575874822027568,44.214558696051554,4.832280575838631,1.6976855448543868,19.039106145251395,2218,10
1110,-0.4253162574531629,44.94047939135237,,,,,,1.8437642736342192,19.039106145251395,2220,10
1111,-0.6215373498736028,44.92186895020091,-1.812294736178652,41.36994458189299,1.97724389280686,40.45101729918516,3.899362816086531,2.1519812726147656,19.039106145251395,2222,10
1112,-1.4629993425956012,44.64289850917693,-1.260213786057587,45.35428047613015,0.776520844693764,41.10058910937735,4.716161383974136,1.4614884716024317,19.039106145251395,2224,10
1113,-1.510817066255737,43.62068986817167,-3.698614330420472,44.03406114808998,0.7318606939911689,42.12777753403423,4.823175941135957,1.888097187485679,19.039106145251395,2226,10
1114,-0.9779654589106876,43.83466203569201,-2.9344677647645607,40.9264051749304,1.453668910195964,42.7988899079823,4.770947762619717,2.147735438404421,19.039106145251395,2228,10
1115,-0.7189490578312854,43.98272860689826,-3.698614330420472,44.03406114808998,1.9803084721188555,43.13630304010768,5.749446392275435,1.861373371542416,19.039106145251395,2230,10
1116,0.4982522468457149,43.56155108580811,,,,,,1.733927398364009,19.039106145251395,2232,10
1117,0.3633273901018859,42.65148637299375,-0.2087006195422928,37.31030770233134,0.6723449820776846,44.48084958925523,7.224466229713064,2.652175880930113,19.039106145251395,2234,10
1118,-0.0053699096470919,43.52619955733896,0.4547060518398385,40.235050859208016,0.9456922668565182,43.75458470468716,3.553615898322417,1.9432134911655043,19.039106145251395,2236,10
1119,-0.4856618409367687,44.43493065586802,-0.8032109069353385,45.9892746470719,0.5552614912229473,40.13672375400651,6.0081444067597145,1.8953188182523613,19.039106145251395,2238,10
1120,-0.1743954120885573,43.67557133604265,-0.3845545650010228,47.08795669968079,0.3522936673053329,40.49911341823001,6.629917126553861,2.625742528337047,19.039106145251395,2240,10
1121,-0.2486453708994948,43.700990393197415,-0.0515981012389426,46.95908222692715,1.577250469456005,40.64544317540652,6.520366994206776,2.6538487909656543,19.039106145251395,2242,10
1122,-0.6920434141926051,43.68832556371652,-1.4348625766046337,46.14795370931724,2.502026509578384,40.95416588513107,6.517248471523212,2.50584726119229,19.039106145251395,2244,10
1123,-0.5918073501921655,43.886077752437686,-1.5972555291526895,45.84777294728895,2.5675779130460654,41.02120284471983,6.375077768644953,2.395270551883535,19.039106145251395,2246,10
1124,-0.4316109096151498,44.10180803043983,1.048847429451555,43.42422796413699,2.631272371362349,41.25397525812911,2.6859012462702263,1.822951629113106,19.039106145251395,2248,10
1125,-0.6521547365884961,43.84744600789686,,,,,,1.8965919439494303,19.039106145251395,2250,10
1126,-0.6477336406868295,44.21090880147783,-2.827040388696931,46.132355370045794,2.5996108367193367,41.1210155060424,7.386614295796228,1.7033214816392788,19.039106145251395,2252,10
1127,-0.9309104297598289,42.93174461738471,-1.0489819364041508,47.21311728213174,1.495357948656342,42.03687820943822,5.767765285480031,2.6433821252434297,19.039106145251395,2254,10
1128,-0.0769530525644563,42.43407652351889,-0.418444433825661,47.15387949217875,3.4570719952925364,44.47889917703408,4.709049509059822,2.560937117667453,19.039106145251395,2256,10
1129,-0.5235661223502409,42.75203199068376,-1.7268727799669128,45.58111066505504,1.4793882203546034,43.46220311229458,3.8431600043880567,3.034123929264071,19.039106145251395,2258,10
1130,-0.78087039817517,42.99077849152039,-0.9846381670971136,44.42913304697748,0.8169112611726501,46.372090707960375,2.649653716029948,2.572690327390741,19.039106145251395,2260,10
1131,-0.2586705772810252,43.15370803809838,0.3498808782330356,46.63206798764943,2.3074161784664007,46.48824448661497,1.9628116698016496,2.9449496491992826,19.039106145251395,2262,10
1132,-0.5846310854083655,43.18907645376997,-1.1734932078643705,43.5319332621651,2.177056149591645,46.28787638590929,4.338364150006517,2.784967437367868,19.039106145251395,2264,10
1133,0.1875157395650168,42.947641076956174,-2.258805255383454,42.75729433659173,1.345407768246908,46.54376838626525,5.227593829722975,2.069641597501718,19.039106145251395,2266,10
1134,0.8086395239821415,42.197259666652926,0.4833964742406345,40.63318733740749,1.4389068160548533,47.07523600558168,6.51252570485821,2.3360254231463795,19.039106145251395,2268,10
1135,0.1547959136303865,42.36773493395568,-2.0543518753447465,42.262316309311856,2.0727868199057884,46.71767439875177,6.073177876118231,2.429287737148506,19.039106145251395,2270,10
1136,0.1612837815593543,42.51303229063466,,,,,,2.387725157914365,19.039106145251395,2272,10
1137,0.2516497645407242,42.271028274622736,-3.4040978709160883,41.41841208996812,1.0403989488250764,47.13707351874668,7.242695666510397,2.722184307970533,19.039106145251395,2274,10
1138,-0.6859471993820424,42.97512812082089,-3.086739746425444,42.681715429306735,0.4969534134700764,45.34081700397051,4.462474408740228,2.1015710549861404,19.039106145251395,2276,10
1139,-0.5353632125984275,42.844441068707205,,,,,,1.681926603392618,19.039106145251395,2278,10
1140,-0.9513426171764868,43.07311551575711,-1.4004168638590653,40.11481180122042,2.73229266684557,44.07296352919882,5.72243419943604,2.1459732039314128,19.039106145251395,2280,10
1141,-0.6050918703372703,42.85189277020897,-1.9589958823854197,42.62804847480778,0.2346543325296503,42.12220669858015,2.251216819405488,2.054013233259919,19.039106145251395,2282,10
