,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
860,-0.459,37.213,-2.7030000000000003,44.86300000000001,-0.017,28.339,16.74088325029477,5.246900414642052,21.78812392909865,1720.0,10,26.180000000000003
861,-0.187,36.567,-2.2270000000000003,43.469,-0.221,30.549000000000003,13.07480156637186,4.240963498957209,16.61041454306285,1722.0,10,26.180000000000003
862,-0.289,35.445,-1.241,45.271,0.323,29.121,16.225553796403993,5.5347074537307535,18.11835678835456,1724.0,10,26.180000000000003
863,-0.357,35.377,-1.173,45.441,-0.527,28.679,16.774443656944335,4.766460128090581,17.91763676705538,1726.0,10,26.180000000000003
864,0.187,34.765,-1.785,42.993,0.085,29.257,13.862705219400723,5.902870093764479,17.617618363114758,1728.0,10,26.180000000000003
865,-0.119,32.623000000000005,-0.391,38.675,-0.391,29.087000000000003,9.588,3.5123565155819234,10.68988684859601,1730.0,10,26.180000000000003
866,0.221,31.943,0.221,40.069,-0.323,27.659,12.421917565335878,4.523198464297894,14.215415505612295,1732.0,10,26.180000000000003
867,-0.051,30.855000000000004,0.5950000000000001,38.981,-0.6970000000000001,28.135,10.922681905100047,5.137370935408326,12.629044570935818,1734.0,10,26.180000000000003
868,0.017,29.495,-0.051,28.747000000000003,-0.323,20.893,7.85870854530183,4.821831062128769,8.52686545373598,1736.0,10,26.180000000000003
869,0.068,29.937,,,,,7.85870854530183,4.286665774114128,,1738.0,10,26.180000000000003
870,0.187,27.795,0.255,28.713,0.017,19.703000000000003,9.01314284808579,4.909822310555008,10.071957171762836,1740.0,10,26.180000000000003
871,0.085,27.149,0.187,28.781,-0.085,20.247,8.538333561064478,5.263983692545831,9.243395784085354,1742.0,10,26.180000000000003
872,0.153,25.993,-0.153,28.577,-0.799,22.627,5.9849658311472425,3.828509966497917,6.994216242870228,1744.0,10,26.180000000000003
873,0.085,26.384,-0.187,28.577,-0.799,22.729000000000003,5.879936054074058,3.821693840934029,7.112040966771844,1746.0,10,26.180000000000003
874,-0.051,25.959000000000003,-0.153,28.033,-0.527,23.511000000000003,4.537439806763281,3.445809644424741,5.24969642197419,1748.0,10,26.180000000000003
875,-0.051,26.605,,,,,4.537439806763281,3.2634226711760386,,1750.0,10,26.180000000000003
876,0.017,26.265,,,,,4.537439806763281,3.253230315137557,,1752.0,10,26.180000000000003
877,-0.085,26.809,0.085,28.645000000000003,0.5950000000000001,26.877,1.840088041371934,2.8223114856805385,5.368057378635295,1754.0,10,26.180000000000003
878,-0.017,26.775,0.051,28.577,-0.017,24.157,4.420523045975442,2.7983853310557474,6.062491815220406,1756.0,10,26.180000000000003
879,-0.153,26.163,-0.017,28.611,0.5950000000000001,24.327,4.327493500861672,3.258100811647596,9.224534118617244,1758.0,10,26.180000000000003
880,0.085,26.469,,,,,4.327493500861672,3.028759845976489,,1760.0,10,26.180000000000003
881,-0.085,25.109,0.493,28.509,0.017,22.525,6.002901964883319,2.2311013125061505,7.068963035746144,1762.0,10,26.180000000000003
882,-0.051,26.673,0.357,28.985000000000003,-0.255,22.661,6.353543892978155,3.894193391156318,7.727368142414081,1764.0,10,26.180000000000003
883,0.221,29.699,,,,,6.353543892978155,2.788135092345096,,1766.0,10,26.180000000000003
884,-0.323,30.583,-0.629,35.343,-0.391,29.087000000000003,6.260525537045593,3.164820898577622,6.651715641354837,1768.0,10,26.180000000000003
885,-0.323,30.991000000000003,,,,,6.260525537045593,3.1884987748799967,,1770.0,10,26.180000000000003
886,-0.221,30.498,0.187,35.105000000000004,-0.799,27.795,7.376197936606637,4.007897764547251,8.351816891041576,1772.0,10,26.180000000000003
887,0.051,31.008000000000003,-0.289,37.655,-0.8670000000000001,27.761000000000003,9.910868781292589,5.198154520220516,10.86945344898905,1774.0,10,26.180000000000003
888,0.221,31.637000000000004,,,,,9.910868781292589,5.194783643184847,,1776.0,10,26.180000000000003
889,-0.255,31.977000000000004,0.323,35.547000000000004,-0.187,29.359,6.208980914771764,4.489251741280241,9.123231703402656,1778.0,10,26.180000000000003
890,-0.357,32.453,0.357,38.233,-0.255,29.393,8.861159292101684,4.455462784020606,10.245633531845153,1780.0,10,26.180000000000003
891,-0.085,31.603,-0.5950000000000001,35.479,-0.765,24.429,11.051307614938606,3.116451771492841,12.579398594416825,1782.0,10,26.180000000000003
892,0.051,32.725,-0.459,38.199000000000005,0.561,26.401000000000003,11.842010133419077,3.271159130834147,13.02558596583962,1784.0,10,26.180000000000003
893,0.051,32.555,0.357,39.967000000000006,0.357,24.939,15.028,4.774116482529441,16.542946760938694,1786.0,10,26.180000000000003
894,0.289,32.555,-0.153,40.409000000000006,-0.255,29.325000000000003,11.084469315217577,5.605494602228821,12.273158659103707,1788.0,10,26.180000000000003
895,-0.085,35.649,-0.357,40.273,-0.561,28.781,11.493810508269222,3.9277928997467297,13.774494301629325,1790.0,10,26.180000000000003
896,-0.017,35.921,,,,,11.493810508269222,4.578736642953119,,1792.0,10,26.180000000000003
897,-0.221,37.655,-2.1590000000000003,43.571000000000005,-0.085,29.903,13.824460206460143,4.041817057113549,17.187513470214334,1794.0,10,26.180000000000003
898,-0.561,38.981,-2.669,47.141000000000005,0.459,31.263,16.183178550581466,5.318676605232108,20.76529065858253,1796.0,10,26.180000000000003
899,-0.765,40.239,-0.527,47.243,-0.153,30.821,16.426258247087194,5.242612237497355,18.830599247439917,1798.0,10,26.180000000000003
900,-0.799,40.579,-0.391,47.515,0.357,32.011,15.522033371952274,5.211867935763422,16.842715044096558,1800.0,10,26.180000000000003
901,-0.5950000000000001,40.205000000000005,-0.561,48.467000000000006,0.017,38.947,9.537530288287426,5.020129371459483,11.23479997704853,1802.0,10,26.180000000000003
902,-0.561,40.885000000000005,0.119,39.661,-0.017,30.447000000000003,9.215003635376386,5.184070446901499,10.819224142065218,1804.0,10,26.180000000000003
903,-0.7310000000000001,41.633,2.329,47.209,-0.8330000000000001,40.409000000000006,7.499216225713192,5.521182486444199,12.654563252671744,1806.0,10,26.180000000000003
904,-0.663,42.755,1.989,47.583000000000006,-0.493,30.447000000000003,17.314815043771045,5.796113984457737,23.118281063023066,1808.0,10,26.180000000000003
905,-0.221,41.497,2.1590000000000003,46.189,-0.357,32.113,14.299091999144562,4.912371358551599,17.711640116495875,1810.0,10,26.180000000000003
906,0.391,40.919,1.037,46.053,-0.221,34.527,11.594448671670422,4.98309802279284,15.919579778317566,1812.0,10,26.180000000000003
907,0.323,40.239,1.853,42.041,0.187,33.643,8.561656381799027,4.737170919415052,13.763480210174569,1814.0,10,26.180000000000003
908,0.425,41.055,1.751,42.075,-0.323,34.153000000000006,8.188990169733994,5.2950173528234,13.678686038875863,1816.0,10,26.180000000000003
909,-0.459,42.007000000000005,-0.7310000000000001,48.909000000000006,-0.119,34.085,14.836627649166102,4.319885063631223,20.82431714550928,1818.0,10,26.180000000000003
910,-0.6970000000000001,42.857000000000006,-0.459,48.943000000000005,-0.629,33.915,15.028961507702387,4.754122413426505,20.91914655960819,1820.0,10,26.180000000000003
911,-0.799,41.395,-0.085,48.365,-0.765,34.255,14.126376039168717,4.105807678775521,18.88779071504485,1822.0,10,26.180000000000003
912,-0.8670000000000001,42.517,0.425,48.637,-1.513,41.531000000000006,7.365533246140432,5.065376668644377,10.855472135203796,1824.0,10,26.180000000000003
913,-0.221,42.449000000000005,2.1590000000000003,45.237,0.119,35.309000000000005,10.135422240834371,3.7924722840425993,14.18210170501202,1826.0,10,26.180000000000003
914,0.051,42.976000000000006,0.7310000000000001,48.841,-0.289,35.445,13.43477636583505,4.104947071418343,17.234433685120788,1828.0,10,26.180000000000003
915,0.119,42.959,1.955,44.489,-0.8330000000000001,37.179,7.823620900836135,3.918561114236677,9.748108569224314,1830.0,10,26.180000000000003
916,-0.017,42.687000000000005,2.193,45.305,0.153,37.791,7.786,3.709786012845932,12.220080541948024,1832.0,10,26.180000000000003
917,-0.221,42.551,0.8330000000000001,48.467000000000006,-0.629,37.723000000000006,10.843015263292772,3.89350266897098,16.846907278721083,1834.0,10,26.180000000000003
918,-0.5950000000000001,43.333000000000006,0.5950000000000001,49.011,-0.221,39.457,9.588783655917991,3.810927605643925,13.897717641147665,1836.0,10,26.180000000000003
919,-0.765,42.381,1.037,48.195,1.751,41.769000000000005,6.465544988630116,4.011674601663098,15.60593010830315,1838.0,10,26.180000000000003
920,-0.561,42.823,1.989,48.025000000000006,1.785,41.973000000000006,6.0554372261629466,3.701829656361309,16.358739443302454,1840.0,10,26.180000000000003
921,-0.357,42.177,1.921,48.331,0.391,38.573,9.877219446787644,3.6734519756802566,14.98663221202426,1842.0,10,26.180000000000003
922,-0.561,42.449000000000005,1.751,48.263000000000005,1.5470000000000002,43.503,4.764369423124114,4.077415300485368,17.16630313908431,1844.0,10,26.180000000000003
923,-0.561,42.619,1.717,48.127,1.6150000000000002,41.905,6.222836009409216,3.979458051397652,16.462641413506727,1846.0,10,26.180000000000003
924,-0.323,42.687000000000005,2.4650000000000003,47.413,1.853,42.347,5.102832546733236,2.252737390395168,12.18235727494866,1848.0,10,26.180000000000003
925,-0.459,43.639,1.955,44.387,2.7030000000000003,42.585,1.9510786760148864,2.3145315956123023,16.90363869250028,1850.0,10,26.180000000000003
926,0.493,43.367,1.853,42.177,3.0090000000000003,44.523,2.615349307453977,2.461029429790792,6.770947642162224,1852.0,10,26.180000000000003
927,0.459,43.639,2.975,44.625,2.091,47.685,3.185130452587461,2.293482071831517,,1854.0,10,26.180000000000003
928,0.017,42.755,-3.451,43.265,1.955,43.775000000000006,5.430003314916116,2.6086202259926314,7.691005876006594,1856.0,10,26.180000000000003
929,-1.139,42.653000000000006,-0.221,48.569,1.717,42.551,6.3223546246631885,2.443970609552422,10.631091973383816,1858.0,10,26.180000000000003
930,-1.5810000000000002,43.605,-1.819,44.999,-0.051,47.821000000000005,3.3300912900399595,3.0637578232044653,15.378027000505492,1860.0,10,26.180000000000003
931,-1.0710000000000002,44.455000000000005,-0.459,46.42700000000001,0.119,46.291,0.5937844726834813,2.520926054502641,16.202345369375767,1862.0,10,26.180000000000003
932,-1.241,44.047,-1.445,47.311,-0.629,47.243,0.8188284313578762,2.923009284749154,1.1371993106930804,1864.0,10,26.180000000000003
933,-1.207,43.775000000000006,,,,,0.8188284313578762,3.057142899927781,,1866.0,10,26.180000000000003
934,-0.051,44.489,0.085,48.365,2.023,44.285,4.516884324398845,2.897277345054017,17.91144132157045,1868.0,10,26.180000000000003
935,0.289,44.727,-2.601,45.645,-0.425,45.747,2.1783893132312238,1.9848625124571768,3.2294087746833826,1870.0,10,26.180000000000003
936,0.799,45.645,-3.587,46.971,2.499,44.523,6.559885669735412,2.953680062959929,9.586932932247962,1872.0,10,26.180000000000003
937,0.6970000000000001,44.319,-3.689,45.951,3.4850000000000003,44.149,7.396856088906962,2.6870729897433097,10.190523164151331,1874.0,10,26.180000000000003
938,0.187,45.237,,,,,7.396856088906962,3.011338110754993,,1876.0,10,26.180000000000003
939,0.255,43.163,-1.785,48.705000000000005,2.635,43.911,6.5206469004233005,2.870132665162038,15.365088798136751,1878.0,10,26.180000000000003
940,-1.411,42.993,-1.513,48.705000000000005,2.091,42.075,7.546238533203149,3.0347086430012222,12.02060134668449,1880.0,10,26.180000000000003
941,-1.921,42.993,-1.139,48.331,-0.119,42.585,5.835830360796996,3.4599710381655,12.106897755114211,1882.0,10,26.180000000000003
942,-1.479,43.197,0.527,48.841,1.819,42.041,6.921651825973336,3.858743224247236,16.72778258262941,1884.0,10,26.180000000000003
943,-1.513,43.843,0.425,46.665000000000006,0.459,39.763000000000005,6.9020837433343285,2.746689546232881,20.206967638249623,1886.0,10,26.180000000000003
944,-1.105,43.197,0.7310000000000001,48.739,-0.561,38.879000000000005,9.944288008701278,3.4683185185691667,18.93186594253034,1888.0,10,26.180000000000003
945,-0.493,43.707,1.5470000000000002,48.467000000000006,-0.901,39.185,9.599386855419466,2.937657376978488,14.98683239375948,1890.0,10,26.180000000000003
946,0.323,42.211000000000006,0.357,48.977,-2.7710000000000004,42.415000000000006,7.269403551874116,3.195208895735633,11.266615947096705,1892.0,10,26.180000000000003
947,0.221,42.789,-3.213,43.673,2.023,43.707,5.236110388446752,2.887574418931154,7.90159541758101,1894.0,10,26.180000000000003
948,0.255,43.163,-0.8330000000000001,41.089000000000006,1.751,47.787000000000006,7.179154546323683,2.243516783854796,9.818229364663432,1896.0,10,26.180000000000003
949,0.323,42.857000000000006,-3.349,43.231,3.145,44.013000000000005,6.540914309177273,2.775496130808269,7.898718407287192,1898.0,10,26.180000000000003
950,-0.017,44.42100000000001,-2.125,42.857000000000006,2.193,47.753,6.5280885410662135,2.413460057813169,9.283357986524452,1900.0,10,26.180000000000003
951,-0.561,44.86300000000001,-2.023,43.707,1.989,48.025000000000006,5.894172376169533,2.303273783126554,8.093436569119808,1902.0,10,26.180000000000003
952,-0.527,46.121,-2.9410000000000003,45.815000000000005,2.4650000000000003,46.665000000000006,5.472415919865742,2.3670443575430915,13.748823548998145,1904.0,10,26.180000000000003
953,-1.6150000000000002,46.801,-2.397,44.251000000000005,2.363,46.42700000000001,5.233791742131129,2.368926004402355,9.226682238514554,1906.0,10,26.180000000000003
954,-1.241,46.631,,,,,5.233791742131129,2.800750385851988,,1908.0,10,26.180000000000003
955,-1.037,47.311,2.2270000000000003,46.121,2.023,46.767,0.6774452007358234,2.333597278008654,1.1903387229543356,1910.0,10,26.180000000000003
956,-0.561,47.073,3.3150000000000004,45.781000000000006,2.907,46.019000000000005,0.4723430956412933,2.6533664094764973,0.9191649883408608,1912.0,10,26.180000000000003
957,-0.5950000000000001,46.903000000000006,3.451,44.183,3.281,44.829,0.667994011949209,2.827657374687696,0.7434082881128999,1914.0,10,26.180000000000003
958,-0.629,46.597,1.853,41.973000000000006,1.717,42.551,0.5937844726834813,2.564073215312477,0.7566042831214814,1916.0,10,26.180000000000003
959,-1.479,46.631,-2.7030000000000003,45.713,3.145,45.951,5.852841019539144,3.1242614282079977,13.632473885616076,1918.0,10,26.180000000000003
960,0.153,45.135000000000005,-2.261,45.339000000000006,1.853,42.483,5.0081665307775065,2.8235007570453283,14.487629010479512,1920.0,10,26.180000000000003
961,-0.425,45.237,,,,,5.0081665307775065,2.8233425126647718,,1922.0,10,26.180000000000003
962,-1.955,45.373000000000005,-3.043,46.42700000000001,1.683,41.73500000000001,6.659575061518566,2.6994110368100994,16.611252352826742,1924.0,10,26.180000000000003
963,-1.003,44.455000000000005,-3.3830000000000005,46.291,1.785,42.109,6.648108603204373,2.838908362462788,15.511206806262548,1926.0,10,26.180000000000003
964,-0.663,44.489,-3.3830000000000005,46.257000000000005,-0.799,43.095000000000006,4.083540130817867,3.148952814025558,11.41811994454642,1928.0,10,26.180000000000003
965,-1.207,43.979000000000006,-2.601,45.917,2.873,42.857000000000006,6.271226036430197,2.5046329375693004,9.115494373991837,1930.0,10,26.180000000000003
966,-2.397,44.86300000000001,2.091,41.939,1.003,41.429,1.201600599200916,2.639609256542522,1.432452040248953,1932.0,10,26.180000000000003
967,-1.037,45.407,-1.0710000000000002,48.331,1.717,42.211000000000006,6.725127805477008,2.452080791276351,10.794671599852204,1934.0,10,26.180000000000003
968,-2.125,45.475,-1.105,47.515,1.819,41.939,6.296153746534468,2.7250931539619256,12.713232826448744,1936.0,10,26.180000000000003
969,-1.275,44.149,-3.825,44.047,-0.391,39.661,5.570399626597719,2.7896613213318515,16.651028171587345,1938.0,10,26.180000000000003
970,-1.955,43.843,-2.8390000000000004,45.305,-0.527,36.771,8.841634464283175,4.142773690971951,10.463909114477,1940.0,10,26.180000000000003
971,-0.765,41.871,-1.989,47.243,-0.8330000000000001,41.599,5.761169325753237,3.385384816170542,12.18257354527348,1942.0,10,26.180000000000003
972,0.017,43.843,-0.5950000000000001,39.457,0.221,38.913,0.9807099469262052,3.48433216136525,2.4617321229075806,1944.0,10,26.180000000000003
973,0.8330000000000001,43.061,0.323,41.395,3.281,43.537000000000006,3.652112813153504,1.7887178847361531,5.98870456999208,1946.0,10,26.180000000000003
974,0.901,44.455000000000005,1.445,47.787000000000006,2.2950000000000004,46.257000000000005,1.7502571239677902,1.845835701122955,6.693470223996796,1948.0,10,26.180000000000003
975,0.527,44.217000000000006,-0.187,48.943000000000005,1.989,43.843,5.544815235875764,2.243685558217031,13.308843279302788,1950.0,10,26.180000000000003
976,0.323,44.047,-0.561,44.183,2.023,44.081,2.586012374293673,2.593764709896906,8.560644391566882,1952.0,10,26.180000000000003
977,-0.357,44.081,1.921,44.013000000000005,2.1590000000000003,45.611,1.6156261943902743,2.559846028773437,14.495683856213478,1954.0,10,26.180000000000003
978,-1.513,43.333000000000006,1.5470000000000002,41.667,0.629,48.909000000000006,7.29995123271382,3.084610212945909,13.635416514899418,1956.0,10,26.180000000000003
979,-0.493,44.557,0.7310000000000001,43.095000000000006,-1.717,47.209,4.787243465711766,2.397483337500213,13.909896206428558,1958.0,10,26.180000000000003
980,-0.017,45.033,1.5470000000000002,43.29900000000001,-2.431,48.229000000000006,6.334775765565818,2.602784578900067,16.182011332763615,1960.0,10,26.180000000000003
981,0.153,45.679,1.989,44.013000000000005,-2.499,47.787000000000006,5.863891199536363,2.391628435047485,12.793194124023588,1962.0,10,26.180000000000003
982,1.377,45.645,1.139,42.585,-3.5530000000000004,46.257000000000005,5.958057401536175,2.535412932294332,12.08588350830595,1964.0,10,26.180000000000003
983,0.527,45.849,-3.587,45.169,2.601,46.087,6.255722819946549,2.037698839636541,11.799352211540135,1966.0,10,26.180000000000003
984,0.051,45.033,-3.4170000000000003,44.659000000000006,2.7710000000000004,46.461000000000006,6.445040573960726,2.623290634423907,11.734593071130249,1968.0,10,26.180000000000003
985,0.7310000000000001,44.319,-1.0710000000000002,43.401,3.451,46.019000000000005,5.225170619223835,2.8812259375292357,14.756779932598551,1970.0,10,26.180000000000003
986,1.207,44.217000000000006,-2.4650000000000003,45.679,3.451,44.285,6.078017110867656,2.9611382138057785,15.793135569110682,1972.0,10,26.180000000000003
987,-0.051,44.625,-1.479,47.447,2.669,44.217000000000006,5.257262025046878,2.9558222992117105,13.810215439221675,1974.0,10,26.180000000000003
988,0.017,43.469,-1.683,47.787000000000006,0.493,44.557,3.8945957428210702,2.440282007806307,13.364929558325509,1976.0,10,26.180000000000003
989,-0.153,43.061,,,,,3.8945957428210702,2.616244549978666,,1978.0,10,26.180000000000003
990,-0.799,43.401,-1.173,47.719,1.5470000000000002,42.789,5.630568354970927,2.672374220111056,19.80613698846781,1980.0,10,26.180000000000003
991,-0.969,43.401,-0.017,49.045,2.023,43.979000000000006,5.461314493782609,2.944871848778328,20.608316230591782,1982.0,10,26.180000000000003
992,-1.003,44.183,-0.6970000000000001,48.705000000000005,1.819,41.939,7.21865721585393,2.9668465391802057,13.003193038217235,1984.0,10,26.180000000000003
993,-0.527,44.387,-0.289,48.297,1.819,41.973000000000006,6.666081307634944,2.9545320060847318,12.265664257205456,1986.0,10,26.180000000000003
994,-0.8670000000000001,44.489,0.255,49.011,1.853,42.109,7.084575357775512,3.287394867723884,14.555577798985407,1988.0,10,26.180000000000003
995,-0.119,44.795,-1.751,46.053,1.853,41.973000000000006,5.443823656218119,3.0381992702998635,9.78838222121742,1990.0,10,26.180000000000003
996,-0.391,44.761,-2.635,48.229000000000006,1.853,42.075,7.616683005088239,3.2322898082459943,11.253247921551914,1992.0,10,26.180000000000003
997,-0.017,45.917,-2.125,46.529,-1.5470000000000002,48.229000000000006,1.7955734460054815,2.1083769441320226,2.077805292531829,1994.0,10,26.180000000000003
998,0.051,45.237,2.057,43.605,3.2470000000000003,44.523,1.5029384551604237,2.57723670644474,11.256139766258167,1996.0,10,26.180000000000003
999,0.459,44.761,-3.4850000000000003,47.447,2.7710000000000004,45.815000000000005,6.465366192258564,2.4391070538601207,13.779913792671715,1998.0,10,26.180000000000003
1000,-0.221,43.095000000000006,-3.587,47.209,3.213,43.911,7.557566010297231,2.920171500402935,12.41578963129043,2000.0,10,26.180000000000003
1001,-1.377,44.591,1.819,42.313,2.057,46.053,3.747565076152781,2.753932127848932,12.018312938260536,2002.0,10,26.180000000000003
1002,-0.391,45.101000000000006,-3.451,47.447,2.907,45.407,6.677257221344704,2.5696442977018417,15.733800043282072,2004.0,10,26.180000000000003
1003,-0.493,44.115,-2.125,48.501000000000005,1.819,42.347,7.309367414489437,3.252890003892059,12.918600413812277,2006.0,10,26.180000000000003
1004,-0.6970000000000001,44.761,-1.139,48.637,1.751,41.905,7.326112475249067,3.036577738009413,11.362772827367529,2008.0,10,26.180000000000003
1005,-0.323,44.115,-1.207,47.855,2.7030000000000003,46.053,4.305264684081572,2.6929743041817504,15.960653701791456,2010.0,10,26.180000000000003
1006,-0.425,44.285,-3.4170000000000003,45.781000000000006,1.853,42.211000000000006,6.365359377128679,3.007667498619495,8.954549886122349,2012.0,10,26.180000000000003
1007,-0.527,44.353,-2.431,46.155,2.091,45.577000000000005,4.558790190390429,2.64142103781114,13.636588942731066,2014.0,10,26.180000000000003
1008,-0.153,44.047,-2.057,46.767,2.057,43.979000000000006,4.969702204357923,2.57897971683208,8.842295466425336,2016.0,10,26.180000000000003
1009,0.765,43.537000000000006,-1.853,44.999,2.1590000000000003,46.087,4.156908466637196,1.7229982688942236,12.15359648949826,2018.0,10,26.180000000000003
1010,1.207,43.163,-3.281,43.673,2.2950000000000004,44.319,5.613296001459393,2.002574063514684,13.207540287864228,2020.0,10,26.180000000000003
1011,1.377,44.659000000000006,-1.649,44.523,2.907,45.509,4.661473157704548,2.5003880347466607,12.780752318058358,2022.0,10,26.180000000000003
1012,0.6970000000000001,44.013000000000005,-3.825,44.42100000000001,1.819,42.007000000000005,6.138577359616804,2.8857548043087986,7.529715004599199,2024.0,10,26.180000000000003
1013,0.527,44.285,-2.907,43.775000000000006,1.819,42.313,4.946970790291773,3.046253643936005,7.09308544179283,2026.0,10,26.180000000000003
1014,0.7310000000000001,43.945,-3.4850000000000003,44.489,-0.119,45.101000000000006,3.4211840055746787,2.504021818438815,18.12800601409246,2028.0,10,26.180000000000003
1015,1.0710000000000002,43.911,-3.043,42.483,3.043,43.911,6.251286267641245,2.3863557060388345,7.887561783636919,2030.0,10,26.180000000000003
1016,0.493,44.387,-2.4650000000000003,45.509,3.111,43.911,5.80046377456148,2.1593006815990767,7.84560574654808,2032.0,10,26.180000000000003
1017,0.357,44.387,-0.119,46.767,3.1790000000000003,43.911,4.362744549019574,1.992477659710512,10.105775578952263,2034.0,10,26.180000000000003
1018,0.561,45.611,-1.513,41.497,3.043,44.047,5.221076134284963,2.435777443947712,12.238909098576732,2036.0,10,26.180000000000003
1019,-0.8500000000000001,45.611,-1.377,41.463,2.261,46.053,5.856888593784246,2.59599293652307,11.21818397773133,2038.0,10,26.180000000000003
1020,-0.7310000000000001,46.86900000000001,-1.003,40.749,3.0770000000000004,46.86900000000001,7.355324601946538,3.070947828940497,15.68979780855993,2040.0,10,26.180000000000003
1021,-0.8330000000000001,45.917,-0.425,44.353,3.2470000000000003,46.053,4.046428548732821,2.5434659432013933,14.170574719289654,2042.0,10,26.180000000000003
1022,-0.8670000000000001,44.999,-0.969,43.741,1.989,43.809000000000005,2.958781505958154,2.188368027084877,8.671938568780465,2044.0,10,26.180000000000003
1023,0.255,44.86300000000001,,,,,2.958781505958154,2.238239411260167,,2046.0,10,26.180000000000003
1024,-0.527,45.271,-0.8330000000000001,40.919,2.907,47.141000000000005,7.259537450829771,2.6741595209154574,13.104001035521186,2048.0,10,26.180000000000003
1025,-0.085,46.393,-0.6970000000000001,43.061,3.111,45.883,4.739678048137869,2.7303214255957844,12.522209702256704,2050.0,10,26.180000000000003
1026,-0.391,44.591,2.057,46.495000000000005,2.091,45.645,0.8506797282173827,2.27915911189299,7.1416878904991865,2052.0,10,26.180000000000003
1027,-0.323,44.965,,,,,0.8506797282173827,2.5134005736206992,,2054.0,10,26.180000000000003
1028,-1.003,45.611,-4.131,45.679,1.649,46.767,5.88150864999789,2.394943999265608,9.492524821981432,2056.0,10,26.180000000000003
1029,0.289,45.373000000000005,1.751,47.243,1.785,46.019000000000005,1.2244721311650997,2.4520658029256044,4.34771494513305,2058.0,10,26.180000000000003
1030,0.119,46.002,1.751,47.107000000000006,-1.241,46.42700000000001,3.0682998549685463,2.1623069588252983,6.566990820725822,2060.0,10,26.180000000000003
1031,0.629,45.98500000000001,2.023,47.957,1.3090000000000002,47.923,0.7148090654153738,2.426150186462645,1.159964107732535,2062.0,10,26.180000000000003
1032,0.391,47.345000000000006,2.4650000000000003,44.285,0.799,46.495000000000005,2.7676083537957465,2.289674061045642,8.087456344666919,2064.0,10,26.180000000000003
1033,-0.051,46.597,0.527,48.297,-0.255,48.569,0.8279541050082427,2.1027964466613303,0.940600989700957,2066.0,10,26.180000000000003
1034,-0.323,46.223000000000006,2.907,44.897000000000006,3.2470000000000003,45.169,0.4354124481454337,2.2807090250859976,10.918323235965644,2068.0,10,26.180000000000003
1035,0.085,46.495000000000005,-0.289,49.011,2.7710000000000004,47.243,3.5340379171706693,1.9450740734055565,6.30284649382145,2070.0,10,26.180000000000003
1036,0.8670000000000001,45.781000000000006,1.445,48.161,1.751,42.755,5.414653451514695,1.9931203506149344,8.223790907651136,2072.0,10,26.180000000000003
1037,0.969,45.849,2.2270000000000003,45.441,1.717,42.381,3.102208890452092,2.1256447438049357,9.565485653393983,2074.0,10,26.180000000000003
1038,0.969,45.713,-3.0770000000000004,44.42100000000001,2.635,45.271,5.774897748012514,2.4560937403438685,15.219132729513586,2076.0,10,26.180000000000003
1039,0.221,46.529,2.023,43.911,2.091,44.829,0.9205150732063002,1.8389716287948648,11.232484983084648,2078.0,10,26.180000000000003
1040,0.425,45.98500000000001,-0.255,48.535,0.289,48.467000000000006,0.5482335268843014,2.441040675238963,1.0490525345559425,2080.0,10,26.180000000000003
1041,0.323,45.679,,,,,0.5482335268843014,2.7227608671640926,,2082.0,10,26.180000000000003
1042,0.289,45.033,-1.445,41.73500000000001,1.853,42.075,3.315479452507586,2.794943583283452,16.35940847469045,2084.0,10,26.180000000000003
1043,0.561,43.639,-3.349,42.925,3.349,44.455000000000005,6.870524288582351,2.7417036862169226,8.940000673569063,2086.0,10,26.180000000000003
1044,0.255,43.367,-3.349,43.469,3.3830000000000005,44.115,6.762923923866067,2.493295509279948,13.521537291594496,2088.0,10,26.180000000000003
1045,0.8330000000000001,43.435,-4.063000000000001,44.727,-3.995,44.217000000000006,0.514513362314333,2.4574725753139397,0.5650875977448812,2090.0,10,26.180000000000003
1046,0.017,43.367,2.975,43.741,0.969,43.537000000000006,2.0163462004328525,2.0139904039105305,5.577302826796502,2092.0,10,26.180000000000003
1047,0.765,43.945,2.8390000000000004,45.373000000000005,-2.2270000000000003,47.175,5.37694708919476,2.6551499449292506,13.330659111144474,2094.0,10,26.180000000000003
1048,0.561,44.013000000000005,2.635,45.101000000000006,-2.5330000000000004,47.379000000000005,5.6477878855353625,2.578534252854422,11.51294793350957,2096.0,10,26.180000000000003
1049,0.5950000000000001,44.064,0.425,46.189,-0.901,47.005,1.5569624272923224,2.894418141035749,16.22995402928585,2098.0,10,26.180000000000003
1050,0.085,43.843,2.635,45.98500000000001,-1.275,47.447,4.174391452655105,2.7771281027770005,16.31674634330471,2100.0,10,26.180000000000003
1051,-0.017,43.673,-0.969,48.603,1.819,42.449000000000005,6.75608318480464,2.8201935053859746,12.024643016999391,2102.0,10,26.180000000000003
1052,-0.391,44.183,2.1590000000000003,47.073,2.1590000000000003,44.013000000000005,3.06,2.313017976801748,13.089552893964274,2104.0,10,26.180000000000003
1053,0.221,44.795,-0.085,47.617,2.499,44.285,4.216548351436279,2.271420914972162,13.51244357969487,2106.0,10,26.180000000000003
