,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length_ref,time,T
809,-0.9178772338423054,43.11148033060231,1.391899471460631,40.5415416812693,3.1813604511739424,45.36071588400913,5.140681919188278,3.919556132674829,25.810055865921786,1618,10
810,-0.8517489449365109,43.161047523812975,-0.643093286313782,39.298194912806274,-0.0437998212089405,40.035510065175,0.9501506676469206,3.84409825743978,25.810055865921786,1620,10
811,-0.5528534365272232,43.2591231239003,-1.20982427166447,38.82839577813847,3.4506035284853414,44.79333725130448,7.5696838810286655,4.053633848998275,25.810055865921786,1622,10
812,-0.8706169718119382,44.04696174260367,3.52198907908173,43.389660732260815,3.250155412354572,44.759263594391136,1.3963185676348882,2.571249404043186,25.810055865921786,1624,10
813,-1.0662977002245402,44.53431733067275,2.9854458665207426,43.92274982560076,3.2197517571135426,43.823227385502136,0.2545662319508904,2.684911846080518,25.810055865921786,1626,10
814,-0.9654250766730648,44.39888251186213,0.5032858610722484,46.58884293965457,-0.1479637340107892,41.238522585636645,5.389810193848595,1.715614720471193,25.810055865921786,1628,10
815,-1.3314410937880576,44.07280156100352,0.341768757009363,44.85015073643724,0.8182602476679048,42.21100715840341,2.6818133727287936,1.782406881839018,25.810055865921786,1630,10
816,-1.907794913807553,44.31164097883144,-3.903226515809416,44.80301619121942,-0.1473160866568626,41.03796652828019,5.318125808611144,1.8903457372102384,25.810055865921786,1632,10
817,-1.0273252108805089,43.55648859437974,-0.3020328935033669,37.19343572282036,1.491853676461873,40.64214353362453,3.8873660221547657,3.198693460339192,25.810055865921786,1634,10
818,-2.0740229971755,44.183838028026045,-3.4611325057411952,42.46459875799464,-0.9800519125492478,40.13276573953485,3.4048797535144755,2.017755128910245,25.810055865921786,1636,10
819,-1.1035433142623066,45.16970379797711,-4.09816962943171,43.0642160467764,-3.439148266101378,46.00786371251718,3.0165163247273967,2.476456345415696,25.810055865921786,1638,10
820,-0.4227239907017158,44.65571649433616,-3.929852228152451,42.69706964775127,3.522097020307387,43.3562347227014,7.481045795719684,2.9069183685986903,25.810055865921786,1640,10
821,-0.8814549522492802,44.407420787252526,-4.237594552629122,44.83536278852226,-1.4735981168615515,48.053218827954616,4.2419657928191095,2.2014879974386083,25.810055865921786,1642,10
822,-0.4822972858409716,42.65005916048691,-3.4940188091722977,42.2973607689719,3.1911831027086963,42.318949014103225,6.685236768802228,2.8602734115306894,25.810055865921786,1644,10
823,-0.5643706120060158,42.548732595858525,-3.963602061388824,42.797239735203846,0.6812458018290894,32.88461078520116,10.946909352546538,3.2772598725831856,25.810055865921786,1646,10
824,-0.5620161663355476,42.77857484077959,-4.138611818658784,45.236798726912085,3.4504955872596845,44.82676326086389,7.600176333611214,3.248728659557663,25.810055865921786,1648,10
825,-0.338642179246633,43.719110606792015,-1.5582246678195435,43.20612361816397,0.9338301599952108,47.82700852928605,5.250039488105869,2.643869072776616,25.810055865921786,1650,10
826,-0.4431870837013269,43.52371752416039,-2.75670365680357,41.69806730386704,1.4690780778483297,47.69503155065895,7.336266860346467,2.19190946723328,25.810055865921786,1652,10
827,-0.8334786061576407,43.38381764471311,-0.7790640902901935,39.99970934865113,0.7693986428395951,46.99081858417271,7.16054084402052,2.571112288296329,25.810055865921786,1654,10
828,-0.6886640701821329,42.44470340879267,0.231883959247718,47.82474176354725,1.2249853061149123,40.47414995602219,7.417374886440901,3.056660967001557,25.810055865921786,1656,10
829,-0.88882730125882,42.3908067405018,,,,,,3.0396540987929828,25.810055865921786,1658,10
830,-0.987495979242008,43.13026236048808,-4.267890266644487,43.86590057007385,1.2583033744486651,40.50768390680732,6.46656286726569,2.856042886013614,25.810055865921786,1660,10
831,-1.4736307044675605,44.56535430475939,-4.204492366746691,44.93574875842612,-3.560870828291124,42.29714488652058,2.71596742940684,1.85908090151299,25.810055865921786,1662,10
832,-0.98991496018404,45.05997336800142,-0.9208637204520658,42.50622830070391,-0.0571845331903583,44.180335250541255,1.8837663915684115,1.8196170140471963,25.810055865921786,1664,10
833,-0.1390834203669333,45.521838542949126,-0.6864498886336095,42.37327985104587,3.051110532157342,44.29065181320554,4.20067531955742,2.6128870999417058,25.810055865921786,1666,10
834,-0.0471949281320897,45.48286841218312,,,,,,2.48848737297297,25.810055865921786,1668,10
835,-1.0386554103962924,44.56696447036806,-1.2378889903351893,47.51915826358376,-0.4439404648908884,39.73338068443252,7.826154021808516,2.238444422035502,25.810055865921786,1670,10
836,-0.6977800564270026,44.45650879938279,-3.03749644526024,45.84202895942804,-0.8094677455312157,39.06367313976216,7.135139767714061,2.5219052103811057,25.810055865921786,1672,10
837,-1.1628807140188933,43.62374730086525,-4.268645855224086,44.09988263698971,-0.6443885810216505,39.69930702751913,5.700904005881549,2.328257874062759,25.810055865921786,1674,10
838,-1.0902165759650964,44.11913578468011,-3.705261047868748,45.6058880679991,-0.9786486766157072,39.69822761526257,6.506524959446258,2.316752785959123,25.810055865921786,1676,10
839,-0.6110812948456366,43.64986043402612,-3.870771977280919,45.10395821847973,-1.1424325464173812,38.66148161279277,6.996380554603141,3.507153834564814,25.810055865921786,1678,10
840,-1.570840244871336,42.472800117052735,-1.5228557161983314,42.60456338732028,1.4585356081281131,40.60860958283942,3.587830238234611,2.595192326976131,25.810055865921786,1680,10
841,-1.7971384229917606,42.608919346309975,0.2630789734624892,38.16462500087921,0.0620911512034273,38.29768139176294,0.2410396395853516,3.004350528245551,25.810055865921786,1682,10
842,-1.339120127111717,42.05341505757595,-3.2355698544265645,45.07258309220778,0.6762805054488843,34.42220722493375,11.346060080586142,3.079602246299169,25.810055865921786,1684,10
843,-1.008436061135448,41.51999577330242,-4.268537913998428,44.06645662743031,0.6762805054488843,34.42220722493375,10.838024531198476,3.287735838595745,25.810055865921786,1686,10
844,-0.4590067578069953,41.78778601128732,-2.941751948059597,47.2462451846,0.6800584483468629,33.25229689035464,14.455037163893143,3.4399355356941013,25.810055865921786,1688,10
845,-0.9383113859610284,41.547845509413776,-3.8403683220398888,46.039994427368704,-0.0084308695877208,39.43394983433137,7.636986958526495,3.5985296108750204,25.810055865921786,1690,10
846,-1.1011895294899503,41.59140602840191,1.2583033744486651,40.50768390680732,0.6774678589311108,34.05452111978031,6.479249945167777,3.734359261558237,25.810055865921786,1692,10
847,-1.2510672484680303,41.601731436372674,-0.9277361884999306,34.28332200786464,0.0414022062715014,34.353304322527485,0.9716618509469848,4.0813019153052,25.810055865921786,1694,10
848,-1.3965658982921612,41.29458590024068,-0.9784327941643934,39.63137559614375,0.6780075650593956,33.887391071983295,5.978055944657966,4.445677414970127,25.810055865921786,1696,10
849,-1.3642981428146723,41.32689031585786,0.2087481365198324,34.28699200953698,1.2248773648892552,40.50757596558166,6.303029697133536,4.500747102891498,25.810055865921786,1698,10
850,-1.2761254765107912,40.88235300494102,-0.5816025580836457,30.607540368586623,0.6376733170579557,36.02654774255954,5.554482386224211,4.989010031223569,25.810055865921786,1700,10
851,-0.8702322492239767,39.6711817433289,-3.840800086942516,46.17369846560634,-0.432174871294325,36.089945642457366,10.64428470396756,4.56797585758967,25.810055865921786,1702,10
852,-0.4706662799691102,39.03526376369125,-3.77254483189018,45.73937622378539,0.6713152090686793,35.959803664666374,10.741877466379169,4.787183921037769,25.810055865921786,1704,10
853,-0.5164474591343465,38.3645994745903,-0.5572436114793984,33.41543311280231,0.6376733170579557,36.02654774255954,2.871540714640393,4.601671261307349,25.810055865921786,1706,10
854,-0.3972827793103883,38.99844648607151,-1.2477838127014569,40.2321802384078,0.6338953741599772,37.19645807713874,3.5715998659827086,4.463123316922054,25.810055865921786,1708,10
855,-0.2220721321481836,37.83112795296072,-1.088929468885845,32.444351775969075,0.6714231502943361,35.92637765510703,3.901710594962264,3.7053246887444096,25.810055865921786,1710,10
856,0.0012982030143154,37.92835605952186,-0.521046900447081,42.90863571012468,0.6343271390626051,37.06275403890111,5.958961460281519,3.7149324139805286,25.810055865921786,1712,10
857,-0.005687652934771,37.13532614372215,0.1180411065309081,41.67392423971416,0.6328159619034075,37.53071817273278,4.175062833682264,4.366662142029325,25.810055865921786,1714,10
858,-0.0726523511324407,37.038225836618345,-1.1049769411145365,27.062656295679183,-0.0826228920511678,41.70670260191957,14.679690051937405,4.143315493810631,25.810055865921786,1716,10
859,-0.4131202425886553,35.586577833120856,,,,,,4.518891905828165,25.810055865921786,1718,10
860,-0.5695236992621355,35.80351423240829,,,,,,4.685049439687051,25.810055865921786,1720,10
861,-0.5218758624038831,35.399601029988496,-2.092824938318705,43.13754453943464,0.6777916826080818,33.954243091102114,9.592150017128688,3.7972129660032072,25.810055865921786,1722,10
862,-0.5096946411927857,34.5348905541141,-1.1621857907125448,44.778441362163846,-0.8093598043055586,39.03024713020278,5.759012337635225,4.77910731395706,25.810055865921786,1724,10
863,-0.3837374197852783,34.61022728452614,-1.0628792330652368,45.07959927187545,-0.2196373378899984,32.38030622871731,12.727258176440966,4.490736436969641,25.810055865921786,1726,10
864,-0.1548846763019562,33.095616989475594,-1.6537532825688808,41.73505537387313,0.6337874329343203,37.22988408669813,5.052663738254416,4.865645288192375,25.810055865921786,1728,10
865,-0.2576028295143361,30.931126861964,0.6853475684040388,31.61442242194375,0.6376733170579557,36.02654774255954,4.412382879925591,3.258671550359157,25.810055865921786,1730,10
866,-0.0774667753548548,31.45497641117452,0.6702357968121095,36.29406376026047,1.4585356081281131,40.60860958283942,4.385968792371274,3.800967389974488,25.810055865921786,1732,10
867,-0.2129388700159592,29.515921385747664,0.6337874329343203,37.22988408669813,1.491853676461873,40.64214353362453,3.518492889209809,4.511966485599138,25.810055865921786,1734,10
868,-0.1506234589598825,27.74406992112645,-0.5521703738735363,31.844410663510317,0.6703437380377665,36.260637750701065,4.582314092187438,4.398115418295595,25.810055865921786,1736,10
869,-0.1200271265160933,27.988608799945744,0.4169680208978806,31.91439297817312,0.6861031569836374,31.380440355027947,0.5979457544289006,3.8637647412711424,25.810055865921786,1738,10
870,0.0017930385907128,26.94214514338297,-0.7543455496148248,32.34515315954745,0.4103836061328362,33.953379561296856,1.985695385886912,4.342911578155845,25.810055865921786,1740,10
871,-0.0609218651526986,27.46121144691383,0.6337874329343203,37.22988408669813,0.6853475684040388,31.61442242194375,5.615698367602691,4.674265859457459,25.810055865921786,1742,10
872,-0.0753770901864281,27.231121255285014,-0.955189660254072,22.08261263623046,-1.0942907597745275,23.753481349298116,1.676648851786244,3.415108305216681,25.810055865921786,1744,10
873,-0.1474007615108812,27.09358569146409,-1.0207463846650071,21.68128463906631,0.5499522409500626,21.7866359053504,1.5742277668167115,3.387906512156876,25.810055865921786,1746,10
874,-0.1435360587983858,26.9458077383043,-0.5876472667204204,32.47939690391331,0.1775167218677125,23.25619297248198,9.254888799450953,2.8177705602401195,25.810055865921786,1748,10
875,-0.1033072558888347,27.16750327629334,-0.029084044125481,25.12740186045474,0.3106452835829077,33.78592568982287,8.66518614455805,2.686601782027012,25.810055865921786,1750,10
876,-0.0908445153231888,26.876264579057214,-0.5542212571610033,32.47950484513897,0.7372315275507357,25.89868272851113,6.706345504508238,2.7664970615396243,25.810055865921786,1752,10
877,-0.2812004749431856,27.57430875435653,0.7028340469604213,26.199408873320145,0.7028340469604213,26.199408873320145,0.0,2.5734836295479635,25.810055865921786,1754,10
878,-0.1521966774797597,26.76952433535419,,,,,,2.626325263676014,25.810055865921786,1756,10
879,-0.1973952346135938,26.48136095816232,-0.8610642814382904,23.98821900479352,0.7103899327563783,23.859588204161803,1.5767099385052854,2.9385882206268272,25.810055865921786,1758,10
880,-0.1236643469545427,26.635118363624724,-1.0975289965442212,24.756261636080247,0.5886316001724978,30.51104028280645,5.996717004389599,2.898179158573175,25.810055865921786,1760,10
881,-0.2063728864636023,25.11418166749509,-1.0724144613603903,27.330172313380096,0.3283476445905889,28.30406012208041,1.7060457031988676,1.812039365256365,25.810055865921786,1762,10
882,-0.1901650210201861,27.117750914977915,0.6820013904086881,32.650628718285326,0.6767122703515122,34.28850318669618,1.6378830083565463,3.461107508669823,25.810055865921786,1764,10
883,-0.0318147658065541,28.842607157982386,-0.0547740558317623,33.0827921355931,0.6840522736961704,32.0155345366566,1.2980381842193358,2.3226597172535475,25.810055865921786,1766,10
884,-0.3435140493992047,29.766254933252988,-1.161178549287497,34.11543637148797,-1.161178549287497,34.11543637148797,0.0,2.7142318305905837,25.810055865921786,1768,10
885,-0.3242650342646464,29.356342189595168,0.6822172728600021,32.583776699166506,0.6767122703515122,34.28850318669618,1.7047353760445796,2.703163887310571,25.810055865921786,1770,10
886,-0.2924273044042088,29.196222061184667,-0.0889556539707781,33.31666626128331,-0.294045242804782,34.71991101542439,1.4181528759173003,3.517818558507953,25.810055865921786,1772,10
887,-0.1253574756217681,29.667605200395865,-0.9355079567472016,36.68999469614179,0.6890175700763755,30.477938096924014,6.420960238094227,4.546308892064424,25.810055865921786,1774,10
888,0.0149839206516573,30.045556083083063,0.1571516006127577,19.211537874568336,0.6337874329343203,37.22988408669813,18.02464928748476,4.2054426766278965,25.810055865921786,1776,10
889,-0.3327452707181334,29.752736829437104,0.4189467333538487,20.950553901462627,0.3801958333431205,32.95049133328904,12.0,3.698502800625984,25.810055865921786,1778,10
890,-0.3226146551865702,31.46146038948238,-0.5214071245613929,22.31799793907985,1.4585356081281131,40.60860958283942,18.397463073140383,3.993323693782299,25.810055865921786,1780,10
891,-0.14878532451147,30.04607902159377,-0.6938262924156164,23.955332701362387,0.0474469149082762,32.4814477872008,8.5582781226633,2.795670828656616,25.810055865921786,1782,10
892,-0.008366969748589,31.8705230975986,-0.0013789195258906,26.89908830832886,0.6817855079573741,32.71748073740408,5.858361895077723,2.822978839276388,25.810055865921786,1784,10
893,-0.1668826667745413,32.16295089830792,-0.4743441201319106,38.79734447554352,-0.7624411415390819,34.8521038765028,3.955745603304468,3.909612565775356,25.810055865921786,1786,10
894,0.0994546652151088,31.97505062000451,1.124599336211027,40.50725214190469,0.6809219781521185,32.98488881387936,7.53543626055416,4.627344003769911,25.810055865921786,1788,10
895,-0.2135327943674966,34.197195620769364,1.1915592965555106,40.47404201479653,0.6337874329343203,37.22988408669813,3.2917579063915734,3.559698951219504,25.810055865921786,1790,10
896,-0.2123989873110447,36.14910230246132,-0.050348465579842,31.712325743657527,0.2027034278830577,36.15884854486364,4.453717580003352,4.055842912929,25.810055865921786,1792,10
897,-0.5006045530157391,36.35962210214777,-1.825632744294789,43.20526008835871,0.4281939083661744,28.438087983995004,14.938176145036644,3.6394505986846415,25.810055865921786,1794,10
898,-1.0091340290467945,37.93597155322277,-2.7377417714821557,46.17726052605303,-1.1757506147511414,38.627947662007706,7.709211444301289,4.561537241498544,25.810055865921786,1796,10
899,-0.9412622695171564,37.48035771683771,-0.4991706020329362,46.48532667420666,0.6702357968121095,36.29406376026047,10.25813584950185,4.6134628837303415,25.810055865921786,1798,10
900,-0.8491912038580476,37.89091041239767,-0.3656824462466274,46.55261045822808,-0.8459882802405115,29.670748571118025,16.88869309537084,4.465852432687499,25.810055865921786,1800,10
901,-0.7015347101075092,38.64930331807022,-0.1778998539550331,29.8066114338688,0.3266927558115842,39.16762117011275,9.37459956392188,4.396049718081855,25.810055865921786,1802,10
902,-0.706033439437807,38.66053397620518,0.121854819823037,30.14184300049375,0.6702357968121095,36.29406376026047,6.176612499811507,4.424616407729163,25.810055865921786,1804,10
903,-0.8083480258760316,39.50294742181979,0.3546495332566617,30.51028469422685,2.3076427299261684,46.79522782319644,16.401632697387562,4.8714896568811215,25.810055865921786,1806,10
904,-0.6501857037947167,39.83574726183225,-0.3080776021401416,39.06529225814701,0.6888016876250617,30.544790116042837,8.578620231247303,5.046228555661871,25.810055865921786,1808,10
905,0.1423084352871201,40.25330785983323,0.6702357968121095,36.29406376026047,1.840758008351081,46.459456550443214,10.232562378329568,4.544684392048227,25.810055865921786,1810,10
906,0.3059477227430918,40.11516380692094,-1.0098079204363282,38.996173473289424,1.4252175397943678,40.57507563205436,2.902116644610335,4.281711503918865,25.810055865921786,1812,10
907,0.9362143096929076,39.86732690224051,0.6308730198415975,38.13238634480209,3.484245420496065,44.72659317341132,7.185074652033427,4.268284471181791,25.810055865921786,1814,10
908,0.8452743156680022,40.2462453983164,-0.3442021423409524,39.900834555906506,0.2024517750375934,46.58787146862366,6.709343721812673,4.453313560676098,25.810055865921786,1816,10
909,-0.6448345652342125,40.22885987120972,-0.8090359806285877,38.92996910152456,0.6330318443547215,37.46386615361399,2.0564575039918074,4.036616791054996,25.810055865921786,1818,10
910,-0.8807105666019988,40.483438683935006,-0.0567169978935725,33.684460307662384,-0.2744357101294258,38.99854818025389,5.318545981307419,4.322233878567263,25.810055865921786,1820,10
911,-0.891089921632356,39.74154253914215,0.3241021663958323,39.96984539953843,0.4399237315686102,35.1568238466611,4.814414928464394,3.697124418188916,25.810055865921786,1822,10
912,-1.2323877574814068,40.57371503208684,0.7332741026387845,47.82636088193211,0.6337874329343203,37.22988408669813,10.596943807975109,4.285925527160588,25.810055865921786,1824,10
913,-0.0113968672072994,41.76236270663293,0.6337874329343203,37.22988408669813,2.643414002679415,46.32834310162137,9.317754847390198,3.196962728150044,25.810055865921786,1826,10
914,-0.132579644010745,41.45700661415541,0.3238862839445183,40.036697418657226,1.1350338647055944,47.62710011928357,7.633621260938366,3.263191972626593,25.810055865921786,1828,10
915,0.4534051583707482,42.46389344238377,-1.941022544564924,47.8845776029984,-0.9784327941643934,39.63137559614375,8.30914691129757,3.161377905124939,25.810055865921786,1830,10
916,0.1921111406026743,42.17036418749302,0.6327080206777507,37.5641441822922,1.2249853061149123,40.47414995602219,2.969667655813842,2.982926021815997,25.810055865921786,1832,10
917,-0.2445720555450307,42.419602945197255,-0.5075542472400062,38.730384515199006,-0.3079696609144846,39.03186624858764,0.361559459378023,2.903440517296048,25.810055865921786,1834,10
918,-0.8140145618016069,42.963365306999165,-0.5427073164099194,39.26509272692383,0.7325185140591857,48.060342948847975,8.887217077631904,3.028248942311349,25.810055865921786,1836,10
919,-1.148484144433289,42.6796882051278,-4.234572198310741,43.89943452085892,1.8559777211686672,41.74638920256708,6.459907310812506,3.46617869955077,25.810055865921786,1838,10
920,-0.6369927258173227,42.350313118174384,-0.9767057345538972,39.096559443193314,1.892534026272106,40.77714286657001,3.325191340063513,3.266646027982455,25.810055865921786,1840,10
921,-0.3725684330635669,42.14882703762529,-0.9786486766157072,39.69822761526257,1.7039236745694215,47.42837906276333,8.182385704709901,3.1593759892447184,25.810055865921786,1842,10
922,-0.9335455828173854,42.42643529130562,-1.1765062033307403,38.86192972892351,1.0524581970350624,42.14491072786419,3.9681540465944103,3.4630729887006018,25.810055865921786,1844,10
923,-0.8901551856756799,42.42289348141751,-1.1763982621050832,38.828503719364136,1.691438262787387,40.943625267013054,3.563456958465512,3.4379504970578,25.810055865921786,1846,10
924,0.092982004772957,42.21096646519628,0.6309809610672543,38.09896033524269,2.4095398769892515,46.29416150348236,8.385976031764146,2.1833017806481383,25.810055865921786,1848,10
925,-0.0775225605459071,42.77284852949565,0.6328159619034075,37.53071817273278,2.341176680711235,46.76190975486269,9.387938771186777,2.2796309287952368,25.810055865921786,1850,10
926,0.6877933801494467,42.63496775166344,0.6328159619034075,37.53071817273278,3.058558476727643,41.98425715360656,5.07131503679155,2.264302601589692,25.810055865921786,1852,10
927,0.7068411940194413,43.05460995130132,0.6305491961646266,38.23266437348026,3.3160359604424783,45.060313562877134,7.336799889228452,2.261031841217044,25.810055865921786,1854,10
928,0.2397170800210004,42.64589063170862,0.6327080206777507,37.5641441822922,0.4986443883690142,48.026161350709,10.462876100277366,2.4178631203445526,25.810055865921786,1856,10
929,-1.1443914504721533,42.8937282424847,-0.9797280888722772,40.0324877108566,1.1347100410286235,47.72737814796182,7.98011199446672,2.148797555530829,25.810055865921786,1858,10
930,-1.3921045186182677,44.12079365612597,-2.7570274804805406,41.79834533254527,2.054806718914582,42.28185300287154,4.836065345891519,2.497348006501188,25.810055865921786,1860,10
931,-1.4292538337492142,44.14206636914917,-2.9751779576189987,47.24613724337434,-1.673938291766672,47.98571916148189,1.496731800149636,2.3718003551712017,25.810055865921786,1862,10
932,-1.268328390304866,43.56235325961908,0.6322762557751227,37.697848220529806,1.3917915302349737,40.57496769082871,2.975681417509438,2.9211059718049395,25.810055865921786,1864,10
933,-1.1678719403474214,43.781976186064064,-0.2351087035530413,47.52239650035346,1.5235526264107788,41.177067627800646,6.584534013456257,2.983785743387061,25.810055865921786,1866,10
934,-0.4029489239956799,44.18525051196486,0.8003420042089098,47.75972474526469,2.6475157692543645,45.058154738364,3.2726948254393644,2.7541705070958558,25.810055865921786,1868,10
935,0.3225718995303311,43.80503541851296,-3.0351217382958025,45.10665674912116,2.213193527433416,44.98989948331157,5.249613832236201,1.899978505847922,25.810055865921786,1870,10
936,0.5745992894982274,44.43845852168697,0.6308730198415975,38.13238634480209,3.4504955872596845,44.82676326086389,7.263948906551766,2.772527637948936,25.810055865921786,1872,10
937,0.1276271705477551,43.20635995117497,-4.171606063315558,45.10298674744882,0.6310889022929114,38.06553432568324,8.52007133311073,2.5829288707634506,25.810055865921786,1874,10
938,0.0885839692256788,43.85055096425031,-3.1339965310404683,44.67179480117192,0.6307650786159404,38.16581235436144,7.516730511049903,2.826853490149749,25.810055865921786,1876,10
939,-0.1959630097955891,42.77263851105101,-3.973424712923577,45.839006605109645,0.6329239031290645,37.49729216317338,9.529042313024886,2.5738755955037167,25.810055865921786,1878,10
940,-1.096528204481397,42.841535051555695,-1.012830274754708,39.93210174095277,0.6331397855803784,37.43044014405456,2.9945831404245378,2.5446582445709414,25.810055865921786,1880,10
941,-1.7542861705735635,43.21897122134297,-2.437555332801457,46.37878805444039,0.6308730198415975,38.13238634480209,8.798772284360425,3.00371800194726,25.810055865921786,1882,10
942,-1.5096701321858637,43.44943944166195,-1.5069161851952892,48.01968487716957,0.6322762557751227,37.697848220529806,10.541179073797082,3.1535028163040235,25.810055865921786,1884,10
943,-1.2596864765907725,43.339124530133226,0.2051503056790175,45.752221229638536,0.6323841970007796,37.66442221097039,8.099075364772412,2.5284134696315874,25.810055865921786,1886,10
944,-1.0711880683076125,43.05535986786799,-0.9765977933282404,39.063133433633865,0.6310889022929114,38.06553432568324,1.892051926206332,2.878874477193748,25.810055865921786,1888,10
945,-0.8094272170599265,43.195758384398594,-0.9761660284256124,38.92942939539627,-0.3356026146825761,47.588924695795306,8.683154976427597,2.539105272181888,25.810055865921786,1890,10
946,-0.1149982909123348,42.401630185877,,,,,,2.3756250787609914,25.810055865921786,1892,10
947,-0.0184668210506336,42.64063331348613,0.2021279513606224,46.68814949730186,0.6308730198415975,38.13238634480209,8.566499019752445,2.593734145244432,25.810055865921786,1894,10
948,0.1465923525276312,42.79555440221675,-0.9797280888722772,40.0324877108566,0.6323841970007796,37.66442221097039,2.8647234131787203,2.197156495460316,25.810055865921786,1896,10
949,0.5498909734047769,42.87887980438899,0.6330318443547215,37.46386615361399,3.0919844862870445,41.98436509483222,5.146004155927331,2.6902323483817074,25.810055865921786,1898,10
950,-0.896058967938166,43.6699183319661,-4.06625479703149,43.53228812183376,2.3413925631625485,46.69505773574387,7.145701947553845,2.171107503142595,25.810055865921786,1900,10
951,-1.0843192077692392,44.152442904856784,-2.458028395282077,42.36755896608608,2.1096772619855164,45.992355946416765,5.831216692942284,2.153803521130702,25.810055865921786,1902,10
952,-0.886517472544367,45.022217522464615,,,,,,2.122757824705107,25.810055865921786,1904,10
953,-1.0537338867860664,45.59193774498839,-2.0989775881811368,45.04282708432076,3.554875382512847,43.55689872128348,5.845856354231076,2.310942807850201,25.810055865921786,1906,10
954,-0.6930359430227035,45.65789898486712,3.522097020307387,43.3562347227014,3.522097020307387,43.3562347227014,0.0,2.593954046861467,25.810055865921786,1908,10
955,-0.269267554010603,45.83129427494358,2.9562295647619394,42.61902751155828,2.9114697265086025,46.12865057407017,3.509908472315981,2.4093163631974908,25.810055865921786,1910,10
956,-0.0244018531573122,45.8047755135112,2.9450036772936614,46.09533250573645,2.823712880006551,42.25090964150221,3.8463357389278015,2.5800344451789856,25.810055865921786,1912,10
957,0.0106644173245974,45.29870352032473,-4.138611818658784,45.236798726912085,0.6330318443547215,37.46386615361399,9.12069427378291,2.9581715874965533,25.810055865921786,1914,10
958,-0.502597496861443,45.44172084470282,-0.2372675280661806,48.19091669154153,1.9585225155856545,41.04476682549655,7.475891373192601,2.443055565779697,25.810055865921786,1916,10
959,-0.111398955204937,45.28153813888827,-4.06733420928806,43.8665482174278,1.7582902819061907,40.94384114946437,6.517677294675265,3.0677526566711597,25.810055865921786,1918,10
960,-0.6780752571251573,44.51344445703502,-3.9364366429175104,44.73605623087494,2.6895770768663083,42.3841819148372,7.031029129025236,2.5795834342485024,25.810055865921786,1920,10
961,-1.042425144878465,44.75007545673103,-3.60681802002668,46.17445405418594,3.224393229816776,42.38590897444771,7.8114352689628515,2.54489097959742,25.810055865921786,1922,10
962,-1.8560195858999564,44.48280695369348,-3.903550339486386,44.90329421989762,0.6323841970007796,37.66442221097039,8.542597384924996,2.540646919721568,25.810055865921786,1924,10
963,-1.4373195724825014,43.969134393765394,0.6328159619034075,37.53071817273278,2.1576753370085626,41.479952597122754,4.233396822013378,2.7503254965421084,25.810055865921786,1926,10
964,-1.157852622551659,43.90748417396083,-2.792612314553097,42.46675758250777,0.6329239031290645,37.49729216317338,6.035717433131907,2.850952324944388,25.810055865921786,1928,10
965,-1.1084510554524616,43.80839272091781,2.5584636280444526,41.58152592050886,3.1911831027086963,42.318949014103225,0.971661850946961,2.2043175598410727,25.810055865921786,1930,10
966,-1.9218369180279624,43.77932186944534,0.6328159619034075,37.53071817273278,1.9248806235749305,41.11151090338971,3.806771292035538,2.5763109897757124,25.810055865921786,1932,10
967,-1.2565551758523408,44.25388182009475,-3.97331677169792,45.80558059555028,0.6322762557751227,37.697848220529806,9.324527408918032,2.3659243417799494,25.810055865921786,1934,10
968,-1.740396174865861,44.07512945688868,0.6307650786159404,38.16581235436144,1.859431840389675,40.67675689666613,2.795436371305432,2.6882781191209277,25.810055865921786,1936,10
969,-1.65169285911845,43.24173646599926,-3.763909533837653,43.06529545903297,0.3249656962010879,39.70243732306318,5.294120841979566,2.7058104403484795,25.810055865921786,1938,10
970,-1.925005101480974,42.55437720029329,,,,,,3.325601556756176,25.810055865921786,1940,10
971,-0.9028382198976028,41.71300835841974,-0.9759501459742984,38.86257737627745,0.2307323761596266,37.83025696405956,1.5880076015892546,2.445215828803761,25.810055865921786,1942,10
972,-0.195968250204378,42.72275346658349,-0.1382490237016929,38.23018172529015,-0.410406514105822,39.70006261609874,1.494864386072285,2.845527376833316,25.810055865921786,1944,10
973,1.3159269824590996,42.69239915489454,0.1732354732787979,45.28414915458121,0.6309809610672543,38.09896033524269,7.199754808404104,1.8413677509050697,25.810055865921786,1946,10
974,1.23050341951402,43.91773137222357,-1.4882423531566953,42.236985223392495,1.2711126099076553,46.89215967387933,5.411532959952571,1.6321496699192175,25.810055865921786,1948,10
975,0.6748605545608092,43.452862027776185,-0.3371137918417737,48.05688882962696,3.4504955872596845,44.82676326086389,4.977920850981297,2.0110683395464286,25.810055865921786,1950,10
976,0.4958478247871566,43.447998481074734,-1.1765062033307403,38.86192972892351,0.6322762557751227,37.697848220529806,2.150995058700335,2.322679908979398,25.810055865921786,1952,10
977,-0.0723514776238661,43.68986398519528,,,,,,2.4739872819860285,25.810055865921786,1954,10
978,-1.6291069891231105,43.37435912375688,-3.1341044722661247,44.705220810731305,0.6330318443547215,37.46386615361399,8.162630292874884,2.664605797491636,25.810055865921786,1956,10
979,-0.5558989715384759,43.48333558527135,0.1739910618583966,45.05016708766541,0.6309809610672543,38.09896033524269,6.966212391458218,2.21668030959823,25.810055865921786,1958,10
