,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
936,0.425,28.101000000000003,0.221,29.291,0.221,31.535000000000004,2.244,3.0034318455662583,2.270294228974715,1872.0,10,30.974000000000004
937,0.5950000000000001,29.087000000000003,-0.5950000000000001,27.149,0.935,32.963,6.011946107542881,1.580160061510132,6.846701606781246,1874.0,10,30.974000000000004
938,0.255,29.325000000000003,0.289,29.563,0.5950000000000001,32.555,3.0076070222022024,1.95896980589459,4.012871851581685,1876.0,10,30.974000000000004
939,0.187,28.033,-0.459,27.693,0.527,32.317,4.727956429579274,1.839403541870044,5.1196468596827085,1878.0,10,30.974000000000004
940,-0.153,27.217,-0.629,28.339,-0.119,32.317,4.010559063272851,2.430775764930144,4.244286726337922,1880.0,10,30.974000000000004
941,0.289,27.251,-0.119,25.857000000000003,-0.221,29.563,3.707403404001243,1.6543297840133275,6.306825804296335,1882.0,10,30.974000000000004
942,0.119,27.217,-0.459,25.551,-0.017,25.925,0.5789991364414977,1.1044462454017565,5.736330126531308,1884.0,10,30.974000000000004
943,0.085,27.387,-0.051,29.325000000000003,0.629,25.007,4.371215391627368,1.337604918591059,5.474785732092812,1886.0,10,30.974000000000004
944,-0.119,26.741000000000003,-0.391,30.957,-0.391,24.259,6.698,2.123506431640223,9.04184438690775,1888.0,10,30.974000000000004
945,0.119,26.503000000000004,-0.391,29.597,0.8330000000000001,23.307,6.407985330819665,2.456444186450552,10.589782209721706,1890.0,10,30.974000000000004
946,0.187,26.877,-0.051,30.175,0.969,23.205,7.044238780734226,2.3383773930856684,9.983982405358214,1892.0,10,30.974000000000004
947,0.255,26.877,-0.391,28.067000000000004,0.799,23.205,5.0055113624883525,2.570146253344015,5.720492433892197,1894.0,10,30.974000000000004
948,0.153,26.809,-0.051,30.617,0.969,23.511000000000003,7.178832495608183,2.654805402500567,10.87223455834054,1896.0,10,30.974000000000004
949,0.289,26.775,-0.051,30.583,0.493,23.477,7.126792546440511,2.551715759469303,10.736159932042035,1898.0,10,30.974000000000004
950,0.493,26.061000000000003,-0.255,27.965000000000003,0.221,21.811,6.172381388086774,2.5867353290599966,7.207043523089912,1900.0,10,30.974000000000004
951,0.459,26.197000000000003,-0.391,25.007,0.153,22.117,2.940754324998945,2.698153927323894,8.520438013333042,1902.0,10,30.974000000000004
952,-0.187,26.775,0.459,23.987,-0.119,23.987,0.5780000000000001,1.9926584228591384,0.9100115547783042,1904.0,10,30.974000000000004
953,-0.255,27.489,,,,,0.5780000000000001,1.836674367219368,,1906.0,10,30.974000000000004
954,-0.085,26.605,,,,,0.5780000000000001,2.177532207439352,,1908.0,10,30.974000000000004
955,0.119,25.857000000000003,-0.323,26.843000000000004,0.765,24.055000000000003,2.992772627514493,2.660899295375089,6.139125077167696,1910.0,10,30.974000000000004
956,-0.085,25.789,,,,,2.992772627514493,2.6848152180347395,,1912.0,10,30.974000000000004
957,-0.051,26.469,0.221,30.957,0.5950000000000001,26.945,4.029394495454621,2.6150330945146885,4.671492401675688,1914.0,10,30.974000000000004
958,-0.187,29.427000000000003,0.221,30.039,0.493,28.917,1.154499025551776,2.739674533773664,6.528911214683979,1916.0,10,30.974000000000004
959,0.221,30.685,0.629,29.427000000000003,0.527,28.305000000000003,1.1266268237531007,1.7778605610880989,1.1892034727261414,1918.0,10,30.974000000000004
960,0.119,30.481,-0.459,31.909,-0.493,26.571,5.338108279156578,1.9670247863320487,7.029646786563583,1920.0,10,30.974000000000004
961,0.357,29.903,0.8330000000000001,29.257,0.799,23.817,5.440106248962423,2.9820376582421395,6.116913620130189,1922.0,10,30.974000000000004
962,0.493,32.249,0.5950000000000001,34.323,-0.391,25.381,8.99619697427752,2.793562364629478,9.785138919955315,1924.0,10,30.974000000000004
963,0.561,33.337,0.5950000000000001,36.125,0.8330000000000001,29.835,6.294501092223275,1.689186381779023,7.228562355102941,1926.0,10,30.974000000000004
964,0.629,33.575,0.935,36.533,-0.459,30.617,6.078017110867656,1.6028105816507543,7.191029155861148,1928.0,10,30.974000000000004
965,0.255,33.779,-0.493,35.853,-0.629,32.759,3.096987568589839,0.982356973392636,4.683592035617992,1930.0,10,30.974000000000004
966,0.289,33.371,-0.289,34.731,0.119,30.923,3.829794772569413,1.007506798317508,5.111926536548631,1932.0,10,30.974000000000004
967,0.017,32.929,,,,,3.829794772569413,0.94059794638484,,1934.0,10,30.974000000000004
968,0.051,32.793,-0.629,34.833000000000006,0.051,31.603,3.3008029326210924,0.8759691049100609,3.764363547239595,1936.0,10,30.974000000000004
969,0.051,32.861000000000004,-0.119,35.173,0.119,31.433000000000003,3.747565076152781,0.9924665595162012,4.575078409062251,1938.0,10,30.974000000000004
970,0.289,32.487,-0.119,35.887,-0.459,32.147000000000006,3.755422745843669,1.3856531397446514,6.362780980918437,1940.0,10,30.974000000000004
971,0.289,31.943,-0.357,36.261,0.901,29.869000000000003,6.514616489095886,1.8777486445003195,7.944299665819799,1942.0,10,30.974000000000004
972,0.289,31.739,0.221,35.887,0.187,30.005000000000003,5.882098265075143,1.6804711953267066,6.706180237414057,1944.0,10,30.974000000000004
973,0.255,31.705,0.357,36.907,-0.051,30.379,6.540737573087611,1.9316492368343967,7.66407646702272,1946.0,10,30.974000000000004
974,-0.085,31.739,0.8670000000000001,35.037,0.289,30.039,5.031310763608228,1.5566854614275791,6.35814219446241,1948.0,10,30.974000000000004
975,0.085,31.365,0.663,34.527,0.051,29.189000000000004,5.372968267168531,1.335695997169588,6.034303742071441,1950.0,10,30.974000000000004
976,0.459,30.923,,,,,5.372968267168531,0.8106619222106347,,1952.0,10,30.974000000000004
977,0.221,31.059,-0.561,33.983000000000004,0.051,30.209000000000003,3.823299622054228,1.2155031198043649,4.956670947317723,1954.0,10,30.974000000000004
978,0.255,31.161,0.085,33.983000000000004,0.527,30.073,3.934903302496772,1.3023267189907142,4.986964481513302,1956.0,10,30.974000000000004
979,-0.085,31.841,-0.629,35.037,-0.221,29.665000000000003,5.387471392035415,1.365728745177975,6.297639441224856,1958.0,10,30.974000000000004
980,0.051,32.147000000000006,-0.221,30.073,0.629,30.549000000000003,0.9742053171688194,1.5135244520217364,5.832563684505507,1960.0,10,30.974000000000004
981,0.255,31.705,-0.221,30.141,0.425,28.475,1.7868609347120443,1.9699176354139205,7.919013660810385,1962.0,10,30.974000000000004
982,0.493,31.365,-0.391,31.569000000000003,-0.5950000000000001,27.387,4.186972653361853,1.9184654395327645,9.20868393193121,1964.0,10,30.974000000000004
983,0.561,30.515,-0.221,32.623000000000005,-0.391,26.945,5.680544340113895,1.930423758748722,8.618394510408192,1966.0,10,30.974000000000004
984,0.561,30.787000000000003,-0.629,29.733,-0.459,26.945,2.793178118201559,1.8640687487486176,11.833199297703471,1968.0,10,30.974000000000004
985,0.561,30.481,-0.221,29.393,-0.221,27.149,2.244,1.8875421524163731,11.71803480338921,1970.0,10,30.974000000000004
986,0.051,30.889000000000003,0.5950000000000001,33.983000000000004,0.289,33.439,0.6241570315233179,1.714736411799557,0.824298406711496,1972.0,10,30.974000000000004
987,0.221,30.787000000000003,0.799,32.385000000000005,-0.187,33.473,1.4683119559548643,1.3591370780399512,6.40505287506379,1974.0,10,30.974000000000004
988,0.085,31.467,0.187,28.917,0.289,29.359,0.4536165781802954,1.6210844043579693,0.4836839513632111,1976.0,10,30.974000000000004
989,0.187,30.277,-0.017,26.163,0.561,33.031000000000006,6.892278868415004,1.8481256537989663,7.679974329676706,1978.0,10,30.974000000000004
990,0.017,30.94,0.323,27.659,0.527,33.269000000000005,5.613707865573343,1.6112597573763603,6.406152245446379,1980.0,10,30.974000000000004
991,-0.221,31.705,-0.5950000000000001,27.081000000000003,0.527,33.983000000000004,6.992602376797927,2.395750564762316,7.574788524868238,1982.0,10,30.974000000000004
992,-0.187,33.201,0.765,28.475,-0.425,35.377,7.003834949511589,2.204846146348236,8.065934520760818,1984.0,10,30.974000000000004
993,0.051,35.309000000000005,,,,,7.003834949511589,1.0019775058132236,,1986.0,10,30.974000000000004
994,0.323,35.139,0.357,33.541000000000004,0.799,36.839000000000006,3.327486739267341,1.204983878997698,4.193060402818938,1988.0,10,30.974000000000004
995,0.119,33.541000000000004,-0.459,32.317,-0.153,36.125,3.82027485922152,1.5691667667217648,6.594740042170962,1990.0,10,30.974000000000004
996,0.051,34.357,-0.221,33.303000000000004,0.8330000000000001,35.071000000000005,2.0583342780024823,1.2184377098897408,5.340890287850911,1992.0,10,30.974000000000004
997,0.017,34.425000000000004,-0.289,32.045,-0.629,36.601,4.568668952769505,1.3570961261409054,5.281932799762803,1994.0,10,30.974000000000004
998,0.119,34.901,0.969,33.949000000000005,-0.629,36.907,3.362048185258504,1.217609371004159,5.92096145555896,1996.0,10,30.974000000000004
999,0.221,34.357,0.255,35.581,-0.289,36.057,0.7228499152659562,1.1770680569014969,1.6495179846413588,1998.0,10,30.974000000000004
1000,0.017,34.459,-0.5950000000000001,31.977000000000004,-0.357,36.363,4.392452617843476,1.2821061815702652,5.1207440438656695,2000.0,10,30.974000000000004
1001,0.255,34.357,-0.085,36.057,-0.663,36.193000000000005,0.5937844726834813,1.5571805071715012,1.1976202110297822,2002.0,10,30.974000000000004
1002,0.221,34.561,0.119,32.079,-0.255,32.011,0.3801315561749643,1.2681655347077392,0.8053876690503964,2004.0,10,30.974000000000004
1003,0.187,34.612,-0.085,36.023,0.7310000000000001,32.691,3.430463525531208,1.380305762566307,6.493638145209466,2006.0,10,30.974000000000004
1004,0.119,34.833000000000006,-0.221,35.275000000000006,-0.221,34.799,0.476,1.42253346577668,4.2549804531675255,2008.0,10,30.974000000000004
1005,0.323,34.425000000000004,-0.493,36.601,0.221,32.113,4.544440559628876,1.430777596381401,5.029873038558324,2010.0,10,30.974000000000004
1006,0.153,33.983000000000004,-0.425,35.717000000000006,0.901,32.623000000000005,3.366171712791848,0.9896343427852994,4.933476041628321,2012.0,10,30.974000000000004
1007,0.425,33.949000000000005,0.5950000000000001,34.527,0.7310000000000001,32.079,2.4517748673155126,2.3918935670294017,8.63792517817635,2014.0,10,30.974000000000004
1008,0.459,33.405,0.799,37.043,0.357,31.977000000000004,5.085245323482438,1.512292567019232,5.464653560074688,2016.0,10,30.974000000000004
1009,0.289,32.351,0.6970000000000001,33.677,0.8330000000000001,31.093000000000004,2.587576472299901,0.7468801028617739,3.244179484274585,2018.0,10,30.974000000000004
1010,0.051,32.487,0.527,33.779,-0.323,31.229000000000003,2.687936011143123,0.801462923212266,3.470271301683681,2020.0,10,30.974000000000004
1011,-0.085,32.47,-0.255,29.665000000000003,-0.051,29.529000000000003,0.2451774867315513,1.3454300532428338,6.050550023726571,2022.0,10,30.974000000000004
1012,0.017,32.538000000000004,-0.459,30.073,-0.255,34.663000000000004,4.594531096858526,2.1845175391348723,7.499785817611831,2024.0,10,30.974000000000004
1013,0.255,33.949000000000005,-0.153,27.965000000000003,0.425,34.731,6.790643563021108,2.5889335453963613,7.562799867571405,2026.0,10,30.974000000000004
1014,0.357,35.173,0.561,32.997,0.187,35.989000000000004,3.015284397863657,0.9619948775634316,4.172835452179945,2028.0,10,30.974000000000004
1015,0.255,35.326,0.493,34.119,-0.663,36.329,2.49408019117269,0.8049691085932886,2.982967230889798,2030.0,10,30.974000000000004
1016,0.119,35.037,0.8330000000000001,35.581,-0.289,36.703,1.586747616982613,0.7847008916323958,4.042053682840392,2032.0,10,30.974000000000004
1017,0.255,34.629000000000005,0.8330000000000001,35.173,-0.459,35.683,1.3890154786754538,0.8320015447899815,3.2641013478790835,2034.0,10,30.974000000000004
1018,-0.153,33.983000000000004,,,,,1.3890154786754538,1.1406689096361926,,2036.0,10,30.974000000000004
1019,0.289,33.371,-0.357,35.547000000000004,-0.051,29.529000000000003,6.025774638998708,1.605568212510498,6.884582839790362,2038.0,10,30.974000000000004
1020,0.323,34.221000000000004,0.255,35.921,-0.051,31.059,4.87161985380633,1.4768894541731432,5.966957590900232,2040.0,10,30.974000000000004
1021,0.051,34.799,-0.459,37.655,-0.153,30.311000000000003,7.35037223547216,2.1073104289410867,8.14405736566605,2042.0,10,30.974000000000004
1022,0.085,34.085,0.051,31.399,0.221,31.161,0.2924790590794493,1.2455741495101955,3.90903056797247,2044.0,10,30.974000000000004
1023,0.357,32.249,-0.323,29.869000000000003,0.663,33.269000000000005,3.54008417979008,1.4859815373626155,5.919939633557936,2046.0,10,30.974000000000004
1024,0.221,32.045,-0.289,30.141,-0.017,29.835,0.4094142156789381,1.42743116192477,0.4382916392292486,2048.0,10,30.974000000000004
1025,-0.051,31.331000000000003,-0.153,33.507000000000005,-0.221,28.917,4.590503676068673,1.3970829070216175,5.3355370388461765,2050.0,10,30.974000000000004
1026,-0.085,31.705,0.901,34.425000000000004,-0.085,29.393,5.127691488379542,1.5337242692062532,6.172446009838529,2052.0,10,30.974000000000004
1027,-0.051,32.045,0.255,35.071000000000005,-0.153,28.441000000000003,6.642541983307295,1.9703364449899268,7.102914267990163,2054.0,10,30.974000000000004
1028,-0.187,32.283,-0.391,35.275000000000006,0.561,29.087000000000003,6.260802504471771,1.8740871860876192,7.470245771239632,2056.0,10,30.974000000000004
1029,0.425,33.983000000000004,0.323,35.853,0.799,30.821,5.054463374088292,2.6038323000252523,9.73142908041137,2058.0,10,30.974000000000004
1030,0.255,33.167,-0.119,37.213,-0.153,33.371,3.8421504395325288,2.550280481148536,8.157678406168115,2060.0,10,30.974000000000004
1031,0.187,33.405,0.323,37.043,0.085,27.999,9.04713103696415,2.716912452034503,12.270192637707376,2062.0,10,30.974000000000004
1032,0.187,34.051,0.765,35.785000000000004,-0.629,33.507000000000005,2.6706778165851457,3.101236222082108,7.99613733873507,2064.0,10,30.974000000000004
1033,0.153,34.187000000000005,0.527,37.111,0.425,32.827000000000005,4.285214113670401,2.0826179438980024,7.1348809930655,2066.0,10,30.974000000000004
1034,0.357,34.289,-0.493,36.567,0.5950000000000001,32.555,4.156908466637196,2.2553273616627063,6.80959189797098,2068.0,10,30.974000000000004
1035,0.187,33.949000000000005,0.493,36.057,0.935,30.855000000000004,5.220744008280812,1.7282546439949644,8.529171248692384,2070.0,10,30.974000000000004
1036,0.119,34.323,0.493,36.941,0.935,32.317,4.645076963840319,1.715551769990831,8.3968043870773,2072.0,10,30.974000000000004
1037,0.017,34.561,0.8330000000000001,37.145,0.799,32.283,4.862118879665531,1.707833561540147,7.316872732630885,2074.0,10,30.974000000000004
1038,0.119,35.241,0.527,36.431,-0.493,35.105000000000004,1.672924385619386,1.6442501839797827,7.499748457420314,2076.0,10,30.974000000000004
1039,0.221,35.139,-0.629,37.859,0.5950000000000001,31.943,6.0412939011440265,2.5631046195269507,6.749997445551971,2078.0,10,30.974000000000004
1040,-0.034,34.561,-0.119,37.281000000000006,0.527,33.575,3.7618814441712543,3.444578159584051,6.825369756485409,2080.0,10,30.974000000000004
1041,-0.051,34.119,,,,,3.7618814441712543,3.927865733700155,,2082.0,10,30.974000000000004
1042,-0.017,33.303000000000004,0.765,37.451,-0.561,26.231,11.298082846217762,3.3929296917290146,12.518413699243752,2084.0,10,30.974000000000004
1043,0.119,33.541000000000004,0.629,35.241,-0.391,25.891,9.405471811663675,3.777639481775685,13.264058860392822,2086.0,10,30.974000000000004
1044,0.085,33.745000000000005,0.765,34.629000000000005,-0.255,25.789,8.898651583245634,3.740014479049087,13.687451387566684,2088.0,10,30.974000000000004
1045,-0.221,33.116,0.765,35.071000000000005,0.425,23.749,11.32710395467438,4.693593508647369,15.040108267298702,2090.0,10,30.974000000000004
1046,-0.085,33.371,0.289,35.173,-0.527,25.653,9.55490743021616,4.068597128568347,12.115019774458,2092.0,10,30.974000000000004
1047,-0.119,33.337,-0.459,37.315000000000005,0.051,25.007,12.318561766699878,4.138606384240456,14.64514522230031,2094.0,10,30.974000000000004
1048,-0.085,33.541000000000004,-0.119,25.143,-0.051,24.497000000000003,0.6495690879344552,4.151560152307035,0.7281677500830271,2096.0,10,30.974000000000004
1049,-0.187,33.507000000000005,-0.085,36.023,-0.5950000000000001,24.905,11.12969110083474,4.831603745990972,13.799751067546406,2098.0,10,30.974000000000004
1050,0.085,31.467,0.187,34.765,-0.459,25.075000000000003,9.7115094604289,3.4173896724067445,14.153752120417938,2100.0,10,30.974000000000004
1051,0.051,30.719,0.5950000000000001,35.003,0.051,24.667,10.350305889199603,3.649820505302998,14.9033014327342,2102.0,10,30.974000000000004
1052,0.119,30.787000000000003,0.221,35.581,0.5950000000000001,25.347,10.240831606856936,3.669525248206398,14.496389172252954,2104.0,10,30.974000000000004
1053,0.221,30.889000000000003,0.493,26.707,-0.663,27.761000000000003,1.5643695215645186,2.9449309809314017,1.993830973949409,2106.0,10,30.974000000000004
1054,0.255,30.719,-0.5950000000000001,32.895,-0.391,23.477,9.420209127190333,3.564589531238547,12.502982093838456,2108.0,10,30.974000000000004
1055,0.323,29.971000000000004,-0.221,33.847,-0.391,20.451,13.397078636777495,4.4601848608665815,14.868642693811172,2110.0,10,30.974000000000004
1056,0.051,30.345,0.187,34.357,-0.357,19.873,14.494212362180985,5.105565497118306,16.17863028755542,2112.0,10,30.974000000000004
1057,-0.051,30.685,0.459,34.357,0.799,21.505000000000003,12.856496567883491,4.5321111027360725,14.577422915477676,2114.0,10,30.974000000000004
1058,0.153,31.501,-0.289,31.603,0.7310000000000001,24.429,7.246149046217584,3.100205987158112,10.486015154824402,2116.0,10,30.974000000000004
1059,0.187,30.549000000000003,-0.119,33.983000000000004,-0.357,23.817,10.168785571541964,3.291051646579213,11.93781786978767,2118.0,10,30.974000000000004
1060,0.391,31.127,-0.085,33.643,-0.425,29.325000000000003,4.331365142769656,1.7173131855100954,8.526124234392324,2120.0,10,30.974000000000004
1061,0.391,30.583,-0.289,33.541000000000004,0.561,25.721,7.866060004856307,2.352900922608216,9.404888613037944,2122.0,10,30.974000000000004
1062,0.153,29.631000000000004,0.799,31.161,0.255,24.021,7.16069382113214,2.446374374096313,8.722288543020424,2124.0,10,30.974000000000004
1063,0.119,29.937,-0.391,28.373,-0.255,28.373,0.136,0.9417122261806474,0.4234751731006741,2126.0,10,30.974000000000004
1064,0.221,29.189000000000004,0.629,28.509,0.7310000000000001,30.413000000000004,1.9067301854221537,1.1062171447484916,5.733208098183986,2128.0,10,30.974000000000004
1065,-0.017,28.373,0.289,27.761000000000003,-0.629,30.107000000000003,2.519214163186608,1.2637708625391375,4.17072270966816,2130.0,10,30.974000000000004
1066,0.017,29.019,0.901,30.209000000000003,-0.221,27.965000000000003,2.508868270754764,1.3139691578252573,3.8502232255191142,2132.0,10,30.974000000000004
1067,0.085,28.679,0.391,30.107000000000003,-0.051,28.033,2.120575393613724,1.2928027783473994,2.851967095009323,2134.0,10,30.974000000000004
1068,-0.119,29.121,-0.391,28.067000000000004,-0.391,27.217,0.8500000000000001,1.6289972706754363,1.7996130337749203,2136.0,10,30.974000000000004
1069,0.221,29.257,-0.561,30.549000000000003,-0.153,30.617,0.4136278520602789,1.4585695872153788,2.181928718784057,2138.0,10,30.974000000000004
1070,0.085,29.325000000000003,0.255,32.589000000000006,-0.153,28.985000000000003,3.627020816041728,1.6824538850272523,4.911891261275351,2140.0,10,30.974000000000004
1071,0.051,29.461,-0.323,31.297,-0.051,29.223000000000003,2.0917600244769954,1.4600282142020733,2.7255314634831502,2142.0,10,30.974000000000004
1072,0.153,29.563,-0.051,29.461,0.153,29.665000000000003,0.2884995667241113,1.53334720137366,5.394201889329739,2144.0,10,30.974000000000004
1073,0.221,29.767000000000003,0.153,29.801,0.935,31.909,2.2483745239617,1.628109308549094,2.7524075066076183,2146.0,10,30.974000000000004
1074,0.119,30.107000000000003,0.187,30.447000000000003,0.527,32.351,1.9341189208525933,1.779030749002302,2.3397875871557527,2148.0,10,30.974000000000004
1075,0.153,30.039,0.187,31.671000000000003,3.2470000000000003,45.135000000000005,13.80734934735846,1.16342854466971,,2150.0,10,30.974000000000004
1076,0.187,29.733,0.6970000000000001,31.535000000000004,-0.459,31.467,1.1579982728829954,1.319599121962744,5.943841264034606,2152.0,10,30.974000000000004
1077,0.221,29.563,0.357,27.897,0.357,31.433000000000003,3.5360000000000005,1.4067209065465491,6.604336675299068,2154.0,10,30.974000000000004
1078,0.119,28.951,0.935,27.047,0.935,31.229000000000003,4.182,1.487203450646366,6.910324813809283,2156.0,10,30.974000000000004
1079,0.085,29.223000000000003,0.935,27.013,0.935,27.149,0.136,1.7306341014044648,9.44319204842096,2158.0,10,30.974000000000004
1080,0.119,29.087000000000003,0.935,26.231,0.935,27.149,0.918,1.6669066891320228,8.8838010583196,2160.0,10,30.974000000000004
1081,0.255,29.223000000000003,0.935,25.823,0.901,31.297,5.474105589043749,1.774836093331016,7.684184311997712,2162.0,10,30.974000000000004
1082,0.187,29.529000000000003,0.527,25.347,0.935,31.263,5.930052276329442,2.1285395474251425,8.916836474993309,2164.0,10,30.974000000000004
1083,0.119,29.529000000000003,0.935,26.537000000000003,0.7310000000000001,27.897,1.375214892298655,2.377188280205362,11.024290006674825,2166.0,10,30.974000000000004
1084,0.221,29.359,0.289,27.965000000000003,-0.221,33.065000000000005,5.125436566771654,1.96901978741513,10.253927833935588,2168.0,10,30.974000000000004
1085,0.085,29.733,0.935,25.653,0.085,33.337,7.730870326166389,2.051484166460103,8.42986484278306,2170.0,10,30.974000000000004
1086,0.323,29.835,0.8670000000000001,24.905,0.187,34.289,9.40860542269682,2.5453617908681028,10.115755698025591,2172.0,10,30.974000000000004
1087,-0.085,29.767000000000003,0.935,26.503000000000004,-0.051,33.779,7.342504477356483,2.4037919750884718,11.048045998998472,2174.0,10,30.974000000000004
1088,-0.051,29.937,0.561,26.265,0.969,33.031000000000006,6.778290344917367,2.428767942564105,10.701994096409782,2176.0,10,30.974000000000004
1089,0.391,29.767000000000003,0.561,26.197000000000003,-0.391,33.167,7.034714208836063,2.1751087523402237,9.611946328940157,2178.0,10,30.974000000000004
1090,0.323,29.733,,,,,7.034714208836063,2.076568757915135,,2180.0,10,30.974000000000004
1091,0.289,29.733,0.051,26.639000000000003,0.357,33.813,7.1805231007218415,2.062994283697025,8.971176490697053,2182.0,10,30.974000000000004
1092,0.051,30.141,-0.051,24.599,0.255,33.575,8.981214394501448,2.671882393709965,10.636546077698975,2184.0,10,30.974000000000004
1093,-0.085,30.209000000000003,0.459,27.761000000000003,0.8330000000000001,34.221000000000004,6.470817259048505,2.322037826201161,9.861041874280254,2186.0,10,30.974000000000004
1094,0.153,29.971000000000004,-0.221,27.319000000000003,0.425,32.861000000000004,5.579523277126819,1.5422608969477491,6.51696041501494,2188.0,10,30.974000000000004
1095,0.459,29.937,0.289,27.523000000000003,-0.561,31.603,4.16760122852463,1.5779038079079368,7.392312389485898,2190.0,10,30.974000000000004
1096,0.119,29.699,,,,,4.16760122852463,1.8101408149453555,,2192.0,10,30.974000000000004
1097,0.085,29.529000000000003,0.459,27.251,-0.527,31.603,4.462297614458274,2.114872354448484,9.504913468008162,2194.0,10,30.974000000000004
1098,0.255,29.495,0.629,26.333,-0.493,31.467,5.2551726898361775,1.9553272526910368,8.516454102806465,2196.0,10,30.974000000000004
1099,0.187,28.373,0.7310000000000001,25.585,0.799,31.773000000000003,6.18837361509468,2.3153901748297177,9.868975762006674,2198.0,10,30.974000000000004
1100,0.527,27.285000000000004,-0.629,24.769,-0.187,27.319000000000003,2.588023183821969,2.656863163275425,9.701187283749428,2200.0,10,30.974000000000004
1101,0.323,26.469,0.935,29.665000000000003,0.799,30.311000000000003,0.6601605865242184,3.203714273039164,5.440034306369103,2202.0,10,30.974000000000004
1102,0.051,26.945,0.629,23.987,0.969,30.073,6.095489808046602,2.3459076302496538,11.29659295364134,2204.0,10,30.974000000000004
1103,0.187,24.599,-0.153,26.673,0.119,27.999,1.353609988142818,3.129478814768428,,2206.0,10,30.974000000000004
1104,0.085,23.409,0.935,18.003,0.527,24.021,6.031814652324789,4.447614114782751,6.9754110000279335,2208.0,10,30.974000000000004
1105,0.051,23.188,0.935,17.697000000000003,-0.459,24.089,6.542239677663912,3.846981844425602,7.053645327222617,2210.0,10,30.974000000000004
1106,-0.153,22.763,-0.459,19.771,-0.459,24.463,4.692,3.985207742576964,8.16930856349998,2212.0,10,30.974000000000004
1107,0.051,23.681,0.935,19.329,0.7310000000000001,30.515,11.187860027726485,3.8346580915110096,14.65353780880104,2214.0,10,30.974000000000004
1108,0.221,23.443,0.935,19.635,-0.459,24.055000000000003,4.634612820937689,3.830857970480527,7.824576886991387,2216.0,10,30.974000000000004
1109,0.289,22.457,0.799,18.751,-0.493,24.361,5.756853654558192,4.537317714697218,8.968956061937288,2218.0,10,30.974000000000004
1110,0.085,23.851000000000003,0.221,17.085,0.357,30.889000000000003,13.804669934482316,4.678236879466746,17.11564092436352,2220.0,10,30.974000000000004
1111,0.153,23.205,-0.289,17.289,0.425,25.993,8.733236055437871,4.571588209647498,11.813143942550084,2222.0,10,30.974000000000004
1112,0.493,23.239,0.663,17.153000000000002,0.051,24.769,7.64054971844304,4.301041315500654,8.908075825193787,2224.0,10,30.974000000000004
1113,0.561,23.749,0.629,25.075000000000003,-0.5950000000000001,32.215,7.2441546090624,4.901781979326502,8.139487194939369,2226.0,10,30.974000000000004
1114,0.187,25.959000000000003,0.051,17.153000000000002,-0.425,31.569000000000003,14.423856349811588,4.499146317549534,16.975950578200752,2228.0,10,30.974000000000004
1115,0.323,24.633000000000003,-0.051,25.211,-0.119,25.789,0.5819862541332055,4.795598020826859,0.6326515309055379,2230.0,10,30.974000000000004
1116,0.051,25.721,-0.391,20.077,-0.629,24.259,4.188766882985971,5.17843266588409,6.795880466615668,2232.0,10,30.974000000000004
1117,0.357,28.033,0.425,21.063,-0.493,34.969,13.936267793064255,4.048709048762271,16.258991107739647,2234.0,10,30.974000000000004
1118,0.391,28.798,-0.629,25.993,-0.493,38.301,12.308751358281636,5.742037617908271,13.408123338490729,2236.0,10,30.974000000000004
1119,0.119,31.569000000000003,0.051,28.203000000000003,-0.459,37.179,8.990476961763488,4.84112791960516,10.403177499312704,2238.0,10,30.974000000000004
1120,0.255,31.416000000000004,-0.459,25.959000000000003,-0.561,36.499,10.540493536832136,4.111399289812148,12.05408362682838,2240.0,10,30.974000000000004
1121,0.221,31.807,-0.459,25.585,-0.323,37.757000000000005,12.17275975282516,4.429134837343432,13.12159492726614,2242.0,10,30.974000000000004
1122,0.153,31.603,,,,,12.17275975282516,4.324226760049367,,2244.0,10,30.974000000000004
1123,0.051,32.861000000000004,-0.459,26.299000000000003,0.527,41.293000000000006,15.0263845285551,5.358696733664407,15.72136830029516,2246.0,10,30.974000000000004
1124,0.221,35.207,-0.425,29.767000000000003,0.561,40.647000000000006,10.924586765640154,5.341705650051415,12.675163716772564,2248.0,10,30.974000000000004
1125,0.221,34.357,0.289,28.475,0.221,40.409000000000006,11.93419373062127,3.688325092621032,14.659226278193898,2250.0,10,30.974000000000004
1126,0.323,33.541000000000004,0.765,26.673,-0.289,40.409000000000006,13.776378769473494,4.171933258251157,16.934550945000467,2252.0,10,30.974000000000004
1127,-0.017,35.445,0.289,28.611,-1.0710000000000002,45.067,16.512102712858834,5.60412992553012,18.237520763929886,2254.0,10,30.974000000000004
1128,-0.051,36.924,0.901,24.701,0.153,43.571000000000005,18.88481940607323,5.785095534540655,22.80238872056252,2256.0,10,30.974000000000004
1129,0.187,34.323,0.663,25.585,-0.663,41.021,15.492849060130936,4.384923522263177,18.2585314049295,2258.0,10,30.974000000000004
1130,-0.051,33.813,-0.051,27.625000000000004,0.425,39.355,11.73965399830847,3.964553004650972,14.402546016180732,2260.0,10,30.974000000000004
1131,0.255,34.051,0.527,24.463,0.765,40.069,15.60781470930508,4.36372374666043,18.827937186743167,2262.0,10,30.974000000000004
