,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
838,0.7310000000000001,43.639,1.105,36.465,-3.145,46.665000000000006,11.05,4.040354322725381,17.806752281234214,1676.0,10,26.180000000000003
839,0.799,44.625,-0.629,38.777,-3.723,44.115,6.169852510392773,4.695500374781334,19.58292801470934,1678.0,10,26.180000000000003
840,0.561,44.081,0.8670000000000001,37.417,-2.7030000000000003,45.339000000000006,8.689245306699542,3.268522274157292,16.3447908217368,1680.0,10,26.180000000000003
841,0.391,43.979000000000006,0.8330000000000001,38.845000000000006,-3.4170000000000003,45.679,8.047736079171584,3.252305301546595,17.700093951169304,1682.0,10,26.180000000000003
842,0.5950000000000001,44.217000000000006,-0.085,35.921,-3.4170000000000003,46.461000000000006,11.05413153531294,3.839079534445057,17.774993603842983,1684.0,10,26.180000000000003
843,0.901,44.625,-0.459,37.077000000000005,-3.519,45.169,8.65124638419228,3.685971716914429,19.46142534647209,1686.0,10,26.180000000000003
844,0.935,45.543000000000006,-0.187,37.519000000000005,-2.8390000000000004,45.577000000000005,8.483187372680154,3.808115235002677,18.847608218711407,1688.0,10,26.180000000000003
845,0.901,44.115,0.153,37.145,-3.825,44.761,8.592318662619538,3.5150108785179355,21.44079843600092,1690.0,10,26.180000000000003
846,0.5950000000000001,45.441,-0.629,37.859,-3.281,46.461000000000006,9.001528092496297,3.800267474545852,20.025605247869787,1692.0,10,26.180000000000003
847,0.629,45.577000000000005,-0.357,39.151,-3.145,46.937000000000005,8.270111244717329,3.5230505844964117,19.503016455702465,1694.0,10,26.180000000000003
848,0.8330000000000001,45.475,-0.153,39.491,-3.213,44.999,6.300925646284045,3.447761098079058,18.59337141233511,1696.0,10,26.180000000000003
849,0.6970000000000001,44.999,-0.119,38.879000000000005,-3.689,44.387,6.563761421624037,3.4161110026097714,20.19129937128106,1698.0,10,26.180000000000003
850,0.629,44.931,-0.663,39.185,-3.1790000000000003,44.149,5.565209070645954,3.4231440867832976,19.305754593453504,1700.0,10,26.180000000000003
851,0.187,44.251000000000005,-0.323,39.083000000000006,-3.689,44.625,6.484112892292978,3.377803410208119,23.02031729328975,1702.0,10,26.180000000000003
852,0.493,45.407,-0.6970000000000001,40.341,-2.057,47.923,7.703007464620556,3.109223930218733,18.51703750100802,1704.0,10,26.180000000000003
853,0.527,45.441,-0.663,38.845000000000006,-2.193,47.821000000000005,9.1054640738405,3.329682152203905,19.468778676462744,1706.0,10,26.180000000000003
854,0.544,44.86300000000001,,,,,9.1054640738405,3.244608202826017,,1708.0,10,26.180000000000003
855,0.187,43.452000000000005,-0.289,40.341,-2.5330000000000004,47.413,7.419482461735455,3.2173054991400414,21.37999761519094,1710.0,10,26.180000000000003
856,-0.493,43.877,-1.105,41.191,-1.3090000000000002,47.447,6.259325203246752,2.707624616196845,18.886629936979308,1712.0,10,26.180000000000003
857,-0.391,43.843,-1.0710000000000002,41.055,-2.635,46.359,5.529784082584057,2.398383730575804,17.062839317625375,1714.0,10,26.180000000000003
858,-1.3090000000000002,44.013000000000005,3.281,43.911,-1.479,48.297,6.472603494730695,2.655337421719165,12.61130349129954,1716.0,10,26.180000000000003
859,-0.969,44.047,3.621,43.979000000000006,0.969,46.495000000000005,3.655592975154647,2.6773929203444364,13.621432844297615,1718.0,10,26.180000000000003
860,-0.8670000000000001,43.945,3.791,43.979000000000006,-0.255,48.195,5.843352804683284,2.919373652260193,13.545958319065193,1720.0,10,26.180000000000003
861,-1.207,43.605,1.989,43.741,-0.901,48.399,5.481702655197562,3.1145427642730463,14.755176828984062,1722.0,10,26.180000000000003
862,-1.3430000000000002,43.843,3.791,44.047,-2.2950000000000004,46.903000000000006,6.7228068542834105,3.1788351620722906,11.395297202614312,1724.0,10,26.180000000000003
863,-1.411,43.503,2.873,43.707,0.527,48.569,5.398403467693018,3.401807836718748,16.622706494175084,1726.0,10,26.180000000000003
864,-1.411,43.435,2.737,42.245000000000005,0.5950000000000001,47.889,6.036795507551999,3.4657312952812798,15.397409401863465,1728.0,10,26.180000000000003
865,-1.5810000000000002,43.537000000000006,2.2950000000000004,42.993,0.221,48.365,5.758459863539903,3.046172691130493,13.921280179704585,1730.0,10,26.180000000000003
866,-2.023,43.741,1.649,41.463,0.391,48.569,7.216494994108983,3.2547410317595404,14.37634537784895,1732.0,10,26.180000000000003
867,-1.751,43.741,2.567,42.653000000000006,1.139,48.331,5.85481579556522,3.5212437812918984,17.022915277279193,1734.0,10,26.180000000000003
868,-1.377,44.455000000000005,1.445,41.497,-0.289,48.535,7.248461905811466,2.754539676059967,11.88154122426456,1736.0,10,26.180000000000003
869,-0.969,44.285,1.411,41.259,-0.969,48.365,7.493973311935399,2.8044006530386074,12.204170563269097,1738.0,10,26.180000000000003
870,-1.275,44.591,2.431,42.041,-2.635,46.903000000000006,7.021637985541551,3.258318690362472,12.879391355447686,1740.0,10,26.180000000000003
871,-0.935,44.42100000000001,2.7030000000000003,46.257000000000005,0.255,46.903000000000006,2.5318017299938798,2.9864274690686976,16.762871037958863,1742.0,10,26.180000000000003
872,-1.3430000000000002,43.945,3.1790000000000003,46.699000000000005,-0.323,46.291,3.5256868834313693,3.154654945837667,17.266930773605047,1744.0,10,26.180000000000003
873,-1.785,44.047,2.4650000000000003,44.829,-2.4650000000000003,47.651,5.680544340113895,2.9731495160770405,14.424014417005523,1746.0,10,26.180000000000003
874,-1.479,42.925,,,,,5.680544340113895,1.2091595078864936,,1748.0,10,26.180000000000003
875,-1.105,42.381,-0.051,41.803,-3.4850000000000003,43.775000000000006,3.959941918765981,1.7791310761756884,8.38992905522729,1750.0,10,26.180000000000003
876,-0.629,42.313,0.561,43.027,-3.689,43.911,4.340962566067577,1.7839686084768314,10.002919182915363,1752.0,10,26.180000000000003
877,-1.717,45.509,-3.655,45.747,-2.601,47.005,1.6411825005160154,1.30837456297776,8.909663609445746,1754.0,10,26.180000000000003
878,-1.411,47.141000000000005,0.935,47.005,0.969,46.767,0.2404163056034262,1.5946796337550777,0.2801382700912852,1756.0,10,26.180000000000003
879,-0.969,47.481,-3.587,44.999,1.411,44.999,4.998,1.8392675078636576,11.031153922421389,1758.0,10,26.180000000000003
880,-0.663,47.583000000000006,-0.051,45.373000000000005,-0.221,45.917,0.5699438568841673,1.9120326743991396,1.3110294400211064,1760.0,10,26.180000000000003
881,-0.8670000000000001,46.325,-1.887,45.407,-2.1590000000000003,47.957,2.5644656363460983,2.4481433286919225,11.071912003036498,1762.0,10,26.180000000000003
882,-1.241,45.577000000000005,-3.655,43.979000000000006,-1.717,44.659000000000006,2.053836410233298,2.554441773591771,16.501978385874786,1764.0,10,26.180000000000003
883,0.119,44.761,-0.7310000000000001,47.753,0.221,42.721,5.121262344383464,3.0077016011343227,9.126934472554376,1766.0,10,26.180000000000003
884,0.017,43.843,-3.5530000000000004,44.353,0.017,46.087,3.968835597502119,2.7729961681151187,16.538713775158826,1768.0,10,26.180000000000003
885,0.425,43.911,0.629,47.787000000000006,2.601,42.279,5.850371612128584,3.114990184230129,8.893988764216695,1770.0,10,26.180000000000003
886,1.819,43.503,-3.4850000000000003,43.775000000000006,1.649,45.373000000000005,5.37694708919476,2.7292291604838934,14.978522359525115,1772.0,10,26.180000000000003
887,1.207,43.401,-3.723,45.339000000000006,1.3430000000000002,41.973000000000006,6.082294961607831,2.964496543053431,20.35046565754771,1774.0,10,26.180000000000003
888,1.275,43.027,-3.723,45.407,1.819,44.931,5.562404156477665,3.09364273515174,11.119002115415158,1776.0,10,26.180000000000003
889,0.408,43.129000000000005,-3.3830000000000005,45.305,1.479,42.245000000000005,5.7447927725898005,2.495175246861338,8.250740685432277,1778.0,10,26.180000000000003
890,0.221,43.095000000000006,-2.023,45.169,1.479,42.585,4.352132810473504,2.4982154757962864,8.783059857811018,1780.0,10,26.180000000000003
891,0.289,43.469,-3.349,45.611,1.989,42.653000000000006,6.102786904357714,2.787520039292332,8.805850074516849,1782.0,10,26.180000000000003
892,0.561,43.469,-3.5530000000000004,46.087,1.785,43.503,5.930539604454219,3.0922492838201645,11.960230544871171,1784.0,10,26.180000000000003
893,0.7310000000000001,43.571000000000005,-3.349,45.679,0.6970000000000001,46.189,4.078016184372005,3.0081375327442954,14.437806298057346,1786.0,10,26.180000000000003
894,0.629,43.605,-3.621,45.713,3.3830000000000005,45.407,7.010681279305173,2.7477092662916616,19.98360897374557,1788.0,10,26.180000000000003
895,0.561,43.877,-3.043,46.393,0.357,46.155,3.408319820674111,2.9833775320891327,16.260882673976187,1790.0,10,26.180000000000003
896,0.323,42.857000000000006,-2.7710000000000004,44.047,2.737,44.149,5.508944363487437,2.427065693695746,9.27324692348345,1792.0,10,26.180000000000003
897,0.493,43.435,-3.4850000000000003,46.155,3.723,45.747,7.2195379353529265,2.9795794386162844,13.06839449879684,1794.0,10,26.180000000000003
898,-1.0710000000000002,43.367,,,,,7.2195379353529265,2.96144397328695,,1796.0,10,26.180000000000003
899,-1.241,44.217000000000006,-1.887,47.379000000000005,2.737,43.265,6.189214166596597,2.897283791587232,12.198211204019678,1798.0,10,26.180000000000003
900,-0.8670000000000001,43.775000000000006,-2.2950000000000004,47.787000000000006,-0.255,46.835,2.2512005685855714,3.22740671878956,20.9205834169512,1800.0,10,26.180000000000003
901,1.0710000000000002,44.727,-1.751,48.229000000000006,-2.261,47.073,1.2635014839722192,3.065882140456846,2.051063184111136,1802.0,10,26.180000000000003
902,0.799,44.217000000000006,-3.3150000000000004,46.291,3.3830000000000005,45.305,6.770184635591559,2.94605911035236,18.375715157614817,1804.0,10,26.180000000000003
903,0.323,43.979000000000006,-3.043,47.107000000000006,3.145,46.359,6.233044841808857,2.9146388144939723,18.88861678514325,1806.0,10,26.180000000000003
904,0.289,43.231,-2.907,45.237,1.5810000000000002,48.195,5.375119347512202,3.168648883219382,18.419755597404457,1808.0,10,26.180000000000003
905,0.017,43.163,-3.043,46.325,0.425,46.903000000000006,3.5158367425123718,3.0879976309438915,17.29228332405543,1810.0,10,26.180000000000003
906,-0.425,43.401,-2.2950000000000004,47.073,-0.017,45.98500000000001,2.524485690195134,2.9860913152910538,17.569579631740826,1812.0,10,26.180000000000003
907,-0.323,43.673,-3.5530000000000004,45.679,1.037,45.713,4.590125924198595,3.007789024249642,16.813381107740092,1814.0,10,26.180000000000003
908,-0.255,43.435,-3.757,45.713,1.445,46.903000000000006,5.336375549003275,3.095389723642144,16.108392083675422,1816.0,10,26.180000000000003
909,0.357,43.333000000000006,-3.349,45.577000000000005,0.527,45.917,3.890883704250232,3.094543404802321,16.614002218580165,1818.0,10,26.180000000000003
910,0.187,44.149,-2.737,45.611,0.255,47.345000000000006,3.458152686044964,3.0273804077195368,16.72091375882184,1820.0,10,26.180000000000003
911,0.391,43.197,-3.451,46.461000000000006,3.111,46.665000000000006,6.565170218661509,3.02805626531453,14.005470457718769,1822.0,10,26.180000000000003
912,-0.7310000000000001,43.639,-2.907,45.407,0.6970000000000001,47.957,4.4148970542924335,3.34761682116143,17.485978576743683,1824.0,10,26.180000000000003
913,-0.8670000000000001,44.081,-1.955,48.093,-0.187,45.373000000000005,3.2441060401904256,3.247296226877021,20.04667089372982,1826.0,10,26.180000000000003
914,-0.765,44.149,-2.635,46.903000000000006,-0.017,44.829,3.339970059746045,2.9519397665958835,19.84478910486508,1828.0,10,26.180000000000003
915,-0.051,43.129000000000005,-2.2270000000000003,44.795,3.145,42.449000000000005,5.861919480852667,2.554280367563422,9.504445338885626,1830.0,10,26.180000000000003
916,-1.683,44.115,-2.2950000000000004,47.073,2.7710000000000004,42.245000000000005,6.998138323868713,3.048073945259435,12.20903453349247,1832.0,10,26.180000000000003
917,-0.765,44.217000000000006,-2.329,47.787000000000006,2.567,43.537000000000006,6.483310574081733,2.821593967574607,14.974468962111224,1834.0,10,26.180000000000003
918,-0.8330000000000001,44.047,-2.431,47.787000000000006,3.2470000000000003,43.129000000000005,7.3441574057205505,2.856900433327361,14.463460917722951,1836.0,10,26.180000000000003
919,-0.8330000000000001,43.911,-1.0710000000000002,47.447,0.493,44.659000000000006,3.19672332240374,2.945948984974203,19.81102894329275,1838.0,10,26.180000000000003
920,-0.663,44.115,-1.819,48.195,0.153,45.407,3.414927232021204,2.8716233096704187,19.873966721039668,1840.0,10,26.180000000000003
921,-0.221,44.115,-0.799,48.501000000000005,0.323,45.441,3.2592152429687733,2.890721652744128,20.16496615397082,1842.0,10,26.180000000000003
922,-0.357,43.775000000000006,-0.391,47.685,-0.5950000000000001,47.447,0.3134645115479582,2.682117731387571,4.8920021614643945,1844.0,10,26.180000000000003
923,0.799,44.047,0.901,48.467000000000006,3.3830000000000005,44.081,5.03957537893819,2.8044000933245177,18.34826617353665,1846.0,10,26.180000000000003
924,0.5950000000000001,44.081,-1.105,48.365,1.377,45.611,3.707403404001243,2.504251331968062,18.407220470771712,1848.0,10,26.180000000000003
925,1.785,44.557,-2.5330000000000004,47.651,1.3430000000000002,45.237,4.566264556505678,2.86211479307204,7.680823038239706,1850.0,10,26.180000000000003
926,1.717,45.951,-1.5470000000000002,46.359,1.0710000000000002,42.381,4.762185212693854,1.9898963128480376,10.95760115648306,1852.0,10,26.180000000000003
927,0.8330000000000001,45.713,-2.737,46.257000000000005,-0.085,43.197,4.049284381220959,2.2554458533224926,13.429043754382278,1854.0,10,26.180000000000003
928,0.6970000000000001,45.98500000000001,-3.5530000000000004,45.407,0.6970000000000001,40.511,6.483310574081733,3.126590197881188,14.93786224020267,1856.0,10,26.180000000000003
929,0.493,45.271,-3.689,45.305,-0.6970000000000001,41.225,5.059492464664811,2.478294115628983,14.210309352269848,1858.0,10,26.180000000000003
930,0.391,46.019000000000005,-3.859,44.761,-1.819,41.837,3.565301670265786,2.868312952892565,15.814336472640257,1860.0,10,26.180000000000003
931,0.391,45.815000000000005,-3.4850000000000003,46.019000000000005,-1.037,41.429,5.202,2.805364801433794,15.418324514218746,1862.0,10,26.180000000000003
932,-0.085,45.101000000000006,-3.5530000000000004,46.189,-2.329,43.571000000000005,2.89,2.761534791035214,19.025568407613715,1864.0,10,26.180000000000003
933,0.119,45.917,-1.785,47.583000000000006,-2.975,42.891000000000005,4.8405541005137005,3.220628362564751,19.787587643787408,1866.0,10,26.180000000000003
934,0.051,45.98500000000001,-0.935,48.569,-2.805,43.333000000000006,5.559909711497121,3.358611481948905,20.23969630919876,1868.0,10,26.180000000000003
935,0.017,45.747,-2.2950000000000004,46.903000000000006,-2.873,44.183,2.780734435360558,3.313209685080216,18.2490560997346,1870.0,10,26.180000000000003
936,0.425,45.373000000000005,-2.2270000000000003,46.665000000000006,-2.431,41.905,4.764369423124114,2.990506276601508,17.70877617499137,1872.0,10,26.180000000000003
937,0.391,45.509,-2.635,46.86900000000001,-0.7310000000000001,45.067,2.621530087563368,2.9965638694999184,18.19476172107508,1874.0,10,26.180000000000003
938,0.969,45.373000000000005,-1.479,42.347,-1.207,46.291,3.9533681842196287,2.65037810829415,13.439190581960766,1876.0,10,26.180000000000003
939,0.153,46.223000000000006,,,,,3.9533681842196287,3.3627125455897104,,1878.0,10,26.180000000000003
940,0.017,44.795,-3.4170000000000003,46.495000000000005,-0.527,44.353,3.597257844525466,2.318478911966612,4.508808281371428,1880.0,10,26.180000000000003
941,-0.119,44.183,-2.907,46.801,0.085,43.231,4.658,2.793837048850644,19.655339641471024,1882.0,10,26.180000000000003
942,-0.5950000000000001,43.775000000000006,,,,,4.658,2.4841854475568264,,1884.0,10,26.180000000000003
943,-0.391,43.673,-1.5810000000000002,48.093,-2.635,46.903000000000006,1.5896590829482906,2.439110650586454,1.813654071176323,1886.0,10,26.180000000000003
944,-0.969,43.129000000000005,0.221,48.43300000000001,-0.765,48.229000000000006,1.0068823168573378,3.2660852412626364,1.3585663512111934,1888.0,10,26.180000000000003
945,-2.091,42.993,-1.853,48.059000000000005,-2.329,47.107000000000006,1.0643683572899,2.973515558822064,1.4273025516189348,1890.0,10,26.180000000000003
946,-1.785,43.095000000000006,-0.7310000000000001,48.535,-0.221,41.429,7.124277928323685,3.057789401417003,16.831776570909092,1892.0,10,26.180000000000003
947,-1.445,43.265,1.3090000000000002,48.195,-0.357,40.647000000000006,7.729673990538023,2.995920953563361,19.38468454768925,1894.0,10,26.180000000000003
948,-0.017,43.639,1.513,48.263000000000005,-0.255,42.041,6.46831570039682,2.620615976633512,10.9715681371067,1896.0,10,26.180000000000003
949,-0.6970000000000001,42.449000000000005,-2.057,44.965,2.499,41.905,5.488236146522852,3.105081529785944,9.195823525881362,1898.0,10,26.180000000000003
950,-1.717,43.401,-0.085,42.653000000000006,1.5810000000000002,48.263000000000005,5.852149690498356,3.3056201399965737,16.160265824228567,1900.0,10,26.180000000000003
951,-1.173,44.42100000000001,2.091,41.803,0.153,48.399,6.874813452014536,3.240622280807557,13.199707795881988,1902.0,10,26.180000000000003
952,-0.765,44.455000000000005,2.873,42.789,-2.1590000000000003,47.99100000000001,7.237529136383494,3.0619894623315704,15.188694862985423,1904.0,10,26.180000000000003
953,1.003,45.135000000000005,2.601,42.313,-2.805,47.277,7.339355012533458,3.067466355836526,17.16981877222779,1906.0,10,26.180000000000003
954,1.003,45.917,2.7710000000000004,42.109,-1.989,47.413,7.126711443576204,2.8040226632199703,12.954220637381052,1908.0,10,26.180000000000003
955,1.275,46.087,3.213,43.231,-2.7710000000000004,47.413,7.300505461952619,2.798715690517019,14.564819169795276,1910.0,10,26.180000000000003
956,1.445,46.699000000000005,3.0770000000000004,42.687000000000005,-3.0770000000000004,46.903000000000006,7.459649589625508,3.038193768041189,14.097631608413757,1912.0,10,26.180000000000003
957,1.3430000000000002,46.733,3.0770000000000004,43.29900000000001,-3.111,46.155,6.815282826119544,3.0090547274653288,15.938979607691342,1914.0,10,26.180000000000003
958,1.445,46.631,2.1590000000000003,42.041,-2.7710000000000004,45.883,6.250269114206204,2.873720425841052,13.924608371921314,1916.0,10,26.180000000000003
959,1.683,46.563,2.2270000000000003,43.129000000000005,-2.4650000000000003,45.509,5.261108628416639,3.0662835587603148,14.262875260139383,1918.0,10,26.180000000000003
960,1.513,46.937000000000005,0.255,40.987,-3.4170000000000003,46.325,6.479029865651185,3.622349916598804,16.34640857807021,1920.0,10,26.180000000000003
961,0.663,45.373000000000005,0.561,42.143,-3.5530000000000004,45.849,5.537095989776591,3.055413910681831,17.97045693350572,1922.0,10,26.180000000000003
962,0.493,44.693000000000005,-0.561,40.783,-3.4170000000000003,44.727,4.869483750871339,2.9702062599647725,18.656226481844055,1924.0,10,26.180000000000003
963,0.425,44.659000000000006,-1.105,42.653000000000006,-3.757,45.577000000000005,3.947515674446398,3.0289613457063043,20.306692542042438,1926.0,10,26.180000000000003
964,0.561,44.353,-0.051,41.497,-3.4850000000000003,43.503,3.9769827759244825,3.085226280910768,19.56255135641888,1928.0,10,26.180000000000003
965,0.663,45.509,-3.043,46.053,-2.2270000000000003,42.313,3.8279832810502192,3.037502187694896,17.596874378322134,1930.0,10,26.180000000000003
966,1.3090000000000002,46.019000000000005,-2.635,46.86900000000001,0.323,40.545,6.981600103128223,3.03308447572471,15.329943428175286,1932.0,10,26.180000000000003
967,1.139,46.291,-2.431,47.277,-1.819,42.211000000000006,5.102832546733236,3.5393029777374347,16.825065090834546,1934.0,10,26.180000000000003
968,1.003,45.713,-3.689,44.557,-1.3430000000000002,44.081,2.393802832315143,3.590097925487288,21.368237880498658,1936.0,10,26.180000000000003
969,0.765,45.98500000000001,-1.955,47.719,1.819,41.769000000000005,7.045961680281835,2.937092590993688,13.881266650299164,1938.0,10,26.180000000000003
970,0.8840000000000001,45.713,-2.635,46.86900000000001,-0.493,43.809000000000005,3.735206018414513,2.502344039270463,15.455934597647287,1940.0,10,26.180000000000003
971,0.289,44.86300000000001,-2.431,47.583000000000006,2.329,41.73500000000001,7.540338453942238,2.690984320161252,13.925214008907254,1942.0,10,26.180000000000003
972,-0.085,44.455000000000005,-2.329,47.107000000000006,1.649,41.667,6.7392940283089,2.8317708425712467,14.156914526271514,1944.0,10,26.180000000000003
973,-0.187,44.761,-2.635,46.86900000000001,2.125,41.939,6.852919086053768,2.7086487112301603,13.28127234163484,1946.0,10,26.180000000000003
974,0.374,44.081,-2.125,47.515,1.921,42.381,6.536671324152684,2.820423307335844,14.453048967631942,1948.0,10,26.180000000000003
975,0.187,44.931,-1.6150000000000002,47.243,2.1590000000000003,42.517,6.04798743384938,2.697744001803452,13.656297285912345,1950.0,10,26.180000000000003
976,-0.5950000000000001,44.523,-0.561,48.365,1.989,42.279,6.598628342314788,2.8103160358941564,15.832960031694066,1952.0,10,26.180000000000003
977,-1.921,43.571000000000005,-2.329,47.107000000000006,2.975,42.415000000000006,7.081474422745592,3.0318998768683043,13.589684994182653,1954.0,10,26.180000000000003
978,-1.955,43.503,-0.6970000000000001,46.495000000000005,3.451,43.503,5.114486093440865,2.727801941920167,13.162937846099457,1956.0,10,26.180000000000003
979,0.119,44.115,3.655,43.469,3.791,43.741,0.3041052449399714,2.4406066686805867,0.9540269386482026,1958.0,10,26.180000000000003
980,-0.629,43.741,-0.493,43.809000000000005,3.4170000000000003,43.197,3.957605841920088,2.127412113973035,9.634949873335094,1960.0,10,26.180000000000003
981,-0.8670000000000001,43.673,-2.329,43.741,3.349,42.551,5.801360530082578,2.594930001624606,7.068453388458789,1962.0,10,26.180000000000003
982,-1.275,44.217000000000006,0.255,45.203,3.3150000000000004,42.687000000000005,3.961547172507226,2.46266530971356,13.234162312360215,1964.0,10,26.180000000000003
983,-1.3430000000000002,44.761,1.037,45.271,2.567,43.163,2.6047195626400934,1.9105741406808396,13.20629905887763,1966.0,10,26.180000000000003
984,-1.0710000000000002,44.115,-0.017,44.489,2.091,44.625,2.112382541113233,1.86224385897606,12.36681536570222,1968.0,10,26.180000000000003
985,0.799,43.197,-1.3090000000000002,41.157,0.017,44.489,3.586153928653928,1.6150208465872935,14.270456062371782,1970.0,10,26.180000000000003
986,0.5950000000000001,43.197,-2.1590000000000003,42.517,-1.3090000000000002,44.897000000000006,2.527231687044146,2.176476151753368,17.058881472756845,1972.0,10,26.180000000000003
987,0.255,43.316,-0.255,40.239,-1.445,48.195,8.044503465099632,2.3457275391543595,10.514998574011065,1974.0,10,26.180000000000003
988,-0.629,42.517,0.051,40.545,-2.9410000000000003,47.243,7.3358890395098,2.122467598809312,8.359075248464519,1976.0,10,26.180000000000003
989,-0.527,42.619,-0.459,40.749,-2.023,43.775000000000006,3.406284192488936,1.51867744497181,6.56991879048318,1978.0,10,26.180000000000003
990,-0.289,41.939,-2.363,42.109,-1.139,41.905,1.240883556180837,1.318540498673722,1.9795969961489477,1980.0,10,26.180000000000003
991,-0.017,41.803,-1.819,41.293000000000006,-1.819,41.769000000000005,0.476,1.1699707538736486,0.5302609768260734,1982.0,10,26.180000000000003
992,-0.323,43.877,-3.043,43.435,1.445,43.571000000000005,4.490060133227616,1.5303139591725898,5.58815427567415,1984.0,10,26.180000000000003
993,1.105,43.673,-0.935,43.095000000000006,3.3830000000000005,43.095000000000006,4.3180000000000005,1.5990555446639856,5.123703171899337,1986.0,10,26.180000000000003
994,0.323,43.639,-0.901,45.169,3.519,43.129000000000005,4.86805916151396,1.5049840356691655,6.412156009881084,1988.0,10,26.180000000000003
995,-0.153,43.571000000000005,-2.601,47.005,3.111,42.891000000000005,7.039313887020525,1.9202534453771785,,1990.0,10,26.180000000000003
996,-0.799,44.353,1.853,41.803,2.329,41.599,0.5178725711987459,1.975402343812929,0.790416933944252,1992.0,10,26.180000000000003
997,-0.5950000000000001,45.067,2.1590000000000003,41.837,2.329,41.701,0.2177062240727168,2.0361222687082847,0.3614808914608434,1994.0,10,26.180000000000003
998,-1.173,44.795,-1.275,46.699000000000005,2.737,42.143,6.070690240821056,1.93599953606176,11.626566053694772,1996.0,10,26.180000000000003
999,-1.207,45.033,-0.799,47.277,-0.561,47.685,0.4723430956412933,2.017795136835686,11.819213510292432,1998.0,10,26.180000000000003
1000,-0.935,44.693000000000005,0.221,47.345000000000006,2.193,41.497,6.17153854399371,2.653915123457697,13.106279020489778,2000.0,10,26.180000000000003
1001,-1.105,44.897000000000006,0.663,44.217000000000006,2.023,41.259,3.255666444831227,2.789877174641135,17.022647089237118,2002.0,10,26.180000000000003
1002,-0.289,44.455000000000005,0.561,43.095000000000006,2.091,41.361,2.312499945945946,3.044237299916777,20.81229111833145,2004.0,10,26.180000000000003
1003,-0.663,44.86300000000001,0.7310000000000001,44.761,1.479,41.055,3.7807327332145553,2.988384622252884,19.07371194979647,2006.0,10,26.180000000000003
1004,-0.459,44.965,1.819,45.101000000000006,2.567,42.687000000000005,2.527231687044146,2.9409680148168604,19.753599445567417,2008.0,10,26.180000000000003
1005,-0.391,44.319,3.1790000000000003,46.86900000000001,3.689,44.489,2.43402958075698,3.473661625191262,19.76539775344892,2010.0,10,26.180000000000003
1006,0.357,44.591,1.513,43.707,0.5950000000000001,40.647000000000006,3.194733791726629,2.442280351986878,16.117915679710656,2012.0,10,26.180000000000003
1007,0.153,44.86300000000001,2.567,45.135000000000005,0.187,36.941,8.53264531080485,3.580212394332279,18.70278333668275,2014.0,10,26.180000000000003
1008,0.051,43.911,1.683,43.571000000000005,-0.527,37.383,6.57080238631478,3.2565370650023318,17.57979916803536,2016.0,10,26.180000000000003
1009,-0.119,43.605,2.805,44.353,-0.527,36.805,8.250728937493948,3.3159932273786947,15.29121985894492,2018.0,10,26.180000000000003
1010,0.119,43.503,2.8390000000000004,44.86300000000001,-0.459,34.289,11.076383886449586,4.662670476458089,21.509419479798712,2020.0,10,26.180000000000003
1011,0.017,42.721,3.519,44.489,0.255,36.567,8.568067460051887,3.7490009842508254,16.564915508733343,2022.0,10,26.180000000000003
1012,0.119,42.075,3.349,45.747,-0.289,34.017,12.281202872683116,4.249436603550849,18.859611827406024,2024.0,10,26.180000000000003
1013,-0.085,41.973000000000006,2.669,44.489,-0.255,32.385000000000005,12.452172179985308,5.197222307648111,23.241211163819333,2026.0,10,26.180000000000003
1014,0.051,38.845000000000006,0.391,45.203,-0.323,32.351,12.871818053406445,3.841305972972072,13.915554112536215,2028.0,10,26.180000000000003
1015,0.119,39.933,1.241,44.86300000000001,-0.561,38.097,7.0018540401810725,4.819662970057162,8.297056591945937,2030.0,10,26.180000000000003
1016,0.459,39.015,2.2950000000000004,46.087,-0.323,32.147000000000006,14.183706285735052,4.118863948499997,16.316464932651527,2032.0,10,26.180000000000003
1017,0.765,38.029,1.037,45.271,-0.459,28.441000000000003,16.89635806912247,4.958147873321588,18.52006719518526,2034.0,10,26.180000000000003
1018,0.527,37.349,3.281,43.843,-0.493,33.099000000000004,11.387563918591193,3.6760349660747047,15.0817412786643,2036.0,10,26.180000000000003
1019,-0.085,37.383,-1.275,42.381,-0.493,32.181000000000004,10.229932746602003,3.842706954245748,12.264482800926205,2038.0,10,26.180000000000003
1020,-0.255,37.995000000000005,-1.717,44.829,0.051,37.009,8.017370142384596,4.322429818968274,9.40198616892964,2040.0,10,26.180000000000003
1021,-0.323,38.267,-1.717,46.359,-0.493,36.805,9.63208658598956,4.910307993980081,10.33065254929476,2042.0,10,26.180000000000003
1022,-0.255,37.417,-1.853,44.625,-0.357,36.839000000000006,7.928418001089499,3.7452624887113646,8.640946526916634,2044.0,10,26.180000000000003
1023,-0.085,36.941,-2.125,45.679,-0.119,28.679,17.11794485328189,5.114286309681455,18.14061858196855,2046.0,10,26.180000000000003
1024,0.153,35.853,-1.6150000000000002,43.401,-0.221,29.665000000000003,13.806553950932145,4.0974330802496,15.215474645234844,2048.0,10,26.180000000000003
1025,-0.357,37.213,-1.921,45.373000000000005,-0.289,36.703,8.822262974996836,5.2619310814510944,9.177939457484683,2050.0,10,26.180000000000003
